Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2013-12-31,0.0000,0.2500,0.0000,0.0000,0.0000,0.0000,0,0.2680,N/A
2001-05-11,0.2680,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.2680,N/A
