Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-15,0.6240,1.0000,347.0000,0.0000,0.0000,0.0000,0,0.6240,N/A
2025-12-16,0.2270,1.0000,347.0000,0.0000,0.0000,0.0000,0,0.6240,N/A
2025-06-16,0.4340,1.0000,347.0000,0.0000,0.0000,0.0000,0,0.6240,N/A
2024-12-17,0.2880,1.0000,347.0000,0.0000,0.0000,0.0000,0,0.6240,N/A
2024-06-11,0.7700,1.0000,347.0000,0.0000,0.0000,0.0000,0,0.6240,N/A
2023-06-07,0.7120,1.0000,347.0000,0.0000,0.0000,0.0000,0,0.6240,N/A
2022-12-13,0.1220,1.0000,347.0000,0.0000,0.0000,0.0000,0,0.6240,N/A
2022-06-09,0.7550,1.0000,347.0000,0.0000,0.0000,0.0000,0,0.6240,N/A
2021-12-13,0.0590,1.0000,347.0000,0.0000,0.0000,0.0000,0,0.6240,N/A
2021-06-10,0.4220,1.0000,347.0000,0.0000,0.0000,0.0000,0,0.6240,N/A
2020-06-15,0.4860,1.0000,347.0000,0.0000,0.0000,0.0000,0,0.6240,N/A
2019-06-17,0.6350,1.0000,347.0000,0.0000,0.0000,0.0000,0,0.6240,N/A
2018-12-18,0.1200,1.0000,347.0000,0.0000,0.0000,0.0000,0,0.6240,N/A
2018-06-19,0.7360,1.0000,347.0000,0.0000,0.0000,0.0000,0,0.6240,N/A
2017-06-20,0.6630,1.0000,347.0000,0.0000,0.0000,0.0000,0,0.6240,N/A
2016-06-22,0.6700,1.0000,347.0000,0.0000,0.0000,0.0000,0,0.6240,N/A
2015-12-28,0.0120,1.0000,347.0000,0.0000,0.0000,0.0000,0,0.6240,N/A
2015-05-04,0.0290,1.0000,347.0000,0.0000,0.0000,0.0000,0,0.6240,N/A
2015-04-02,0.5800,1.0000,347.0000,0.0000,0.0000,0.0000,0,0.6240,N/A
2015-03-03,0.2440,1.0000,347.0000,0.0000,0.0000,0.0000,0,0.6240,N/A
