Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-12,0.2600,1.0000,46.0000,0.0000,0.0000,0.0000,0,0.2600,N/A
2024-12-13,0.2840,1.0000,46.0000,0.0000,0.0000,0.0000,0,0.2600,N/A
2024-06-27,0.0240,1.0000,46.0000,0.0000,0.0000,0.0000,0,0.2600,N/A
2023-12-22,0.0260,1.0000,46.0000,0.0000,0.0000,0.0000,0,0.2600,N/A
2023-06-27,0.0130,1.0000,46.0000,0.0000,0.0000,0.0000,0,0.2600,N/A
2022-12-23,0.0650,1.0000,46.0000,0.0000,0.0000,0.0000,0,0.2600,N/A
