Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-15,0.6630,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2025-12-16,0.1880,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2025-06-16,0.5960,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2024-12-17,0.0190,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2024-06-11,0.5280,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2023-12-20,0.0940,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2023-06-07,0.3880,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2022-12-13,0.0320,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2022-06-09,0.3660,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2021-12-13,0.2830,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2021-06-10,0.5050,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2020-12-14,0.0080,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2020-06-15,0.5530,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2019-06-17,0.4760,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2018-12-18,0.0740,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2018-06-19,0.6880,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2017-12-19,0.1000,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2017-06-20,0.4680,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2016-12-21,0.1650,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2016-06-22,0.6190,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2015-12-28,0.0620,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2015-06-02,0.2930,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2015-05-04,0.0120,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2015-04-02,0.2290,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2014-12-26,0.4560,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
2014-06-03,0.0400,1.0000,409.0000,0.0000,0.0000,0.0000,0,0.6630,N/A
