Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-26,0.4090,1.0000,1512.0000,0.0000,0.0000,0.0000,0,0.4090,N/A
2025-12-16,3.6650,1.0000,1512.0000,0.0000,0.0000,0.0000,0,0.4090,N/A
2025-09-25,0.1640,1.0000,1512.0000,0.0000,0.0000,0.0000,0,0.4090,N/A
2025-06-26,0.1510,1.0000,1512.0000,0.0000,0.0000,0.0000,0,0.4090,N/A
2025-03-27,0.1420,1.0000,1512.0000,0.0000,0.0000,0.0000,0,0.4090,N/A
2024-12-17,0.1850,1.0000,1512.0000,0.0000,0.0000,0.0000,0,0.4090,N/A
2024-09-26,0.1870,1.0000,1512.0000,0.0000,0.0000,0.0000,0,0.4090,N/A
2024-06-27,0.1960,1.0000,1512.0000,0.0000,0.0000,0.0000,0,0.4090,N/A
2024-03-21,0.1640,1.0000,1512.0000,0.0000,0.0000,0.0000,0,0.4090,N/A
2023-12-15,0.2120,1.0000,1512.0000,0.0000,0.0000,0.0000,0,0.4090,N/A
2023-09-22,0.1880,1.0000,1512.0000,0.0000,0.0000,0.0000,0,0.4090,N/A
2023-06-27,0.1890,1.0000,1512.0000,0.0000,0.0000,0.0000,0,0.4090,N/A
2023-03-24,0.1600,1.0000,1512.0000,0.0000,0.0000,0.0000,0,0.4090,N/A
2022-12-15,2.5280,1.0000,1512.0000,0.0000,0.0000,0.0000,0,0.4090,N/A
2022-06-24,0.0070,1.0000,1512.0000,0.0000,0.0000,0.0000,0,0.4090,N/A
2021-12-23,1.6620,1.0000,1512.0000,0.0000,0.0000,0.0000,0,0.4090,N/A
2019-12-13,0.1540,1.0000,1512.0000,0.0000,0.0000,0.0000,0,0.4090,N/A
2018-12-18,0.1340,1.0000,1512.0000,0.0000,0.0000,0.0000,0,0.4090,N/A
2018-03-22,0.0100,1.0000,1512.0000,0.0000,0.0000,0.0000,0,0.4090,N/A
2017-12-21,0.2500,1.0000,1512.0000,0.0000,0.0000,0.0000,0,0.4090,N/A
