Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-17,0.1320,1.0000,56379.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-06-10,0.1480,1.0000,56379.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-06-03,0.1570,1.0000,56379.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-05-27,0.2190,1.0000,56379.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-05-20,0.2410,1.0000,56379.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-05-13,0.3210,1.0000,56379.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-05-06,0.2960,1.0000,56379.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-04-29,0.2750,1.0000,56379.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-04-22,0.2290,1.0000,56379.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-04-15,0.1780,1.0000,56379.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-04-08,0.1900,1.0000,56379.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-04-01,0.1940,1.0000,56379.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-03-25,0.3350,1.0000,56379.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-03-23,0.0000,0.1429,56379.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-03-11,0.4480,1.0000,56379.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-03-04,0.5250,1.0000,56379.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-02-25,0.3920,1.0000,56379.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-02-18,0.5040,1.0000,56379.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-02-11,0.4900,1.0000,56379.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
2026-02-04,0.4830,1.0000,56379.0000,0.0000,0.0000,0.0000,0,0.1320,N/A
