Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-12,0.3370,1.0000,93.0000,0.0000,0.0000,0.0000,0,0.3370,N/A
2024-12-13,0.2920,1.0000,93.0000,0.0000,0.0000,0.0000,0,0.3370,N/A
2023-12-14,0.0230,1.0000,93.0000,0.0000,0.0000,0.0000,0,0.3370,N/A
2022-12-14,0.1460,1.0000,93.0000,0.0000,0.0000,0.0000,0,0.3370,N/A
2021-12-15,0.1210,1.0000,93.0000,0.0000,0.0000,0.0000,0,0.3370,N/A
