Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-30,0.6650,1.0000,264.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2025-06-27,0.3900,1.0000,264.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2024-12-30,0.3050,1.0000,264.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2024-06-27,0.6740,1.0000,264.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2023-12-28,0.3240,1.0000,264.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2023-06-29,0.3700,1.0000,264.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2022-12-29,0.2220,1.0000,264.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2022-06-29,0.3840,1.0000,264.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2021-12-30,0.7700,1.0000,264.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2021-06-29,0.3370,1.0000,264.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
2020-12-30,0.2560,1.0000,264.0000,0.0000,0.0000,0.0000,0,0.6650,N/A
