Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2011-02-09,0.0675,1.0000,63.0000,0.3200,45.7100,0.0000,0,0.0800,2026-05-17
2010-11-04,0.0675,1.0000,63.0000,0.3200,45.7100,0.0000,0,0.0800,2026-05-17
2010-08-12,0.0650,1.0000,63.0000,0.3200,45.7100,0.0000,0,0.0800,2026-05-17
2010-05-12,0.0650,1.0000,63.0000,0.3200,45.7100,0.0000,0,0.0800,2026-05-17
2010-02-10,0.0650,1.0000,63.0000,0.3200,45.7100,0.0000,0,0.0800,2026-05-17
2009-11-05,0.0650,1.0000,63.0000,0.3200,45.7100,0.0000,0,0.0800,2026-05-17
2009-08-13,0.0625,1.0000,63.0000,0.3200,45.7100,0.0000,0,0.0800,2026-05-17
2009-05-06,0.0625,1.0000,63.0000,0.3200,45.7100,0.0000,0,0.0800,2026-05-17
2009-02-11,0.0625,1.0000,63.0000,0.3200,45.7100,0.0000,0,0.0800,2026-05-17
2008-10-30,0.0625,1.0000,63.0000,0.3200,45.7100,0.0000,0,0.0800,2026-05-17
2000-12-04,0.0000,2.0000,63.0000,0.3200,45.7100,0.0000,0,0.0800,2026-05-17
1997-11-18,0.0000,2.0000,63.0000,0.3200,45.7100,0.0000,0,0.0800,2026-05-17
