Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-23,0.9640,1.0000,210.0000,0.0000,0.0000,0.0000,0,0.9640,N/A
2024-12-24,1.2000,1.0000,210.0000,0.0000,0.0000,0.0000,0,0.9640,N/A
2023-12-20,0.7770,1.0000,210.0000,0.0000,0.0000,0.0000,0,0.9640,N/A
2022-12-29,1.5080,1.0000,210.0000,0.0000,0.0000,0.0000,0,0.9640,N/A
2021-12-30,0.3590,1.0000,210.0000,0.0000,0.0000,0.0000,0,0.9640,N/A
2021-09-13,0.0710,1.0000,210.0000,0.0000,0.0000,0.0000,0,0.9640,N/A
2020-06-15,0.0840,1.0000,210.0000,0.0000,0.0000,0.0000,0,0.9640,N/A
2020-03-16,0.1180,1.0000,210.0000,0.0000,0.0000,0.0000,0,0.9640,N/A
2019-12-30,0.0540,1.0000,210.0000,0.0000,0.0000,0.0000,0,0.9640,N/A
2019-09-16,0.1090,1.0000,210.0000,0.0000,0.0000,0.0000,0,0.9640,N/A
2019-06-17,0.1550,1.0000,210.0000,0.0000,0.0000,0.0000,0,0.9640,N/A
2018-12-27,0.0840,1.0000,210.0000,0.0000,0.0000,0.0000,0,0.9640,N/A
2018-06-18,0.0980,1.0000,210.0000,0.0000,0.0000,0.0000,0,0.9640,N/A
2017-12-27,0.1660,1.0000,210.0000,0.0000,0.0000,0.0000,0,0.9640,N/A
2017-06-19,0.1450,1.0000,210.0000,0.0000,0.0000,0.0000,0,0.9640,N/A
2017-03-20,0.0260,1.0000,210.0000,0.0000,0.0000,0.0000,0,0.9640,N/A
2016-12-28,0.0130,1.0000,210.0000,0.0000,0.0000,0.0000,0,0.9640,N/A
2016-06-20,0.1100,1.0000,210.0000,0.0000,0.0000,0.0000,0,0.9640,N/A
