Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
1998-12-17,0.0469,1.0000,130.0000,0.2700,15.5700,0.0000,0,0.0700,2026-04-30
1998-09-17,0.0469,1.0000,130.0000,0.2700,15.5700,0.0000,0,0.0700,2026-04-30
1998-06-18,0.0300,1.0000,130.0000,0.2700,15.5700,0.0000,0,0.0700,2026-04-30
1998-03-19,0.0300,1.0000,130.0000,0.2700,15.5700,0.0000,0,0.0700,2026-04-30
1997-12-18,0.0300,1.0000,130.0000,0.2700,15.5700,0.0000,0,0.0700,2026-04-30
1997-09-18,0.0300,1.0000,130.0000,0.2700,15.5700,0.0000,0,0.0700,2026-04-30
1997-06-19,0.0300,1.0000,130.0000,0.2700,15.5700,0.0000,0,0.0700,2026-04-30
1997-03-19,0.0300,1.0000,130.0000,0.2700,15.5700,0.0000,0,0.0700,2026-04-30
1996-12-19,0.0300,1.0000,130.0000,0.2700,15.5700,0.0000,0,0.0700,2026-04-30
1996-09-19,0.0300,1.0000,130.0000,0.2700,15.5700,0.0000,0,0.0700,2026-04-30
1996-06-19,0.0300,1.0000,130.0000,0.2700,15.5700,0.0000,0,0.0700,2026-04-30
1996-06-18,0.0000,1.2500,130.0000,0.2700,15.5700,0.0000,0,0.0700,2026-04-30
1996-03-20,0.0300,1.0000,130.0000,0.2700,15.5700,0.0000,0,0.0700,2026-04-30
1995-12-20,0.0300,1.0000,130.0000,0.2700,15.5700,0.0000,0,0.0700,2026-04-30
1995-09-21,0.0300,1.0000,130.0000,0.2700,15.5700,0.0000,0,0.0700,2026-04-30
1995-06-21,0.0300,1.0000,130.0000,0.2700,15.5700,0.0000,0,0.0700,2026-04-30
1995-03-20,0.0300,1.0000,130.0000,0.2700,15.5700,0.0000,0,0.0700,2026-04-30
1994-12-19,0.0450,1.0000,130.0000,0.2700,15.5700,0.0000,0,0.0700,2026-04-30
1994-09-19,0.0300,1.0000,130.0000,0.2700,15.5700,0.0000,0,0.0700,2026-04-30
1994-06-20,0.0300,1.0000,130.0000,0.2700,15.5700,0.0000,0,0.0700,2026-04-30
1994-03-15,0.0300,1.0000,130.0000,0.2700,15.5700,0.0000,0,0.0700,2026-04-30
1993-12-22,0.0300,1.0000,130.0000,0.2700,15.5700,0.0000,0,0.0700,2026-04-30
