Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-06-10,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,0,7.5000,2024-04-10
2024-04-11,7.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,7.5000,2024-04-10
2023-06-01,15.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0,7.5000,2024-04-10
2018-03-06,1.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,7.5000,2024-04-10
2017-11-21,1.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,7.5000,2024-04-10
2017-08-18,1.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,7.5000,2024-04-10
2017-05-15,1.0500,1.0000,0.0000,0.0000,0.0000,0.0000,0,7.5000,2024-04-10
2017-02-13,0.7500,1.0000,0.0000,0.0000,0.0000,0.0000,0,7.5000,2024-04-10
2016-11-14,0.7500,1.0000,0.0000,0.0000,0.0000,0.0000,0,7.5000,2024-04-10
2016-08-15,0.7500,1.0000,0.0000,0.0000,0.0000,0.0000,0,7.5000,2024-04-10
2016-05-27,0.7500,1.0000,0.0000,0.0000,0.0000,0.0000,0,7.5000,2024-04-10
2016-03-03,0.7500,1.0000,0.0000,0.0000,0.0000,0.0000,0,7.5000,2024-04-10
2015-12-02,0.7500,1.0000,0.0000,0.0000,0.0000,0.0000,0,7.5000,2024-04-10
2015-11-02,0.5250,1.0000,0.0000,0.0000,0.0000,0.0000,0,7.5000,2024-04-10
2015-07-23,0.5250,1.0000,0.0000,0.0000,0.0000,0.0000,0,7.5000,2024-04-10
2015-04-30,0.5250,1.0000,0.0000,0.0000,0.0000,0.0000,0,7.5000,2024-04-10
2014-12-10,1.5000,1.0000,0.0000,0.0000,0.0000,0.0000,0,7.5000,2024-04-10
