Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-15,0.0990,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2025-12-16,3.9950,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2024-12-17,0.0800,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2024-06-11,0.0420,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2023-12-20,0.1160,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2023-06-07,0.0740,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2022-12-13,1.5850,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2021-12-13,3.3610,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2021-06-10,0.0070,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2020-06-15,0.0330,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2019-06-17,0.2250,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2018-12-28,0.0150,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2018-12-18,0.1200,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2018-06-19,0.0720,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2017-12-21,0.0590,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2017-06-20,0.0400,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2016-12-22,0.0290,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2016-06-21,0.1020,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2015-12-21,0.0470,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2015-06-24,0.1090,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2014-12-19,0.0380,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2014-06-24,0.1170,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2013-12-17,0.0830,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2013-06-25,0.0970,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2012-12-17,0.0040,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2012-06-20,0.0920,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2011-12-19,0.0260,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2011-06-21,0.1010,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2010-12-29,0.0070,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
2010-06-21,0.1170,1.0000,65.0000,0.0000,0.0000,0.0000,0,0.0990,N/A
