Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2017-06-07,0.3400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.3400,2017-06-04
2016-07-27,0.3400,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.3400,2017-06-04
2014-04-23,0.2300,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.3400,2017-06-04
2012-05-01,0.2830,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.3400,2017-06-04
2009-11-19,0.3000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.3400,2017-06-04
2009-03-24,0.5500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.3400,2017-06-04
2007-10-12,0.4000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.3400,2017-06-04
2006-05-12,0.2000,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.3400,2017-06-04
2005-10-18,0.1800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.3400,2017-06-04
2004-10-14,1.1800,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.3400,2017-06-04
2003-06-27,0.2500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.3400,2017-06-04
2003-01-02,0.4500,1.0000,0.0000,0.0000,0.0000,0.0000,0,0.3400,2017-06-04
1998-05-01,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0,0.3400,2017-06-04
1993-08-11,0.0000,0.3333,0.0000,0.0000,0.0000,0.0000,0,0.3400,2017-06-04
