Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2024-02-02,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
2018-09-11,0.0000,0.4000,0.0000,0.0000,0.0000,0.0000,0,0.0000,N/A
