Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-12,1.7000,1.0000,304.0000,6.8000,60.4500,0.0000,0,1.7000,2026-06-11
2026-03-13,1.7000,1.0000,304.0000,6.8000,60.4500,0.0000,0,1.7000,2026-06-11
2025-12-12,1.7000,1.0000,304.0000,6.8000,60.4500,0.0000,0,1.7000,2026-06-11
2025-09-12,1.5400,1.0000,304.0000,6.8000,60.4500,0.0000,0,1.7000,2026-06-11
2025-06-13,1.5400,1.0000,304.0000,6.8000,60.4500,0.0000,0,1.7000,2026-06-11
2025-03-14,1.5400,1.0000,304.0000,6.8000,60.4500,0.0000,0,1.7000,2026-06-11
2024-12-13,1.5400,1.0000,304.0000,6.8000,60.4500,0.0000,0,1.7000,2026-06-11
2024-09-13,1.4000,1.0000,304.0000,6.8000,60.4500,0.0000,0,1.7000,2026-06-11
2024-06-14,1.4000,1.0000,304.0000,6.8000,60.4500,0.0000,0,1.7000,2026-06-11
2024-03-07,1.4000,1.0000,304.0000,6.8000,60.4500,0.0000,0,1.7000,2026-06-11
2023-12-07,1.4000,1.0000,304.0000,6.8000,60.4500,0.0000,0,1.7000,2026-06-11
2023-09-07,1.2500,1.0000,304.0000,6.8000,60.4500,0.0000,0,1.7000,2026-06-11
2023-06-08,1.2500,1.0000,304.0000,6.8000,60.4500,0.0000,0,1.7000,2026-06-11
2023-03-09,1.2500,1.0000,304.0000,6.8000,60.4500,0.0000,0,1.7000,2026-06-11
2022-12-08,1.2500,1.0000,304.0000,6.8000,60.4500,0.0000,0,1.7000,2026-06-11
2022-09-08,1.0400,1.0000,304.0000,6.8000,60.4500,0.0000,0,1.7000,2026-06-11
2022-06-09,1.0400,1.0000,304.0000,6.8000,60.4500,0.0000,0,1.7000,2026-06-11
2022-03-10,1.0400,1.0000,304.0000,6.8000,60.4500,0.0000,0,1.7000,2026-06-11
