Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-06-15,0.4960,1.0000,306.0000,0.0000,0.0000,0.0000,0,0.4960,N/A
2025-12-16,1.2740,1.0000,306.0000,0.0000,0.0000,0.0000,0,0.4960,N/A
2025-06-16,0.6180,1.0000,306.0000,0.0000,0.0000,0.0000,0,0.4960,N/A
2024-12-17,0.8550,1.0000,306.0000,0.0000,0.0000,0.0000,0,0.4960,N/A
2024-06-11,0.3450,1.0000,306.0000,0.0000,0.0000,0.0000,0,0.4960,N/A
2023-12-20,1.0670,1.0000,306.0000,0.0000,0.0000,0.0000,0,0.4960,N/A
2023-06-07,0.3420,1.0000,306.0000,0.0000,0.0000,0.0000,0,0.4960,N/A
2022-12-13,1.6940,1.0000,306.0000,0.0000,0.0000,0.0000,0,0.4960,N/A
2022-06-09,0.4080,1.0000,306.0000,0.0000,0.0000,0.0000,0,0.4960,N/A
2021-12-13,0.7970,1.0000,306.0000,0.0000,0.0000,0.0000,0,0.4960,N/A
2021-06-10,0.2500,1.0000,306.0000,0.0000,0.0000,0.0000,0,0.4960,N/A
2020-12-14,0.7820,1.0000,306.0000,0.0000,0.0000,0.0000,0,0.4960,N/A
2020-06-15,0.3500,1.0000,306.0000,0.0000,0.0000,0.0000,0,0.4960,N/A
