Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2026-03-12,0.1500,1.0000,167.0000,0.6000,55.3400,0.0000,0,0.1500,2026-06-11
2025-12-12,0.1400,1.0000,167.0000,0.6000,55.3400,0.0000,0,0.1500,2026-06-11
2025-09-12,0.1400,1.0000,167.0000,0.6000,55.3400,0.0000,0,0.1500,2026-06-11
2025-06-12,0.1400,1.0000,167.0000,0.6000,55.3400,0.0000,0,0.1500,2026-06-11
2025-03-12,0.1250,1.0000,167.0000,0.6000,55.3400,0.0000,0,0.1500,2026-06-11
2024-12-12,0.1250,1.0000,167.0000,0.6000,55.3400,0.0000,0,0.1500,2026-06-11
2024-09-12,0.1250,1.0000,167.0000,0.6000,55.3400,0.0000,0,0.1500,2026-06-11
2024-06-03,0.1000,1.0000,167.0000,0.6000,55.3400,0.0000,0,0.1500,2026-06-11
2024-02-29,0.1000,1.0000,167.0000,0.6000,55.3400,0.0000,0,0.1500,2026-06-11
2023-11-30,0.0800,1.0000,167.0000,0.6000,55.3400,0.0000,0,0.1500,2026-06-11
2023-08-31,0.0800,1.0000,167.0000,0.6000,55.3400,0.0000,0,0.1500,2026-06-11
2023-05-19,0.0630,1.0000,167.0000,0.6000,55.3400,0.0000,0,0.1500,2026-06-11
2022-01-05,0.0000,2.0000,167.0000,0.6000,55.3400,0.0000,0,0.1500,2026-06-11
2006-06-08,0.0000,1.5000,167.0000,0.6000,55.3400,0.0000,0,0.1500,2026-06-11
2005-12-29,0.0000,1.5000,167.0000,0.6000,55.3400,0.0000,0,0.1500,2026-06-11
2004-11-18,0.0000,1.2000,167.0000,0.6000,55.3400,0.0000,0,0.1500,2026-06-11
2004-04-28,0.0000,2.0000,167.0000,0.6000,55.3400,0.0000,0,0.1500,2026-06-11
1985-08-21,0.0000,1.5000,167.0000,0.6000,55.3400,0.0000,0,0.1500,2026-06-11
1985-02-04,0.0000,1.5000,167.0000,0.6000,55.3400,0.0000,0,0.1500,2026-06-11
1982-01-05,0.0000,1.5000,167.0000,0.6000,55.3400,0.0000,0,0.1500,2026-06-11
