Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2025-12-30,1.1810,1.0000,1891.0000,0.0000,0.0000,0.0000,0,1.1810,N/A
2025-12-09,0.0000,0.1250,1891.0000,0.0000,0.0000,0.0000,0,1.1810,N/A
