Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-05-14,,,,,,Neutro
2025-05-15,,,,,,Neutro
2025-05-16,,,,,,Neutro
2025-05-19,,,,,,Neutro
2025-05-20,,,,,,Neutro
2025-05-21,,,,,,Neutro
2025-05-22,,,,,,Neutro
2025-05-23,,,,,,Neutro
2025-05-27,,,,,,Neutro
2025-05-28,,,,,,Neutro
2025-05-29,,,,,,Neutro
2025-05-30,,,,,,Neutro
2025-06-02,,,,,,Neutro
2025-06-03,,,,,,Neutro
2025-06-04,,,,,,Neutro
2025-06-05,,,,,,Neutro
2025-06-06,,,,,,Neutro
2025-06-09,,,,,,Neutro
2025-06-10,,,,,,Neutro
2025-06-11,25.04,24.65,24.26,3.16,0.55,Neutro
2025-06-12,24.97,24.69,24.41,2.27,0.86,Neutro
2025-06-13,24.97,24.70,24.43,2.19,0.52,Neutro
2025-06-16,24.97,24.70,24.43,2.19,0.44,Neutro
2025-06-17,24.96,24.68,24.40,2.27,0.11,Neutro
2025-06-18,24.93,24.66,24.39,2.19,0.19,Neutro
2025-06-20,24.94,24.65,24.37,2.31,0.23,Neutro
2025-06-23,24.93,24.67,24.41,2.11,0.54,Neutro
2025-06-24,24.94,24.68,24.41,2.15,0.75,Neutro
2025-06-25,24.94,24.67,24.40,2.19,0.31,Neutro
2025-06-26,24.94,24.69,24.44,2.03,0.62,Neutro
2025-06-27,24.94,24.70,24.45,1.98,0.63,Neutro
2025-06-30,24.98,24.71,24.43,2.23,0.98,Neutro
2025-07-01,25.02,24.71,24.41,2.47,1.00,Sobrecomprado
2025-07-02,25.04,24.72,24.40,2.59,0.84,Neutro
2025-07-03,25.06,24.73,24.40,2.67,0.83,Neutro
2025-07-07,25.06,24.73,24.40,2.67,0.44,Neutro
2025-07-08,25.06,24.73,24.40,2.67,0.45,Neutro
2025-07-09,25.07,24.74,24.41,2.67,0.56,Neutro
2025-07-10,25.08,24.75,24.41,2.71,0.69,Neutro
2025-07-11,25.09,24.75,24.42,2.71,0.57,Neutro
2025-07-14,25.09,24.75,24.42,2.71,0.75,Neutro
2025-07-15,25.09,24.75,24.42,2.71,0.37,Neutro
2025-07-16,25.09,24.76,24.42,2.71,0.52,Neutro
2025-07-17,25.09,24.78,24.47,2.50,0.69,Neutro
2025-07-18,25.11,24.81,24.51,2.42,0.88,Neutro
2025-07-21,25.13,24.84,24.55,2.34,0.95,Neutro
2025-07-22,25.23,24.87,24.51,2.90,1.00,Sobrecomprado
2025-07-23,25.29,24.89,24.49,3.21,0.98,Neutro
2025-07-24,25.32,24.93,24.53,3.17,0.89,Neutro
2025-07-25,25.37,24.95,24.54,3.33,0.87,Neutro
2025-07-28,25.37,24.96,24.56,3.24,0.53,Neutro
2025-07-29,25.38,24.97,24.56,3.28,0.65,Neutro
2025-07-30,25.38,24.97,24.56,3.28,0.61,Neutro
2025-07-31,25.38,24.97,24.56,3.28,0.55,Neutro
2025-08-01,25.40,24.98,24.56,3.36,0.73,Neutro
2025-08-04,25.47,25.02,24.57,3.60,1.00,Neutro
2025-08-05,25.51,25.06,24.61,3.59,0.88,Neutro
2025-08-06,25.54,25.09,24.63,3.63,0.84,Neutro
2025-08-07,25.58,25.12,24.65,3.70,0.85,Neutro
2025-08-08,25.60,25.15,24.69,3.62,0.75,Neutro
2025-08-11,25.62,25.17,24.71,3.62,0.69,Neutro
2025-08-12,25.60,25.20,24.81,3.13,0.75,Neutro
2025-08-13,25.62,25.24,24.87,2.97,0.93,Neutro
2025-08-14,25.63,25.27,24.92,2.81,0.85,Neutro
2025-08-15,25.65,25.30,24.94,2.81,0.79,Neutro
2025-08-18,25.65,25.31,24.97,2.69,0.56,Neutro
2025-08-19,25.68,25.32,24.96,2.84,0.82,Neutro
2025-08-20,25.74,25.34,24.94,3.16,0.96,Neutro
2025-08-21,25.77,25.36,24.95,3.23,0.83,Neutro
2025-08-22,25.84,25.39,24.94,3.55,0.93,Neutro
2025-08-25,25.82,25.41,25.00,3.23,0.54,Neutro
2025-08-26,25.81,25.42,25.04,3.03,0.45,Neutro
2025-08-27,25.78,25.44,25.10,2.67,0.47,Neutro
2025-08-28,25.74,25.46,25.18,2.20,0.29,Neutro
2025-08-29,25.72,25.47,25.21,2.00,0.24,Neutro
2025-09-02,25.76,25.45,25.14,2.44,0.00,Sobrevendido
2025-09-03,25.79,25.43,25.07,2.83,0.00,Sobrevendido
2025-09-04,25.81,25.41,25.01,3.15,0.04,Neutro
2025-09-05,25.83,25.39,24.95,3.47,0.08,Neutro
2025-09-08,25.85,25.37,24.88,3.82,0.03,Neutro
2025-09-09,25.87,25.35,24.82,4.14,0.10,Neutro
2025-09-10,25.87,25.33,24.79,4.26,0.24,Neutro
2025-09-11,25.84,25.32,24.79,4.15,0.48,Neutro
2025-09-12,25.82,25.30,24.79,4.07,0.51,Neutro
2025-09-15,25.81,25.30,24.78,4.07,0.51,Neutro
2025-09-16,25.80,25.28,24.77,4.07,0.35,Neutro
2025-09-17,25.77,25.26,24.76,4.00,0.34,Neutro
2025-09-18,25.70,25.23,24.75,3.77,0.26,Neutro
2025-09-19,25.64,25.19,24.75,3.53,0.26,Neutro
2025-09-22,25.51,25.16,24.81,2.78,0.40,Neutro
2025-09-23,25.48,25.15,24.82,2.62,0.67,Neutro
2025-09-24,25.47,25.15,24.83,2.54,0.83,Neutro
2025-09-25,25.44,25.14,24.84,2.39,0.67,Neutro
2025-09-26,25.47,25.15,24.82,2.58,0.98,Neutro
2025-09-29,25.53,25.16,24.79,2.94,1.00,Sobrecomprado
2025-09-30,25.63,25.19,24.75,3.49,1.00,Sobrecomprado
2025-10-01,25.71,25.22,24.74,3.85,0.99,Neutro
2025-10-02,25.77,25.26,24.74,4.08,0.88,Neutro
2025-10-03,25.88,25.30,24.72,4.58,1.00,Sobrecomprado
2025-10-06,25.97,25.35,24.73,4.89,0.99,Neutro
2025-10-07,26.05,25.40,24.76,5.08,0.95,Neutro
2025-10-08,26.14,25.45,24.77,5.38,0.92,Neutro
2025-10-09,26.18,25.48,24.78,5.49,0.74,Neutro
2025-10-10,26.20,25.50,24.80,5.49,0.64,Neutro
2025-10-13,26.22,25.52,24.82,5.49,0.65,Neutro
2025-10-14,26.25,25.56,24.86,5.44,0.74,Neutro
2025-10-15,26.30,25.61,24.91,5.43,0.84,Neutro
2025-10-16,26.31,25.66,25.00,5.11,0.75,Neutro
2025-10-17,26.31,25.71,25.12,4.63,0.81,Neutro
2025-10-20,26.33,25.77,25.20,4.39,0.93,Neutro
2025-10-21,26.33,25.81,25.28,4.07,0.73,Neutro
2025-10-22,26.35,25.85,25.35,3.87,0.80,Neutro
2025-10-23,26.30,25.89,25.47,3.21,0.67,Neutro
2025-10-24,26.28,25.92,25.55,2.82,0.64,Neutro
2025-10-27,26.28,25.94,25.60,2.62,0.66,Neutro
2025-10-28,26.27,25.95,25.62,2.51,0.35,Neutro
2025-10-29,26.30,25.93,25.57,2.81,0.00,Sobrevendido
2025-10-30,26.32,25.93,25.55,2.97,0.01,Neutro
2025-10-31,26.34,25.91,25.48,3.32,0.05,Neutro
2025-11-03,26.35,25.89,25.42,3.59,0.06,Neutro
2025-11-04,26.36,25.86,25.36,3.87,0.12,Neutro
2025-11-05,26.35,25.84,25.32,3.99,0.20,Neutro
2025-11-06,26.35,25.82,25.30,4.07,0.26,Neutro
2025-11-07,26.35,25.83,25.30,4.07,0.43,Neutro
2025-11-10,26.36,25.84,25.31,4.06,0.61,Neutro
2025-11-11,26.38,25.85,25.31,4.14,0.70,Neutro
2025-11-12,26.39,25.85,25.31,4.18,0.75,Neutro
2025-11-13,26.38,25.85,25.31,4.14,0.57,Neutro
2025-11-14,26.36,25.84,25.31,4.06,0.60,Neutro
2025-11-17,26.31,25.82,25.33,3.80,0.53,Neutro
2025-11-18,26.28,25.80,25.33,3.68,0.46,Neutro
2025-11-19,26.23,25.78,25.32,3.53,0.27,Neutro
2025-11-20,26.21,25.75,25.28,3.61,0.17,Neutro
2025-11-21,26.18,25.73,25.28,3.50,0.43,Neutro
2025-11-24,26.14,25.71,25.29,3.31,0.56,Neutro
2025-11-25,26.14,25.71,25.29,3.31,0.67,Neutro
2025-11-26,26.20,25.75,25.30,3.50,0.92,Neutro
2025-11-28,26.28,25.78,25.28,3.88,1.00,Neutro
2025-12-01,26.29,25.80,25.32,3.76,0.65,Neutro
2025-12-02,26.29,25.82,25.36,3.60,0.52,Neutro
2025-12-03,26.28,25.84,25.41,3.37,0.57,Neutro
2025-12-04,26.27,25.86,25.45,3.17,0.56,Neutro
2025-12-05,26.26,25.88,25.49,2.98,0.48,Neutro
2025-12-08,26.27,25.87,25.48,3.05,0.24,Neutro
2025-12-09,26.26,25.86,25.45,3.13,0.20,Neutro
2025-12-10,26.24,25.84,25.43,3.13,0.31,Neutro
2025-12-11,26.20,25.82,25.44,2.94,0.49,Neutro
2025-12-12,26.20,25.82,25.44,2.94,0.50,Neutro
2025-12-15,26.19,25.82,25.44,2.91,0.65,Neutro
2025-12-16,26.19,25.81,25.42,2.98,0.32,Neutro
2025-12-17,26.19,25.81,25.42,2.98,0.42,Neutro
2025-12-18,26.19,25.81,25.43,2.94,0.28,Neutro
2025-12-19,26.18,25.81,25.45,2.83,0.08,Neutro
2025-12-22,26.18,25.81,25.44,2.87,0.22,Neutro
2025-12-23,26.18,25.81,25.44,2.87,0.41,Neutro
2025-12-24,26.18,25.81,25.44,2.87,0.51,Neutro
2025-12-26,26.13,25.79,25.45,2.64,0.53,Neutro
2025-12-29,26.02,25.77,25.52,1.94,0.74,Neutro
2025-12-30,26.02,25.77,25.52,1.94,0.82,Neutro
2025-12-31,26.01,25.77,25.52,1.90,0.55,Neutro
2026-01-02,26.02,25.77,25.52,1.94,0.80,Neutro
2026-01-05,26.00,25.76,25.52,1.86,0.63,Neutro
2026-01-06,26.00,25.76,25.52,1.86,0.60,Neutro
2026-01-07,26.01,25.75,25.49,2.02,0.02,Neutro
2026-01-08,26.01,25.76,25.50,1.98,0.43,Neutro
2026-01-09,26.01,25.76,25.51,1.94,0.40,Neutro
2026-01-12,26.01,25.76,25.50,1.98,0.45,Neutro
2026-01-13,26.00,25.75,25.50,1.94,0.44,Neutro
2026-01-14,25.99,25.75,25.50,1.90,0.80,Neutro
2026-01-15,26.03,25.76,25.50,2.06,0.91,Neutro
2026-01-16,26.10,25.79,25.47,2.44,1.00,Sobrecomprado
2026-01-20,26.11,25.80,25.48,2.44,0.63,Neutro
2026-01-21,26.12,25.82,25.52,2.32,0.85,Neutro
2026-01-22,26.15,25.85,25.54,2.36,0.90,Neutro
2026-01-23,26.19,25.87,25.54,2.51,0.91,Neutro
2026-01-26,26.28,25.89,25.51,2.97,1.00,Sobrecomprado
2026-01-27,26.44,25.94,25.43,3.89,1.00,Sobrecomprado
2026-01-28,26.55,25.97,25.39,4.47,1.00,Sobrecomprado
2026-01-29,26.70,26.01,25.32,5.31,1.00,Sobrecomprado
2026-01-30,26.81,26.06,25.31,5.76,0.96,Neutro
2026-02-02,26.87,26.09,25.31,5.98,0.79,Neutro
2026-02-03,26.99,26.14,25.30,6.46,0.95,Neutro
2026-02-04,27.17,26.22,25.26,7.29,1.00,Sobrecomprado
2026-02-05,27.28,26.30,25.32,7.45,0.93,Neutro
2026-02-06,27.43,26.38,25.33,7.96,0.96,Neutro
2026-02-09,27.59,26.47,25.35,8.46,0.99,Neutro
2026-02-10,27.80,26.58,25.36,9.18,1.00,Sobrecomprado
2026-02-11,28.02,26.70,25.37,9.93,1.00,Sobrecomprado
2026-02-12,28.28,26.82,25.36,10.89,1.00,Sobrecomprado
2026-02-13,28.61,26.96,25.31,12.24,1.00,Sobrecomprado
2026-02-17,28.89,27.09,25.29,13.29,0.98,Neutro
2026-02-18,29.03,27.22,25.41,13.30,0.85,Neutro
2026-02-19,29.15,27.35,25.54,13.20,0.83,Neutro
2026-02-20,29.28,27.48,25.67,13.14,0.84,Neutro
2026-02-23,29.41,27.62,25.82,13.00,0.86,Neutro
2026-02-24,29.54,27.75,25.96,12.90,0.86,Neutro
2026-02-25,29.65,27.86,26.07,12.85,0.80,Neutro
2026-02-26,29.73,27.99,26.24,12.47,0.79,Neutro
2026-02-27,29.85,28.11,26.37,12.38,0.82,Neutro
2026-03-02,29.92,28.23,26.55,11.94,0.80,Neutro
2026-03-03,29.86,28.35,26.84,10.65,0.69,Neutro
2026-03-04,29.83,28.46,27.09,9.63,0.70,Neutro
2026-03-05,29.76,28.53,27.29,8.66,0.52,Neutro
