Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-03-31,,,,,,Neutro
2016-04-01,,,,,,Neutro
2016-04-04,,,,,,Neutro
2016-04-05,,,,,,Neutro
2016-04-06,,,,,,Neutro
2016-04-07,,,,,,Neutro
2016-04-08,,,,,,Neutro
2016-04-11,,,,,,Neutro
2016-04-12,,,,,,Neutro
2016-04-13,,,,,,Neutro
2016-04-14,,,,,,Neutro
2016-04-15,,,,,,Neutro
2016-04-18,,,,,,Neutro
2016-04-19,,,,,,Neutro
2016-04-20,,,,,,Neutro
2016-04-21,,,,,,Neutro
2016-04-22,,,,,,Neutro
2016-04-25,,,,,,Neutro
2016-04-26,,,,,,Neutro
2016-04-27,2.89,2.64,2.40,18.54,0.59,Neutro
2016-04-28,2.88,2.66,2.43,16.94,0.56,Neutro
2016-04-29,2.85,2.68,2.50,13.07,0.74,Neutro
2016-05-02,2.78,2.70,2.61,6.30,0.88,Neutro
2016-05-03,2.79,2.70,2.60,7.05,0.16,Neutro
2016-05-04,2.79,2.69,2.59,7.43,0.00,Sobrevendido
2016-05-05,2.80,2.69,2.57,8.56,0.00,Neutro
2016-05-06,2.82,2.68,2.54,10.45,0.00,Sobrevendido
2016-05-09,2.83,2.67,2.51,11.99,0.03,Neutro
2016-05-10,2.83,2.67,2.51,11.97,0.81,Neutro
2016-05-11,2.85,2.68,2.51,12.70,0.79,Neutro
2016-05-12,2.85,2.68,2.51,12.70,0.50,Neutro
2016-05-13,2.87,2.69,2.50,13.78,0.95,Neutro
2016-05-16,3.01,2.71,2.42,21.75,1.00,Sobrecomprado
2016-05-17,3.40,2.77,2.14,45.45,1.00,Sobrecomprado
2016-05-18,3.46,2.80,2.14,47.20,0.83,Neutro
2016-05-19,3.58,2.84,2.10,52.13,0.97,Neutro
2016-05-20,3.62,2.86,2.11,52.71,0.76,Neutro
2016-05-23,3.65,2.89,2.13,52.54,0.68,Neutro
2016-05-24,3.67,2.91,2.15,52.27,0.58,Neutro
2016-05-25,3.68,2.93,2.17,51.57,0.61,Neutro
2016-05-26,3.69,2.95,2.20,50.55,0.58,Neutro
2016-05-27,3.70,2.96,2.22,50.00,0.53,Neutro
2016-05-31,3.71,2.97,2.23,49.81,0.51,Neutro
2016-06-01,3.71,2.99,2.27,48.13,0.54,Neutro
2016-06-02,3.73,3.03,2.32,46.57,0.69,Neutro
2016-06-03,3.73,3.06,2.39,43.81,0.60,Neutro
2016-06-06,3.73,3.10,2.47,40.65,0.69,Neutro
2016-06-07,3.71,3.14,2.56,36.68,0.57,Neutro
2016-06-08,3.71,3.16,2.61,34.79,0.64,Neutro
2016-06-09,3.70,3.19,2.67,32.33,0.56,Neutro
2016-06-10,3.67,3.21,2.74,28.99,0.41,Neutro
2016-06-13,3.66,3.21,2.76,28.02,0.21,Neutro
2016-06-14,3.66,3.20,2.73,29.07,0.23,Neutro
2016-06-15,3.46,3.15,2.84,19.67,0.27,Neutro
2016-06-16,3.46,3.14,2.81,20.73,0.15,Neutro
2016-06-17,3.38,3.12,2.85,17.01,0.53,Neutro
2016-06-20,3.37,3.11,2.85,16.71,0.67,Neutro
2016-06-21,3.38,3.12,2.85,17.01,0.70,Neutro
2016-06-22,3.38,3.12,2.86,16.66,0.54,Neutro
2016-06-23,3.39,3.13,2.87,16.63,0.65,Neutro
2016-06-24,3.39,3.13,2.87,16.62,0.44,Neutro
2016-06-27,3.40,3.12,2.84,17.94,0.04,Neutro
2016-06-28,3.41,3.12,2.82,18.94,0.08,Neutro
2016-06-29,3.41,3.12,2.82,18.94,0.39,Neutro
2016-06-30,3.39,3.11,2.82,18.34,0.54,Neutro
2016-07-01,3.39,3.10,2.82,18.37,0.51,Neutro
2016-07-05,3.35,3.09,2.83,16.82,0.54,Neutro
2016-07-06,3.34,3.08,2.83,16.53,0.47,Neutro
2016-07-07,3.31,3.07,2.84,15.29,0.57,Neutro
2016-07-08,3.29,3.07,2.85,14.34,0.59,Neutro
2016-07-11,3.28,3.07,2.85,14.03,0.53,Neutro
2016-07-12,3.28,3.07,2.86,13.69,0.38,Neutro
2016-07-13,3.30,3.08,2.87,13.94,0.88,Neutro
2016-07-14,3.30,3.09,2.87,13.93,0.44,Neutro
2016-07-15,3.31,3.10,2.90,13.21,0.85,Neutro
2016-07-18,3.31,3.10,2.90,13.20,0.61,Neutro
2016-07-19,3.30,3.10,2.89,13.23,0.49,Neutro
2016-07-20,3.29,3.09,2.90,12.61,0.49,Neutro
2016-07-21,3.29,3.09,2.90,12.60,0.69,Neutro
2016-07-22,3.29,3.09,2.90,12.61,0.77,Neutro
2016-07-25,3.30,3.10,2.90,12.91,0.68,Neutro
2016-07-26,3.28,3.11,2.94,10.94,0.29,Neutro
2016-07-27,3.25,3.12,2.99,8.34,0.35,Neutro
2016-07-28,3.26,3.11,2.97,9.32,0.00,Sobrevendido
2016-07-29,3.26,3.11,2.96,9.66,0.17,Neutro
2016-08-01,3.26,3.10,2.94,10.32,0.13,Neutro
2016-08-02,3.27,3.09,2.91,11.65,0.06,Neutro
2016-08-03,3.29,3.08,2.87,13.64,0.00,Sobrevendido
2016-08-04,3.30,3.07,2.83,15.33,0.02,Neutro
2016-08-05,3.31,3.05,2.80,16.71,0.04,Neutro
2016-08-08,3.31,3.04,2.77,17.76,0.13,Neutro
2016-08-09,3.32,3.03,2.74,19.14,0.14,Neutro
2016-08-10,3.29,3.01,2.73,18.60,0.25,Neutro
2016-08-11,3.29,3.00,2.72,18.97,0.37,Neutro
2016-08-12,3.25,2.98,2.72,17.77,0.19,Neutro
2016-08-15,3.23,2.97,2.71,17.52,0.27,Neutro
2016-08-16,3.21,2.96,2.70,17.23,0.43,Neutro
2016-08-17,3.20,2.95,2.69,17.31,0.29,Neutro
2016-08-18,3.17,2.93,2.69,16.40,0.17,Neutro
2016-08-19,3.12,2.91,2.69,14.80,0.21,Neutro
2016-08-22,3.07,2.89,2.70,12.82,0.16,Neutro
2016-08-23,3.06,2.88,2.70,12.48,0.89,Neutro
2016-08-24,3.04,2.88,2.72,11.11,0.84,Neutro
2016-08-25,3.04,2.88,2.72,11.11,0.72,Neutro
2016-08-26,3.03,2.88,2.72,10.78,0.65,Neutro
2016-08-29,3.09,2.89,2.68,14.21,1.00,Sobrecomprado
2016-08-30,3.16,2.90,2.64,17.92,1.00,Sobrecomprado
2016-08-31,3.22,2.92,2.62,20.54,1.00,Sobrecomprado
2016-09-01,3.33,2.95,2.57,25.75,1.00,Sobrecomprado
2016-09-02,3.39,2.98,2.57,27.54,0.95,Neutro
2016-09-06,3.45,3.01,2.56,29.60,0.96,Neutro
2016-09-07,3.51,3.04,2.56,31.30,0.87,Neutro
2016-09-08,3.59,3.07,2.55,33.89,0.96,Neutro
2016-09-09,3.65,3.10,2.55,35.51,0.87,Neutro
2016-09-12,3.73,3.14,2.55,37.57,0.95,Neutro
2016-09-13,3.85,3.19,2.53,41.35,1.00,Sobrecomprado
2016-09-14,3.86,3.21,2.56,40.46,0.59,Neutro
2016-09-15,3.92,3.26,2.59,40.82,0.86,Neutro
2016-09-16,4.02,3.32,2.62,42.18,0.99,Neutro
2016-09-19,4.11,3.38,2.66,42.86,0.96,Neutro
2016-09-20,4.07,3.41,2.75,38.71,0.42,Neutro
2016-09-21,4.07,3.43,2.79,37.35,0.45,Neutro
2016-09-22,4.05,3.44,2.83,35.45,0.36,Neutro
2016-09-23,4.03,3.45,2.87,33.59,0.27,Neutro
2016-09-26,4.04,3.45,2.86,34.20,0.01,Neutro
2016-09-27,4.07,3.43,2.79,37.29,0.03,Neutro
2016-09-28,4.12,3.41,2.70,41.68,0.03,Neutro
2016-09-29,4.17,3.38,2.58,47.10,0.03,Neutro
2016-09-30,4.18,3.34,2.49,50.62,0.12,Neutro
2016-10-03,4.22,3.30,2.37,56.14,0.06,Neutro
2016-10-04,4.25,3.25,2.24,61.91,0.09,Neutro
2016-10-05,4.26,3.20,2.14,66.27,0.14,Neutro
2016-10-06,4.25,3.14,2.03,70.69,0.16,Neutro
2016-10-07,4.23,3.08,1.94,74.28,0.18,Neutro
2016-10-10,4.18,3.01,1.85,77.31,0.19,Neutro
2016-10-11,4.08,2.93,1.78,78.59,0.16,Neutro
2016-10-12,4.06,2.86,1.67,83.48,0.16,Neutro
2016-10-13,3.95,2.78,1.61,84.19,0.20,Neutro
2016-10-14,3.74,2.69,1.64,78.17,0.24,Neutro
2016-10-17,3.44,2.60,1.75,65.11,0.28,Neutro
2016-10-18,3.34,2.55,1.77,61.52,0.42,Neutro
2016-10-19,3.19,2.51,1.82,54.66,0.47,Neutro
2016-10-20,3.05,2.47,1.89,47.04,0.49,Neutro
2016-10-21,2.90,2.43,1.96,38.68,0.53,Neutro
2016-10-24,2.84,2.41,1.98,35.66,0.62,Neutro
2016-10-25,2.77,2.39,2.01,31.78,0.54,Neutro
2016-10-26,2.74,2.38,2.03,29.78,0.80,Neutro
2016-10-27,2.71,2.37,2.02,29.14,0.38,Neutro
2016-10-28,2.66,2.35,2.04,26.38,0.52,Neutro
2016-10-31,2.65,2.35,2.05,25.57,0.60,Neutro
2016-11-01,2.65,2.35,2.05,25.57,0.63,Neutro
2016-11-02,2.64,2.33,2.03,26.14,0.25,Neutro
2016-11-03,2.63,2.33,2.02,26.20,0.41,Neutro
2016-11-04,2.63,2.32,2.00,27.18,0.24,Neutro
2016-11-07,2.65,2.33,2.00,27.96,0.68,Neutro
2016-11-08,2.64,2.34,2.03,26.12,0.52,Neutro
2016-11-09,2.63,2.34,2.06,24.31,0.33,Neutro
2016-11-10,2.61,2.36,2.10,21.64,0.39,Neutro
2016-11-11,2.60,2.37,2.14,19.43,0.50,Neutro
2016-11-14,2.60,2.38,2.15,18.92,0.62,Neutro
2016-11-15,2.60,2.38,2.15,18.94,0.51,Neutro
2016-11-16,2.64,2.39,2.13,21.38,1.00,Sobrecomprado
2016-11-17,2.65,2.39,2.13,21.77,0.79,Neutro
2016-11-18,2.65,2.39,2.13,21.74,0.73,Neutro
2016-11-21,2.65,2.39,2.13,21.74,0.73,Neutro
2016-11-22,2.66,2.40,2.13,22.12,0.70,Neutro
2016-11-23,2.64,2.39,2.14,20.94,0.62,Neutro
2016-11-25,2.65,2.40,2.15,20.84,0.70,Neutro
2016-11-28,2.68,2.41,2.14,22.39,0.87,Neutro
2016-11-29,2.70,2.42,2.14,23.14,0.80,Neutro
2016-11-30,2.73,2.43,2.13,24.66,0.92,Neutro
2016-12-01,3.23,2.52,1.81,56.35,1.00,Sobrecomprado
2016-12-02,3.44,2.59,1.73,66.10,1.00,Sobrecomprado
2016-12-05,3.60,2.66,1.72,70.68,1.00,Sobrecomprado
2016-12-06,3.79,2.73,1.67,77.74,1.00,Neutro
2016-12-07,3.94,2.80,1.66,81.49,0.93,Neutro
2016-12-08,4.01,2.86,1.71,80.38,0.79,Neutro
2016-12-09,4.08,2.92,1.77,79.06,0.75,Neutro
2016-12-12,4.17,2.99,1.81,78.92,0.82,Neutro
2016-12-13,4.18,3.03,1.87,76.33,0.55,Neutro
2016-12-14,4.21,3.08,1.96,73.03,0.67,Neutro
2016-12-15,4.22,3.11,2.00,71.37,0.56,Neutro
2016-12-16,4.23,3.15,2.07,68.55,0.59,Neutro
2016-12-19,4.23,3.19,2.15,65.24,0.53,Neutro
2016-12-20,4.21,3.22,2.24,61.09,0.51,Neutro
2016-12-21,4.20,3.27,2.34,56.89,0.56,Neutro
2016-12-22,4.15,3.31,2.46,51.10,0.44,Neutro
2016-12-23,4.10,3.34,2.58,45.51,0.38,Neutro
2016-12-27,4.05,3.37,2.68,40.71,0.32,Neutro
2016-12-28,3.99,3.39,2.79,35.39,0.26,Neutro
2016-12-29,3.93,3.42,2.91,29.86,0.25,Neutro
2016-12-30,3.84,3.39,2.94,26.54,0.53,Neutro
2017-01-03,3.82,3.38,2.94,26.03,0.53,Neutro
2017-01-04,3.89,3.40,2.90,29.16,1.00,Sobrecomprado
2017-01-05,3.87,3.39,2.91,28.31,0.81,Neutro
2017-01-06,3.86,3.39,2.92,27.73,0.88,Neutro
2017-01-09,3.85,3.38,2.91,27.80,0.47,Neutro
2017-01-10,3.84,3.37,2.90,27.91,0.36,Neutro
2017-01-11,3.78,3.35,2.91,26.01,0.44,Neutro
2017-01-12,3.78,3.35,2.92,25.67,0.38,Neutro
2017-01-13,3.77,3.34,2.91,25.75,0.41,Neutro
2017-01-17,3.77,3.34,2.90,26.08,0.29,Neutro
2017-01-18,3.77,3.32,2.88,26.78,0.25,Neutro
2017-01-19,3.78,3.31,2.85,28.07,0.22,Neutro
2017-01-20,3.78,3.30,2.83,28.76,0.24,Neutro
2017-01-23,3.78,3.28,2.79,30.15,0.21,Neutro
2017-01-24,3.81,3.26,2.72,33.42,0.04,Neutro
2017-01-25,3.82,3.25,2.68,35.10,0.17,Neutro
2017-01-26,3.84,3.23,2.62,37.78,0.11,Neutro
2017-01-27,3.85,3.21,2.57,39.84,0.16,Neutro
2017-01-30,3.86,3.19,2.52,41.96,0.19,Neutro
2017-01-31,3.84,3.16,2.48,43.00,0.24,Neutro
2017-02-01,3.82,3.14,2.46,43.35,0.32,Neutro
2017-02-02,3.67,3.08,2.49,38.29,0.26,Neutro
2017-02-03,3.57,3.04,2.51,34.90,0.26,Neutro
2017-02-06,3.41,2.99,2.58,27.73,0.36,Neutro
2017-02-07,3.36,2.98,2.60,25.52,0.57,Neutro
2017-02-08,3.32,2.96,2.60,24.34,0.33,Neutro
2017-02-09,3.27,2.94,2.62,22.08,0.63,Neutro
2017-02-10,3.23,2.93,2.63,20.46,0.63,Neutro
2017-02-13,3.17,2.91,2.66,17.50,0.47,Neutro
2017-02-14,3.13,2.90,2.67,15.86,0.41,Neutro
2017-02-15,3.11,2.89,2.68,14.86,0.65,Neutro
