Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-12-02,,,,,,Neutro
2025-12-03,,,,,,Neutro
2025-12-04,,,,,,Neutro
2025-12-05,,,,,,Neutro
2025-12-08,,,,,,Neutro
2025-12-09,,,,,,Neutro
2025-12-10,,,,,,Neutro
2025-12-11,,,,,,Neutro
2025-12-12,,,,,,Neutro
2025-12-15,,,,,,Neutro
2025-12-16,,,,,,Neutro
2025-12-17,,,,,,Neutro
2025-12-18,,,,,,Neutro
2025-12-19,,,,,,Neutro
2025-12-22,,,,,,Neutro
2025-12-23,,,,,,Neutro
2025-12-24,,,,,,Neutro
2025-12-26,,,,,,Neutro
2025-12-29,,,,,,Neutro
2025-12-30,14.00,12.81,11.62,18.58,0.00,Sobrevendido
2025-12-31,14.00,12.72,11.44,20.13,0.05,Neutro
2026-01-02,13.91,12.63,11.36,20.19,0.18,Neutro
2026-01-05,13.78,12.55,11.32,19.60,0.24,Neutro
2026-01-06,13.70,12.48,11.27,19.47,0.26,Neutro
2026-01-07,13.62,12.42,11.22,19.32,0.29,Neutro
2026-01-08,13.50,12.35,11.21,18.54,0.30,Neutro
2026-01-09,13.32,12.28,11.23,17.02,0.34,Neutro
2026-01-12,13.09,12.22,11.35,14.24,0.56,Neutro
2026-01-13,12.91,12.18,11.45,11.99,0.68,Neutro
2026-01-14,12.93,12.19,11.45,12.14,0.73,Neutro
2026-01-15,12.94,12.20,11.45,12.22,0.59,Neutro
2026-01-16,13.05,12.24,11.43,13.24,0.91,Neutro
2026-01-20,13.11,12.26,11.41,13.86,0.82,Neutro
2026-01-21,13.07,12.25,11.42,13.47,0.62,Neutro
2026-01-22,13.02,12.23,11.44,12.92,0.59,Neutro
2026-01-23,13.01,12.22,11.44,12.85,0.64,Neutro
2026-01-26,12.93,12.18,11.44,12.23,0.37,Neutro
2026-01-27,12.96,12.19,11.43,12.55,0.73,Neutro
2026-01-28,13.03,12.22,11.41,13.25,0.86,Neutro
2026-01-29,13.04,12.28,11.52,12.38,0.72,Neutro
2026-01-30,12.99,12.30,11.61,11.22,0.33,Neutro
2026-02-02,12.99,12.30,11.61,11.22,0.17,Neutro
2026-02-03,13.00,12.30,11.59,11.47,0.16,Neutro
2026-02-04,13.04,12.28,11.52,12.38,0.03,Neutro
2026-02-05,13.20,12.23,11.26,15.86,0.00,Sobrevendido
2026-02-06,13.23,12.20,11.18,16.80,0.10,Neutro
2026-02-09,13.24,12.19,11.14,17.23,0.25,Neutro
2026-02-10,13.24,12.15,11.07,17.86,0.24,Neutro
2026-02-11,13.20,12.12,11.03,17.91,0.34,Neutro
2026-02-12,13.17,12.07,10.97,18.23,0.24,Neutro
2026-02-13,13.14,12.04,10.94,18.27,0.41,Neutro
2026-02-17,13.01,11.98,10.95,17.19,0.36,Neutro
2026-02-18,12.91,11.95,10.99,16.07,0.60,Neutro
2026-02-19,12.88,11.94,11.00,15.74,0.68,Neutro
2026-02-20,12.86,11.93,11.00,15.59,0.65,Neutro
2026-02-23,12.82,11.92,11.01,15.19,0.63,Neutro
2026-02-24,12.89,11.94,11.00,15.82,0.80,Neutro
