Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-04-28,,,,,,Neutro
2021-04-29,,,,,,Neutro
2021-04-30,,,,,,Neutro
2021-05-03,,,,,,Neutro
2021-05-04,,,,,,Neutro
2021-05-05,,,,,,Neutro
2021-05-06,,,,,,Neutro
2021-05-07,,,,,,Neutro
2021-05-10,,,,,,Neutro
2021-05-11,,,,,,Neutro
2021-05-12,,,,,,Neutro
2021-05-13,,,,,,Neutro
2021-05-14,,,,,,Neutro
2021-05-17,,,,,,Neutro
2021-05-18,,,,,,Neutro
2021-05-19,,,,,,Neutro
2021-05-20,,,,,,Neutro
2021-05-21,,,,,,Neutro
2021-05-24,,,,,,Neutro
2021-05-25,3.74,3.34,2.93,24.29,0.00,Sobrevendido
2021-05-26,3.78,3.31,2.84,28.37,0.00,Sobrevendido
2021-05-27,3.80,3.29,2.79,30.66,0.11,Neutro
2021-05-28,3.78,3.26,2.75,31.55,0.17,Neutro
2021-06-01,3.70,3.23,2.76,29.12,0.29,Neutro
2021-06-02,3.62,3.20,2.78,26.26,0.38,Neutro
2021-06-03,3.58,3.18,2.77,25.49,0.36,Neutro
2021-06-04,3.53,3.15,2.77,24.12,0.29,Neutro
2021-06-07,3.47,3.12,2.77,22.43,0.21,Neutro
2021-06-08,3.43,3.09,2.74,22.35,0.06,Neutro
2021-06-09,3.40,3.06,2.72,22.22,0.13,Neutro
2021-06-10,3.40,3.04,2.68,23.68,0.12,Neutro
2021-06-11,3.41,3.02,2.63,25.84,0.10,Neutro
2021-06-14,3.38,2.98,2.58,26.84,0.01,Neutro
2021-06-15,3.36,2.94,2.52,28.55,0.00,Neutro
2021-06-16,3.34,2.90,2.47,29.96,0.05,Neutro
2021-06-17,3.33,2.86,2.40,32.48,0.00,Neutro
2021-06-18,3.30,2.82,2.35,33.65,0.06,Neutro
2021-06-21,3.25,2.79,2.34,32.59,0.24,Neutro
2021-06-22,3.20,2.77,2.33,31.43,0.36,Neutro
2021-06-23,3.19,2.74,2.30,32.42,0.18,Neutro
