Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,9.75,8.82,7.88,21.21,0.81,Neutro
2016-02-02,9.71,8.80,7.90,20.56,0.81,Neutro
2016-02-03,9.70,8.80,7.90,20.45,0.82,Neutro
2016-02-04,9.72,8.81,7.90,20.66,0.84,Neutro
2016-02-05,9.73,8.81,7.90,20.77,0.63,Neutro
2016-02-08,9.73,8.83,7.92,20.51,0.47,Neutro
2016-02-09,9.72,8.83,7.94,20.15,0.30,Neutro
2016-02-10,9.72,8.80,7.89,20.79,0.25,Neutro
2016-02-11,9.72,8.79,7.86,21.15,0.25,Neutro
2016-02-12,9.72,8.80,7.87,21.03,0.35,Neutro
2016-02-16,9.70,8.82,7.94,19.95,0.41,Neutro
2016-02-17,9.69,8.84,8.00,19.11,0.44,Neutro
2016-02-18,9.69,8.85,8.00,19.10,0.40,Neutro
2016-02-19,9.69,8.88,8.07,18.25,0.53,Neutro
2016-02-22,9.69,8.90,8.11,17.75,0.54,Neutro
2016-02-23,9.68,8.93,8.17,16.91,0.51,Neutro
2016-02-24,9.69,8.93,8.18,16.90,0.56,Neutro
2016-02-25,9.70,8.94,8.18,17.00,0.60,Neutro
2016-02-26,9.72,8.95,8.18,17.21,0.71,Neutro
2016-02-29,9.63,8.92,8.22,15.80,0.65,Neutro
2016-03-01,9.60,8.92,8.23,15.36,0.75,Neutro
