Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2026-02-26,,,,,,Neutro
2026-02-27,,,,,,Neutro
2026-03-02,,,,,,Neutro
2026-03-03,,,,,,Neutro
2026-03-04,,,,,,Neutro
2026-03-05,,,,,,Neutro
2026-03-06,,,,,,Neutro
2026-03-09,,,,,,Neutro
2026-03-10,,,,,,Neutro
2026-03-11,,,,,,Neutro
2026-03-12,,,,,,Neutro
2026-03-13,,,,,,Neutro
2026-03-16,,,,,,Neutro
2026-03-17,,,,,,Neutro
2026-03-18,,,,,,Neutro
2026-03-19,,,,,,Neutro
2026-03-20,,,,,,Neutro
2026-03-23,,,,,,Neutro
2026-03-24,,,,,,Neutro
2026-03-25,10.02,9.98,9.94,0.80,0.75,Neutro
2026-03-26,10.01,9.98,9.94,0.70,0.57,Neutro
2026-03-27,10.01,9.98,9.94,0.70,0.57,Neutro
2026-03-30,10.01,9.98,9.94,0.70,0.57,Neutro
2026-03-31,10.01,9.98,9.94,0.70,0.14,Neutro
2026-04-01,10.01,9.98,9.94,0.70,0.14,Neutro
2026-04-02,10.01,9.98,9.94,0.70,0.14,Neutro
2026-04-06,10.02,9.98,9.94,0.80,0.75,Neutro
2026-04-07,10.02,9.98,9.94,0.80,0.75,Neutro
2026-04-08,10.02,9.98,9.94,0.80,0.75,Neutro
2026-04-09,10.02,9.98,9.94,0.80,0.75,Neutro
2026-04-10,10.02,9.98,9.95,0.70,0.71,Neutro
2026-04-13,10.03,9.99,9.95,0.80,0.63,Neutro
2026-04-14,10.03,9.99,9.95,0.80,0.63,Neutro
2026-04-15,10.03,9.99,9.95,0.80,0.63,Neutro
2026-04-16,10.03,9.99,9.95,0.80,0.63,Neutro
2026-04-17,10.03,9.99,9.95,0.80,0.63,Neutro
2026-04-20,10.03,9.99,9.95,0.80,1.00,Sobrecomprado
2026-04-21,10.04,9.99,9.95,0.90,0.67,Neutro
2026-04-22,10.04,9.99,9.95,0.90,0.56,Neutro
2026-04-23,10.04,9.99,9.95,0.90,0.67,Neutro
2026-04-24,10.04,9.99,9.95,0.90,0.67,Neutro
2026-04-27,10.04,10.00,9.95,0.90,0.67,Neutro
2026-04-28,10.05,10.00,9.95,1.00,1.00,Neutro
2026-04-29,10.06,10.00,9.95,1.10,1.00,Sobrecomprado
2026-04-30,10.07,10.01,9.96,1.10,1.00,Neutro
2026-05-01,10.07,10.02,9.96,1.10,1.00,Neutro
2026-05-04,10.08,10.02,9.96,1.20,0.92,Neutro
2026-05-05,10.08,10.02,9.96,1.20,0.92,Neutro
2026-05-06,10.09,10.03,9.96,1.30,0.85,Neutro
2026-05-07,10.09,10.03,9.97,1.20,0.50,Neutro
2026-05-08,10.09,10.03,9.97,1.20,0.50,Neutro
2026-05-11,10.09,10.03,9.97,1.20,0.50,Neutro
2026-05-12,10.09,10.03,9.98,1.10,0.45,Neutro
2026-05-13,10.09,10.04,9.98,1.10,0.45,Neutro
2026-05-14,10.09,10.04,9.98,1.10,0.45,Neutro
2026-05-15,10.09,10.04,9.99,1.00,0.40,Neutro
2026-05-18,10.09,10.04,9.99,1.00,0.40,Neutro
2026-05-19,10.09,10.04,9.99,1.00,0.40,Neutro
2026-05-20,10.08,10.04,10.00,0.80,0.37,Neutro
2026-05-21,10.09,10.04,10.00,0.90,0.78,Neutro
2026-05-22,10.09,10.05,10.00,0.90,0.78,Neutro
2026-05-26,10.09,10.05,10.01,0.80,0.75,Neutro
2026-05-27,10.09,10.05,10.01,0.80,0.75,Neutro
2026-05-28,10.09,10.05,10.01,0.80,0.75,Neutro
2026-05-29,10.09,10.05,10.01,0.80,0.75,Neutro
2026-06-01,10.09,10.05,10.01,0.80,0.75,Neutro
2026-06-02,10.09,10.05,10.01,0.80,0.75,Neutro
2026-06-03,10.09,10.05,10.01,0.80,0.75,Neutro
