Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2002-12-06,,,,,,Neutro
2002-12-09,,,,,,Neutro
2002-12-10,,,,,,Neutro
2002-12-11,,,,,,Neutro
2002-12-12,,,,,,Neutro
2002-12-13,,,,,,Neutro
2002-12-16,,,,,,Neutro
2002-12-17,,,,,,Neutro
2002-12-18,,,,,,Neutro
2002-12-19,,,,,,Neutro
2002-12-20,,,,,,Neutro
2002-12-23,,,,,,Neutro
2002-12-24,,,,,,Neutro
2002-12-26,,,,,,Neutro
2002-12-27,,,,,,Neutro
2002-12-30,,,,,,Neutro
2002-12-31,,,,,,Neutro
2003-01-02,,,,,,Neutro
2003-01-03,,,,,,Neutro
2003-01-06,4.42,4.15,3.87,13.26,1.00,Sobrecomprado
2003-01-07,4.51,4.17,3.84,16.06,1.00,Sobrecomprado
2003-01-08,4.57,4.20,3.83,17.61,1.00,Neutro
2003-01-09,4.65,4.23,3.81,19.85,1.00,Sobrecomprado
2003-01-10,4.71,4.25,3.79,21.65,0.96,Neutro
2003-01-13,4.78,4.28,3.77,23.61,0.95,Neutro
2003-01-14,4.84,4.30,3.77,24.86,0.85,Neutro
2003-01-15,4.85,4.32,3.79,24.53,0.65,Neutro
2003-01-16,4.86,4.33,3.81,24.24,0.49,Neutro
2003-01-17,4.85,4.34,3.83,23.49,0.45,Neutro
2003-01-21,4.84,4.35,3.86,22.51,0.39,Neutro
2003-01-22,4.84,4.35,3.86,22.52,0.36,Neutro
2003-01-23,4.84,4.36,3.88,22.01,0.47,Neutro
2003-01-24,4.85,4.38,3.91,21.46,0.61,Neutro
2003-01-27,4.84,4.40,3.95,20.24,0.52,Neutro
2003-01-28,4.82,4.42,4.01,18.34,0.46,Neutro
2003-01-29,4.80,4.44,4.08,16.23,0.49,Neutro
2003-01-30,4.79,4.44,4.09,15.77,0.17,Neutro
2003-01-31,4.81,4.43,4.06,16.92,0.00,Sobrevendido
2003-02-03,4.83,4.42,4.01,18.56,0.04,Neutro
2003-02-04,4.83,4.39,3.94,20.28,0.07,Neutro
2003-02-05,4.83,4.36,3.89,21.57,0.10,Neutro
2003-02-06,4.82,4.33,3.83,22.88,0.12,Neutro
2003-02-07,4.78,4.29,3.81,22.59,0.21,Neutro
2003-02-10,4.72,4.27,3.81,21.33,0.32,Neutro
2003-02-11,4.64,4.23,3.83,19.13,0.32,Neutro
2003-02-12,4.56,4.20,3.85,16.89,0.34,Neutro
2003-02-13,4.52,4.19,3.86,15.76,0.42,Neutro
2003-02-14,4.51,4.18,3.86,15.54,0.58,Neutro
2003-02-18,4.50,4.18,3.86,15.31,0.59,Neutro
2003-02-19,4.51,4.18,3.86,15.54,0.63,Neutro
2003-02-20,4.51,4.19,3.86,15.53,0.66,Neutro
2003-02-21,4.51,4.19,3.86,15.53,0.71,Neutro
2003-02-24,4.48,4.18,3.87,14.60,0.77,Neutro
2003-02-25,4.47,4.18,3.88,14.13,0.81,Neutro
2003-02-26,4.46,4.17,3.88,13.90,0.76,Neutro
2003-02-27,4.42,4.16,3.89,12.74,0.45,Neutro
