Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2023-04-20,,,,,,Neutro
2023-04-21,,,,,,Neutro
2023-04-24,,,,,,Neutro
2023-04-25,,,,,,Neutro
2023-04-26,,,,,,Neutro
2023-04-27,,,,,,Neutro
2023-04-28,,,,,,Neutro
2023-05-01,,,,,,Neutro
2023-05-02,,,,,,Neutro
2023-05-03,,,,,,Neutro
2023-05-04,,,,,,Neutro
2023-05-05,,,,,,Neutro
2023-05-08,,,,,,Neutro
2023-05-09,,,,,,Neutro
2023-05-10,,,,,,Neutro
2023-05-11,,,,,,Neutro
2023-05-12,,,,,,Neutro
2023-05-15,,,,,,Neutro
2023-05-16,,,,,,Neutro
2023-05-17,17.08,11.58,6.08,95.03,0.75,Neutro
2023-05-18,17.57,11.91,6.25,95.04,0.84,Neutro
2023-05-19,18.04,12.25,6.47,94.43,0.82,Neutro
2023-05-22,18.42,12.60,6.77,92.49,0.79,Neutro
2023-05-23,18.50,12.87,7.24,87.49,0.65,Neutro
2023-05-24,18.57,13.17,7.78,81.90,0.67,Neutro
2023-05-25,18.56,13.46,8.36,75.78,0.64,Neutro
2023-05-26,18.56,13.79,9.02,69.20,0.70,Neutro
2023-05-30,18.48,14.06,9.64,62.87,0.64,Neutro
2023-05-31,18.18,14.34,10.49,53.64,0.57,Neutro
2023-06-01,17.78,14.59,11.41,43.65,0.55,Neutro
2023-06-02,17.24,14.82,12.40,32.66,0.48,Neutro
2023-06-05,16.29,15.03,13.77,16.76,0.35,Neutro
2023-06-06,16.15,15.10,14.04,13.98,0.38,Neutro
2023-06-07,16.00,15.01,14.01,13.26,0.15,Neutro
2023-06-08,16.11,14.95,13.78,15.59,0.00,Sobrevendido
2023-06-09,16.52,14.83,13.13,22.86,0.00,Sobrevendido
2023-06-12,16.85,14.66,12.47,29.87,0.00,Sobrevendido
2023-06-13,17.00,14.52,12.03,34.24,0.00,Sobrevendido
2023-06-14,17.05,14.39,11.73,36.98,0.12,Neutro
2023-06-15,17.11,14.28,11.46,39.56,0.14,Neutro
2023-06-16,17.05,14.08,11.11,42.19,0.09,Neutro
2023-06-20,16.79,13.93,11.06,41.14,0.33,Neutro
2023-06-21,16.50,13.76,11.03,39.74,0.31,Neutro
2023-06-22,16.42,13.67,10.92,40.23,0.33,Neutro
2023-06-23,16.26,13.57,10.89,39.57,0.39,Neutro
2023-06-26,16.11,13.50,10.89,38.66,0.50,Neutro
2023-06-27,15.77,13.36,10.95,36.08,0.40,Neutro
2023-06-28,15.48,13.24,11.00,33.85,0.40,Neutro
2023-06-29,15.24,13.12,11.00,32.32,0.36,Neutro
2023-06-30,14.97,13.02,11.08,29.87,0.49,Neutro
2023-07-03,14.73,12.95,11.17,27.50,0.57,Neutro
2023-07-05,14.44,12.85,11.26,24.74,0.48,Neutro
2023-07-06,14.03,12.74,11.46,20.17,0.47,Neutro
2023-07-07,13.71,12.65,11.59,16.76,0.41,Neutro
2023-07-10,13.55,12.60,11.65,15.08,0.52,Neutro
2023-07-11,13.54,12.61,11.68,14.75,0.41,Neutro
2023-07-12,13.49,12.65,11.82,13.20,0.43,Neutro
2023-07-13,13.46,12.67,11.87,12.55,0.21,Neutro
2023-07-14,13.50,12.64,11.78,13.60,0.07,Neutro
2023-07-17,13.61,12.70,11.80,14.25,0.90,Neutro
2023-07-18,13.59,12.78,11.98,12.59,0.84,Neutro
2023-07-19,13.61,12.79,11.98,12.74,0.71,Neutro
2023-07-20,13.63,12.81,11.99,12.80,0.64,Neutro
2023-07-21,13.64,12.82,12.00,12.79,0.59,Neutro
2023-07-24,13.63,12.79,11.94,13.22,0.22,Neutro
2023-07-25,13.54,12.72,11.90,12.89,0.18,Neutro
2023-07-26,13.55,12.68,11.81,13.72,0.13,Neutro
2023-07-27,13.55,12.64,11.74,14.32,0.19,Neutro
2023-07-28,13.55,12.63,11.71,14.57,0.29,Neutro
2023-07-31,13.53,12.58,11.63,15.11,0.17,Neutro
2023-08-01,13.48,12.50,11.53,15.60,0.09,Neutro
2023-08-02,13.53,12.43,11.33,17.70,-0.00,Sobrevendido
2023-08-03,13.56,12.36,11.16,19.42,0.06,Neutro
2023-08-04,13.60,12.30,11.00,21.14,0.10,Neutro
2023-08-07,13.61,12.23,10.85,22.57,0.13,Neutro
2023-08-08,13.65,12.15,10.65,24.69,0.08,Neutro
2023-08-09,13.65,12.07,10.50,26.09,0.16,Neutro
2023-08-10,13.67,12.01,10.34,27.74,0.15,Neutro
2023-08-11,13.72,11.94,10.17,29.73,0.13,Neutro
2023-08-14,13.56,11.79,10.02,30.03,0.09,Neutro
2023-08-15,13.41,11.62,9.83,30.81,0.05,Neutro
2023-08-16,13.30,11.44,9.58,32.51,-0.00,Sobrevendido
2023-08-17,13.12,11.28,9.43,32.72,0.09,Neutro
2023-08-18,12.89,11.12,9.36,31.73,0.14,Neutro
2023-08-21,12.76,11.00,9.25,31.90,0.19,Neutro
2023-08-22,12.65,10.87,9.10,32.65,0.13,Neutro
2023-08-23,12.52,10.76,8.99,32.82,0.19,Neutro
2023-08-24,12.35,10.63,8.91,32.36,0.19,Neutro
2023-08-25,12.12,10.48,8.85,31.19,0.15,Neutro
2023-08-28,11.91,10.35,8.80,30.04,0.17,Neutro
2023-08-29,11.71,10.24,8.76,28.82,0.21,Neutro
2023-08-30,11.56,10.17,8.78,27.34,0.45,Neutro
2023-08-31,11.38,10.10,8.82,25.34,0.45,Neutro
2023-09-01,11.20,10.04,8.88,23.10,0.50,Neutro
2023-09-05,11.00,9.97,8.94,20.66,0.41,Neutro
2023-09-06,10.86,9.92,8.99,18.84,0.49,Neutro
2023-09-07,10.67,9.84,9.00,16.98,0.13,Neutro
2023-09-08,10.50,9.75,9.01,15.28,0.13,Neutro
2023-09-11,10.37,9.67,8.98,14.37,0.01,Neutro
2023-09-12,10.32,9.60,8.87,15.11,0.00,Sobrevendido
2023-09-13,10.47,9.50,8.53,20.42,0.00,Sobrevendido
2023-09-14,10.56,9.43,8.29,24.07,0.00,Sobrevendido
2023-09-15,10.61,9.35,8.09,26.95,0.02,Neutro
2023-09-18,10.66,9.24,7.83,30.62,0.00,Sobrevendido
2023-09-19,10.76,9.11,7.45,36.35,0.00,Sobrevendido
2023-09-20,10.86,8.98,7.10,41.88,0.00,Sobrevendido
2023-09-21,10.87,8.86,6.84,45.51,0.09,Neutro
2023-09-22,10.80,8.77,6.73,46.43,0.26,Neutro
2023-09-25,10.75,8.73,6.71,46.29,0.46,Neutro
2023-09-26,10.69,8.69,6.68,46.17,0.46,Neutro
2023-09-27,10.64,8.66,6.68,45.71,0.57,Neutro
2023-09-28,10.47,8.59,6.72,43.64,0.51,Neutro
2023-09-29,10.27,8.49,6.72,41.79,0.36,Neutro
2023-10-02,10.02,8.39,6.76,38.85,0.37,Neutro
2023-10-03,9.81,8.28,6.76,36.83,0.28,Neutro
2023-10-04,9.52,8.16,6.81,33.21,0.25,Neutro
2023-10-05,9.37,8.07,6.77,32.22,0.24,Neutro
2023-10-06,9.21,8.02,6.83,29.68,0.57,Neutro
2023-10-09,9.07,7.97,6.88,27.47,0.55,Neutro
2023-10-10,8.96,7.93,6.91,25.85,0.51,Neutro
2023-10-11,8.94,7.92,6.90,25.76,0.47,Neutro
2023-10-12,8.92,7.90,6.89,25.69,0.47,Neutro
2023-10-13,8.90,7.89,6.87,25.74,0.46,Neutro
2023-10-16,8.90,7.87,6.85,26.04,0.31,Neutro
2023-10-17,8.88,7.89,6.90,25.10,0.29,Neutro
2023-10-18,8.83,7.91,6.99,23.26,0.27,Neutro
2023-10-19,8.83,7.91,7.00,23.12,0.14,Neutro
2023-10-20,8.86,7.88,6.89,25.00,0.10,Neutro
2023-10-23,8.94,7.76,6.59,30.27,0.00,Sobrevendido
2023-10-24,8.94,7.65,6.36,33.72,0.00,Sobrevendido
2023-10-25,8.89,7.50,6.10,37.22,0.00,Sobrevendido
2023-10-26,8.88,7.34,5.81,41.80,0.00,Sobrevendido
2023-10-27,8.89,7.23,5.58,45.76,0.06,Neutro
2023-10-30,8.88,7.12,5.35,49.60,0.08,Neutro
2023-10-31,8.98,6.98,4.99,57.13,0.00,Sobrevendido
2023-11-01,9.00,6.87,4.73,62.18,0.10,Neutro
2023-11-02,8.98,6.77,4.56,65.27,0.21,Neutro
2023-11-03,8.80,6.64,4.48,65.04,0.26,Neutro
2023-11-06,8.61,6.52,4.44,63.93,0.30,Neutro
2023-11-07,8.41,6.41,4.41,62.40,0.32,Neutro
2023-11-08,8.21,6.31,4.41,60.25,0.36,Neutro
2023-11-09,7.97,6.20,4.43,57.08,0.37,Neutro
2023-11-10,7.71,6.11,4.50,52.54,0.45,Neutro
2023-11-13,7.50,6.04,4.57,48.55,0.49,Neutro
2023-11-14,7.25,5.95,4.65,43.69,0.45,Neutro
2023-11-15,6.97,5.88,4.80,36.89,0.60,Neutro
2023-11-16,6.69,5.81,4.94,30.10,0.55,Neutro
2023-11-17,6.42,5.76,5.11,22.72,0.76,Neutro
2023-11-20,6.41,5.76,5.12,22.39,0.82,Neutro
2023-11-21,6.46,5.77,5.08,23.91,1.00,Sobrecomprado
2023-11-22,6.66,5.82,4.99,28.67,1.00,Sobrecomprado
2023-11-24,6.82,5.88,4.95,31.78,0.98,Neutro
