Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2012-10-10,,,,,,Neutro
2012-10-11,,,,,,Neutro
2012-10-12,,,,,,Neutro
2012-10-15,,,,,,Neutro
2012-10-16,,,,,,Neutro
2012-10-17,,,,,,Neutro
2012-10-18,,,,,,Neutro
2012-10-19,,,,,,Neutro
2012-10-22,,,,,,Neutro
2012-10-23,,,,,,Neutro
2012-10-24,,,,,,Neutro
2012-10-25,,,,,,Neutro
2012-10-26,,,,,,Neutro
2012-10-31,,,,,,Neutro
2012-11-01,,,,,,Neutro
2012-11-02,,,,,,Neutro
2012-11-05,,,,,,Neutro
2012-11-06,,,,,,Neutro
2012-11-07,,,,,,Neutro
2012-11-08,8.60,6.74,4.89,55.01,0.79,Neutro
2012-11-09,8.75,6.84,4.94,55.69,0.80,Neutro
2012-11-12,8.83,6.92,5.01,55.17,0.71,Neutro
2012-11-13,8.95,7.01,5.07,55.33,0.76,Neutro
2012-11-14,9.03,7.10,5.17,54.38,0.70,Neutro
2012-11-15,9.15,7.22,5.28,53.63,0.80,Neutro
2012-11-16,9.31,7.35,5.39,53.32,0.85,Neutro
2012-11-19,9.53,7.51,5.49,53.78,0.92,Neutro
2012-11-20,9.72,7.68,5.64,53.14,0.90,Neutro
2012-11-21,9.83,7.83,5.83,51.09,0.83,Neutro
2012-11-23,9.90,8.00,6.09,47.65,0.84,Neutro
2012-11-26,9.84,8.14,6.44,41.77,0.73,Neutro
2012-11-27,9.75,8.27,6.79,35.78,0.71,Neutro
2012-11-28,9.64,8.38,7.12,30.07,0.64,Neutro
2012-11-29,9.59,8.45,7.32,26.85,0.61,Neutro
2012-11-30,9.58,8.51,7.43,25.27,0.60,Neutro
2012-12-03,9.56,8.56,7.55,23.50,0.56,Neutro
2012-12-04,9.57,8.57,7.58,23.21,0.53,Neutro
2012-12-05,9.61,8.59,7.58,23.62,0.69,Neutro
2012-12-06,9.66,8.64,7.62,23.61,0.72,Neutro
2012-12-07,9.65,8.70,7.74,21.96,0.67,Neutro
2012-12-10,9.63,8.74,7.84,20.49,0.49,Neutro
2012-12-11,9.56,8.79,8.03,17.40,0.58,Neutro
2012-12-12,9.55,8.86,8.16,15.69,0.81,Neutro
2012-12-13,9.49,8.93,8.38,12.43,0.87,Neutro
2012-12-14,9.46,8.97,8.48,10.93,0.63,Neutro
2012-12-17,9.69,9.03,8.38,14.50,1.00,Sobrecomprado
2012-12-18,9.98,9.09,8.21,19.47,1.00,Sobrecomprado
2012-12-19,10.14,9.13,8.13,22.00,1.00,Sobrecomprado
2012-12-20,10.26,9.18,8.10,23.54,0.88,Neutro
2012-12-21,10.31,9.20,8.09,24.13,0.75,Neutro
2012-12-24,10.35,9.23,8.12,24.15,0.66,Neutro
2012-12-26,10.44,9.29,8.14,24.76,0.81,Neutro
2012-12-27,10.60,9.37,8.15,26.13,0.93,Neutro
2012-12-28,10.87,9.49,8.11,29.08,1.00,Sobrecomprado
2012-12-31,11.13,9.61,8.10,31.52,1.00,Sobrecomprado
2013-01-02,11.55,9.78,8.00,36.32,1.00,Sobrecomprado
2013-01-03,11.82,9.93,8.04,38.06,0.98,Neutro
2013-01-04,12.10,10.08,8.05,40.20,0.95,Neutro
2013-01-07,12.35,10.22,8.09,41.69,0.90,Neutro
2013-01-08,12.57,10.37,8.17,42.43,0.88,Neutro
2013-01-09,12.92,10.58,8.24,44.23,1.00,Sobrecomprado
2013-01-10,13.24,10.79,8.34,45.42,0.96,Neutro
2013-01-11,13.46,10.96,8.47,45.52,0.86,Neutro
2013-01-14,13.64,11.14,8.63,44.99,0.83,Neutro
2013-01-15,13.73,11.32,8.91,42.59,0.80,Neutro
2013-01-16,13.84,11.45,9.06,41.76,0.74,Neutro
2013-01-17,13.84,11.50,9.17,40.60,0.49,Neutro
2013-01-18,13.83,11.58,9.32,38.96,0.52,Neutro
2013-01-22,13.83,11.69,9.55,36.63,0.62,Neutro
2013-01-23,13.74,11.80,9.86,32.89,0.55,Neutro
2013-01-24,13.54,11.90,10.26,27.56,0.42,Neutro
2013-01-25,13.37,11.99,10.61,23.02,0.45,Neutro
2013-01-28,13.24,12.05,10.86,19.75,0.30,Neutro
2013-01-29,13.19,12.07,10.96,18.47,0.25,Neutro
2013-01-30,13.38,12.02,10.67,22.54,0.00,Sobrevendido
2013-01-31,13.56,11.93,10.29,27.42,0.00,Sobrevendido
2013-02-01,13.62,11.86,10.10,29.67,0.11,Neutro
2013-02-04,13.68,11.78,9.88,32.26,0.09,Neutro
2013-02-05,13.75,11.68,9.62,35.35,0.09,Neutro
2013-02-06,13.77,11.58,9.39,37.82,0.14,Neutro
2013-02-07,13.63,11.43,9.23,38.49,0.17,Neutro
2013-02-08,13.45,11.27,9.08,38.79,0.15,Neutro
2013-02-11,13.31,11.10,8.88,39.92,0.12,Neutro
2013-02-12,13.09,10.94,8.80,39.20,0.21,Neutro
2013-02-13,12.83,10.79,8.75,37.82,0.23,Neutro
2013-02-14,12.56,10.63,8.71,36.20,0.21,Neutro
2013-02-15,12.47,10.55,8.63,36.39,0.30,Neutro
2013-02-19,12.33,10.46,8.60,35.65,0.34,Neutro
2013-02-20,12.05,10.33,8.60,33.41,0.26,Neutro
2013-02-21,11.78,10.19,8.60,31.20,0.22,Neutro
2013-02-22,11.55,10.09,8.62,29.05,0.30,Neutro
2013-02-25,11.20,9.97,8.75,24.57,0.34,Neutro
2013-02-26,10.85,9.88,8.91,19.63,0.43,Neutro
2013-02-27,10.38,9.79,9.20,12.05,0.47,Neutro
2013-02-28,10.35,9.78,9.21,11.65,0.66,Neutro
2013-03-01,10.48,9.81,9.14,13.65,1.00,Sobrecomprado
2013-03-04,10.41,9.80,9.18,12.55,0.79,Neutro
2013-03-05,10.50,9.82,9.13,13.96,1.00,Sobrecomprado
2013-03-06,10.92,9.89,8.86,20.82,1.00,Sobrecomprado
2013-03-07,11.38,9.99,8.60,27.82,1.00,Sobrecomprado
2013-03-08,12.29,10.17,8.05,41.68,1.00,Sobrecomprado
2013-03-11,13.01,10.37,7.73,50.90,1.00,Sobrecomprado
2013-03-12,13.35,10.54,7.73,53.32,0.90,Neutro
2013-03-13,13.76,10.72,7.69,56.62,0.93,Neutro
2013-03-14,14.24,10.93,7.63,60.46,0.95,Neutro
2013-03-15,14.55,11.13,7.71,61.45,0.85,Neutro
2013-03-18,14.66,11.26,7.86,60.40,0.66,Neutro
2013-03-19,14.79,11.40,8.01,59.49,0.68,Neutro
2013-03-20,14.90,11.57,8.24,57.57,0.71,Neutro
2013-03-21,14.96,11.75,8.54,54.63,0.69,Neutro
2013-03-22,14.98,11.92,8.86,51.34,0.66,Neutro
2013-03-25,15.15,12.15,9.14,49.47,0.83,Neutro
2013-03-26,15.46,12.41,9.37,49.06,0.93,Neutro
2013-03-27,15.62,12.67,9.72,46.58,0.86,Neutro
2013-03-28,15.90,12.95,10.00,45.56,0.96,Neutro
2013-04-01,16.01,13.16,10.32,43.22,0.80,Neutro
2013-04-02,15.98,13.40,10.83,38.42,0.80,Neutro
2013-04-03,15.76,13.56,11.36,32.45,0.53,Neutro
2013-04-04,15.74,13.71,11.69,29.54,0.71,Neutro
2013-04-05,15.67,13.81,11.96,26.86,0.55,Neutro
2013-04-08,15.72,13.85,11.99,26.93,0.64,Neutro
2013-04-09,15.74,13.87,12.00,26.96,0.58,Neutro
2013-04-10,15.73,13.93,12.13,25.84,0.51,Neutro
2013-04-11,15.73,13.93,12.13,25.84,0.32,Neutro
2013-04-12,15.74,13.94,12.14,25.83,0.51,Neutro
2013-04-15,15.76,13.91,12.06,26.60,0.23,Neutro
2013-04-16,15.68,13.98,12.28,24.33,0.43,Neutro
2013-04-17,15.64,14.00,12.35,23.51,0.20,Neutro
2013-04-18,15.70,13.97,12.24,24.77,0.05,Neutro
2013-04-19,15.68,13.99,12.30,24.16,0.30,Neutro
2013-04-22,15.67,13.99,12.31,24.02,0.19,Neutro
2013-04-23,15.67,13.93,12.19,24.97,0.23,Neutro
2013-04-24,15.54,13.83,12.12,24.73,0.25,Neutro
2013-04-25,15.43,13.79,12.14,23.86,0.54,Neutro
2013-04-26,15.08,13.69,12.30,20.30,0.52,Neutro
2013-04-29,14.96,13.66,12.36,19.04,0.70,Neutro
2013-04-30,14.75,13.60,12.44,16.99,0.55,Neutro
2013-05-01,14.74,13.58,12.43,17.01,0.44,Neutro
2013-05-02,14.62,13.55,12.48,15.79,0.66,Neutro
2013-05-03,14.62,13.55,12.48,15.80,0.69,Neutro
2013-05-06,14.70,13.57,12.43,16.73,1.00,Neutro
2013-05-07,14.65,13.54,12.44,16.32,0.60,Neutro
2013-05-08,14.63,13.54,12.45,16.11,0.61,Neutro
2013-05-09,14.65,13.56,12.47,16.08,0.61,Neutro
2013-05-10,14.71,13.58,12.45,16.64,0.83,Neutro
2013-05-13,14.96,13.69,12.41,18.63,1.00,Sobrecomprado
2013-05-14,15.00,13.71,12.42,18.82,0.67,Neutro
2013-05-15,15.23,13.82,12.41,20.41,0.99,Neutro
2013-05-16,15.33,13.96,12.58,19.70,0.95,Neutro
2013-05-17,15.51,14.05,12.60,20.71,0.91,Neutro
2013-05-20,16.06,14.25,12.44,25.41,1.00,Sobrecomprado
2013-05-21,16.51,14.44,12.38,28.60,1.00,Sobrecomprado
2013-05-22,16.60,14.58,12.56,27.71,0.78,Neutro
2013-05-23,16.81,14.69,12.57,28.86,0.85,Neutro
2013-05-24,16.88,14.78,12.68,28.42,0.67,Neutro
2013-05-28,16.97,14.85,12.74,28.48,0.69,Neutro
2013-05-29,17.12,14.98,12.85,28.50,0.81,Neutro
2013-05-30,17.19,15.12,13.05,27.38,0.75,Neutro
2013-05-31,17.27,15.23,13.20,26.72,0.73,Neutro
2013-06-03,17.27,15.32,13.37,25.46,0.60,Neutro
2013-06-04,17.36,15.40,13.43,25.53,0.70,Neutro
2013-06-05,17.42,15.54,13.65,24.26,0.80,Neutro
2013-06-06,17.39,15.67,13.94,22.02,0.70,Neutro
2013-06-07,17.33,15.80,14.28,19.30,0.74,Neutro
2013-06-10,17.48,15.96,14.44,19.05,0.97,Neutro
2013-06-11,17.68,16.07,14.47,19.97,0.93,Neutro
2013-06-12,17.60,16.22,14.84,17.02,0.80,Neutro
2013-06-13,17.65,16.31,14.97,16.43,0.77,Neutro
2013-06-14,17.75,16.42,15.09,16.20,0.89,Neutro
2013-06-17,17.98,16.57,15.15,17.08,1.00,Sobrecomprado
2013-06-18,18.16,16.62,15.09,18.47,0.92,Neutro
2013-06-19,18.37,16.69,15.01,20.14,0.94,Neutro
2013-06-20,18.37,16.75,15.13,19.35,0.56,Neutro
2013-06-21,18.39,16.79,15.19,19.06,0.59,Neutro
2013-06-24,18.35,16.81,15.28,18.26,0.22,Neutro
2013-06-25,18.30,16.85,15.40,17.21,0.37,Neutro
2013-06-26,18.30,16.86,15.42,17.08,0.34,Neutro
2013-06-27,18.30,16.86,15.42,17.08,0.26,Neutro
2013-06-28,18.30,16.89,15.49,16.63,0.48,Neutro
2013-07-01,18.24,16.96,15.67,15.16,0.51,Neutro
2013-07-02,18.23,16.99,15.75,14.60,0.46,Neutro
