Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-02-01,,,,,,Neutro
2000-02-02,,,,,,Neutro
2000-02-03,,,,,,Neutro
2000-02-04,,,,,,Neutro
2000-02-07,,,,,,Neutro
2000-02-08,,,,,,Neutro
2000-02-09,,,,,,Neutro
2000-02-10,,,,,,Neutro
2000-02-11,,,,,,Neutro
2000-02-14,,,,,,Neutro
2000-02-15,,,,,,Neutro
2000-02-16,,,,,,Neutro
2000-02-17,,,,,,Neutro
2000-02-18,,,,,,Neutro
2000-02-22,,,,,,Neutro
2000-02-23,,,,,,Neutro
2000-02-24,,,,,,Neutro
2000-02-25,,,,,,Neutro
2000-02-28,,,,,,Neutro
2000-02-29,23.10,21.03,18.96,19.69,0.16,Neutro
2000-03-01,23.01,20.88,18.75,20.40,0.12,Neutro
2000-03-02,22.88,20.74,18.59,20.69,0.17,Neutro
2000-03-03,22.70,20.58,18.46,20.60,0.17,Neutro
2000-03-06,22.58,20.41,18.24,21.27,0.09,Neutro
2000-03-07,22.50,20.18,17.85,23.04,0.00,Sobrevendido
2000-03-08,22.11,20.00,17.88,21.15,0.23,Neutro
2000-03-09,21.84,19.91,17.98,19.39,0.55,Neutro
2000-03-10,21.65,19.84,18.03,18.25,0.52,Neutro
2000-03-13,21.56,19.77,17.98,18.11,0.37,Neutro
2000-03-14,21.38,19.67,17.96,17.39,0.32,Neutro
2000-03-15,21.19,19.62,18.05,16.00,0.70,Neutro
2000-03-16,21.28,19.64,18.00,16.70,1.00,Sobrecomprado
2000-03-17,21.27,19.64,18.00,16.65,0.83,Neutro
2000-03-20,21.33,19.66,17.98,17.04,0.77,Neutro
2000-03-21,21.47,19.69,17.92,18.03,0.92,Neutro
2000-03-22,21.61,19.74,17.87,18.95,0.87,Neutro
2000-03-23,21.76,19.80,17.84,19.80,0.82,Neutro
2000-03-24,21.82,19.85,17.88,19.85,0.64,Neutro
2000-03-27,21.84,19.88,17.91,19.77,0.56,Neutro
2000-03-28,21.88,19.91,17.94,19.79,0.60,Neutro
2000-03-29,21.98,19.99,18.00,19.91,0.71,Neutro
2000-03-30,22.05,20.06,18.08,19.79,0.68,Neutro
2000-03-31,22.12,20.15,18.18,19.56,0.68,Neutro
2000-04-03,22.29,20.31,18.33,19.50,0.90,Neutro
2000-04-04,22.39,20.56,18.73,17.80,1.00,Sobrecomprado
2000-04-05,22.58,20.74,18.91,17.69,0.97,Neutro
2000-04-06,22.70,20.83,18.96,17.95,0.78,Neutro
2000-04-07,22.80,20.93,19.06,17.87,0.75,Neutro
2000-04-10,22.87,21.08,19.28,17.03,0.83,Neutro
2000-04-11,22.95,21.27,19.58,15.85,0.97,Neutro
2000-04-12,23.09,21.38,19.67,15.99,0.85,Neutro
2000-04-13,23.25,21.45,19.64,16.83,0.84,Neutro
2000-04-14,23.29,21.51,19.72,16.60,0.60,Neutro
2000-04-17,23.35,21.59,19.83,16.30,0.70,Neutro
2000-04-18,23.49,21.67,19.85,16.80,0.80,Neutro
2000-04-19,23.65,21.76,19.88,17.32,0.81,Neutro
2000-04-20,23.78,21.86,19.93,17.61,0.79,Neutro
2000-04-24,23.95,22.01,20.08,17.58,0.89,Neutro
2000-04-25,24.03,22.19,20.35,16.58,0.89,Neutro
2000-04-26,24.03,22.34,20.66,15.08,0.80,Neutro
2000-04-27,24.03,22.46,20.89,13.98,0.75,Neutro
2000-04-28,23.93,22.57,21.21,12.05,0.62,Neutro
2000-05-01,23.76,22.67,21.57,9.66,0.54,Neutro
2000-05-02,23.76,22.72,21.68,9.15,0.64,Neutro
2000-05-03,23.78,22.74,21.69,9.19,0.61,Neutro
2000-05-04,23.80,22.76,21.72,9.14,0.61,Neutro
2000-05-05,23.86,22.85,21.83,8.88,0.88,Neutro
2000-05-08,24.04,22.97,21.90,9.32,1.00,Sobrecomprado
2000-05-09,24.17,23.05,21.94,9.67,0.93,Neutro
2000-05-10,24.23,23.09,21.96,9.83,0.73,Neutro
2000-05-11,24.23,23.13,22.02,9.56,0.55,Neutro
2000-05-12,24.26,23.16,22.07,9.45,0.62,Neutro
2000-05-15,24.23,23.27,22.30,8.30,0.85,Neutro
2000-05-16,24.23,23.35,22.46,7.58,0.82,Neutro
2000-05-17,24.28,23.40,22.53,7.48,0.78,Neutro
2000-05-18,24.37,23.47,22.56,7.71,0.88,Neutro
2000-05-19,24.49,23.54,22.58,8.12,0.94,Neutro
2000-05-22,24.56,23.57,22.57,8.44,0.80,Neutro
2000-05-23,24.64,23.60,22.56,8.81,0.81,Neutro
2000-05-24,24.78,23.66,22.54,9.47,0.90,Neutro
2000-05-25,24.92,23.73,22.54,10.03,0.90,Neutro
2000-05-26,24.97,23.81,22.65,9.74,0.78,Neutro
2000-05-30,24.94,23.88,22.82,8.88,0.62,Neutro
2000-05-31,24.94,23.94,22.95,8.31,0.71,Neutro
2000-06-01,24.89,24.00,23.12,7.37,0.57,Neutro
2000-06-02,24.83,24.02,23.22,6.70,0.09,Neutro
2000-06-05,24.86,24.01,23.15,7.12,0.06,Neutro
2000-06-06,24.84,23.98,23.11,7.22,0.29,Neutro
2000-06-07,24.84,23.95,23.06,7.43,0.26,Neutro
2000-06-08,24.84,23.95,23.05,7.47,0.28,Neutro
2000-06-09,24.81,23.98,23.15,6.92,0.40,Neutro
2000-06-12,24.80,23.99,23.18,6.75,0.28,Neutro
2000-06-13,24.86,24.02,23.18,6.99,0.79,Neutro
2000-06-14,25.00,24.07,23.14,7.73,0.97,Neutro
2000-06-15,25.13,24.12,23.11,8.37,0.92,Neutro
2000-06-16,25.26,24.17,23.07,9.06,0.91,Neutro
2000-06-19,25.38,24.21,23.03,9.71,0.90,Neutro
2000-06-20,25.42,24.23,23.04,9.82,0.68,Neutro
2000-06-21,25.53,24.28,23.02,10.34,0.84,Neutro
2000-06-22,25.55,24.28,23.02,10.42,0.66,Neutro
2000-06-23,25.56,24.29,23.02,10.46,0.69,Neutro
2000-06-26,25.68,24.33,22.98,11.10,0.87,Neutro
2000-06-27,25.85,24.40,22.95,11.88,0.89,Neutro
2000-06-28,26.00,24.46,22.92,12.59,0.85,Neutro
2000-06-29,26.28,24.56,22.85,13.96,0.98,Neutro
2000-06-30,26.61,24.73,22.86,15.16,1.00,Sobrecomprado
2000-07-03,26.80,24.89,22.99,15.30,0.92,Neutro
2000-07-05,27.07,25.06,23.05,16.04,0.97,Neutro
2000-07-06,27.17,25.21,23.24,15.59,0.82,Neutro
2000-07-07,27.18,25.34,23.49,14.56,0.72,Neutro
2000-07-10,27.30,25.49,23.68,14.20,0.86,Neutro
2000-07-11,27.37,25.66,23.94,13.37,0.91,Neutro
2000-07-12,27.41,25.75,24.09,12.89,0.70,Neutro
2000-07-13,27.40,25.77,24.14,12.65,0.37,Neutro
2000-07-14,27.43,25.76,24.08,13.01,0.16,Neutro
2000-07-17,27.42,25.77,24.12,12.81,0.36,Neutro
2000-07-18,27.43,25.76,24.09,12.97,0.26,Neutro
2000-07-19,27.42,25.76,24.11,12.85,0.20,Neutro
2000-07-20,27.49,25.72,23.95,13.76,0.08,Neutro
2000-07-21,27.51,25.71,23.91,14.00,0.15,Neutro
2000-07-24,27.49,25.74,23.98,13.64,0.40,Neutro
2000-07-25,27.53,25.70,23.87,14.24,0.18,Neutro
2000-07-26,27.57,25.64,23.71,15.05,0.16,Neutro
2000-07-27,27.56,25.61,23.65,15.27,0.31,Neutro
2000-07-28,27.50,25.55,23.59,15.31,0.36,Neutro
2000-07-31,27.35,25.44,23.54,14.97,0.30,Neutro
2000-08-01,27.24,25.40,23.56,14.49,0.56,Neutro
2000-08-02,27.05,25.34,23.64,13.46,0.64,Neutro
2000-08-03,26.97,25.32,23.67,13.03,0.68,Neutro
2000-08-04,26.91,25.29,23.68,12.77,0.63,Neutro
2000-08-07,26.68,25.22,23.77,11.54,0.57,Neutro
2000-08-08,26.33,25.15,23.96,9.42,0.64,Neutro
2000-08-09,26.16,25.02,23.89,9.07,0.04,Neutro
2000-08-10,26.15,24.96,23.78,9.49,0.16,Neutro
