Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-07-09,,,,,,Neutro
2024-07-10,,,,,,Neutro
2024-07-11,,,,,,Neutro
2024-07-12,,,,,,Neutro
2024-07-15,,,,,,Neutro
2024-07-16,,,,,,Neutro
2024-07-17,,,,,,Neutro
2024-07-18,,,,,,Neutro
2024-07-19,,,,,,Neutro
2024-07-22,,,,,,Neutro
2024-07-23,,,,,,Neutro
2024-07-24,,,,,,Neutro
2024-07-25,,,,,,Neutro
2024-07-26,,,,,,Neutro
2024-07-29,,,,,,Neutro
2024-07-30,,,,,,Neutro
2024-07-31,,,,,,Neutro
2024-08-01,,,,,,Neutro
2024-08-02,,,,,,Neutro
2024-08-05,22.30,22.12,21.95,1.58,0.23,Neutro
2024-08-06,22.28,22.13,21.98,1.36,0.50,Neutro
2024-08-07,22.27,22.14,22.00,1.22,0.33,Neutro
2024-08-08,22.26,22.14,22.02,1.08,0.46,Neutro
2024-08-09,22.25,22.14,22.03,0.99,0.18,Neutro
2024-08-12,22.25,22.14,22.03,0.99,0.27,Neutro
2024-08-13,22.24,22.13,22.03,0.95,0.29,Neutro
2024-08-14,22.24,22.13,22.03,0.95,0.43,Neutro
2024-08-15,22.24,22.13,22.01,1.04,0.13,Neutro
2024-08-16,22.24,22.13,22.02,0.99,0.45,Neutro
2024-08-19,22.24,22.13,22.02,0.99,0.59,Neutro
2024-08-20,22.23,22.13,22.02,0.95,0.43,Neutro
2024-08-21,22.23,22.13,22.02,0.95,0.33,Neutro
2024-08-22,22.23,22.12,22.01,0.99,0.27,Neutro
2024-08-23,22.23,22.12,22.01,0.99,0.36,Neutro
2024-08-26,22.22,22.11,22.01,0.95,0.33,Neutro
2024-08-27,22.22,22.11,22.01,0.95,0.62,Neutro
2024-08-28,22.21,22.11,22.01,0.90,0.55,Neutro
2024-08-29,22.20,22.11,22.02,0.81,0.94,Neutro
2024-08-30,22.18,22.10,22.03,0.68,0.47,Neutro
2024-09-03,22.18,22.11,22.04,0.63,0.93,Neutro
2024-09-04,22.20,22.11,22.02,0.81,1.00,Sobrecomprado
2024-09-05,22.24,22.12,22.01,1.04,1.00,Sobrecomprado
2024-09-06,22.26,22.13,22.00,1.17,1.00,Neutro
2024-09-09,22.29,22.14,22.00,1.31,1.00,Sobrecomprado
2024-09-10,22.32,22.15,21.99,1.49,1.00,Neutro
2024-09-11,22.35,22.17,21.98,1.67,0.97,Neutro
2024-09-12,22.38,22.18,21.98,1.80,0.98,Neutro
2024-09-13,22.46,22.20,21.95,2.30,1.00,Sobrecomprado
2024-09-16,22.53,22.23,21.93,2.70,1.00,Sobrecomprado
2024-09-17,22.59,22.25,21.91,3.06,0.99,Neutro
2024-09-18,22.64,22.27,21.91,3.28,0.96,Neutro
2024-09-19,22.69,22.30,21.91,3.50,0.92,Neutro
2024-09-20,22.73,22.33,21.93,3.58,0.87,Neutro
2024-09-23,22.78,22.36,21.94,3.76,0.92,Neutro
2024-09-24,22.81,22.39,21.97,3.75,0.87,Neutro
2024-09-25,22.84,22.42,21.99,3.79,0.84,Neutro
2024-09-26,22.87,22.45,22.03,3.74,0.81,Neutro
2024-09-27,22.89,22.47,22.06,3.69,0.77,Neutro
2024-09-30,22.90,22.50,22.11,3.51,0.77,Neutro
2024-10-01,22.91,22.53,22.16,3.33,0.79,Neutro
2024-10-02,22.91,22.56,22.20,3.15,0.77,Neutro
2024-10-03,22.92,22.58,22.25,2.97,0.72,Neutro
2024-10-04,22.91,22.61,22.30,2.70,0.72,Neutro
2024-10-07,22.89,22.62,22.35,2.39,0.52,Neutro
2024-10-08,22.87,22.64,22.41,2.03,0.41,Neutro
2024-10-09,22.84,22.65,22.46,1.68,0.18,Neutro
2024-10-10,22.80,22.66,22.51,1.28,0.17,Neutro
2024-10-11,22.80,22.66,22.52,1.24,0.39,Neutro
2024-10-14,22.80,22.66,22.53,1.19,0.37,Neutro
2024-10-15,22.79,22.67,22.54,1.10,0.56,Neutro
2024-10-16,22.81,22.68,22.54,1.19,0.93,Neutro
2024-10-17,22.82,22.68,22.54,1.23,0.64,Neutro
2024-10-18,22.83,22.69,22.54,1.28,0.93,Neutro
2024-10-21,22.84,22.69,22.54,1.32,0.70,Neutro
2024-10-22,22.86,22.70,22.54,1.41,0.91,Neutro
2024-10-23,22.86,22.70,22.54,1.41,0.62,Neutro
2024-10-24,22.87,22.70,22.54,1.45,0.73,Neutro
2024-10-25,22.88,22.71,22.54,1.50,0.82,Neutro
2024-10-28,22.89,22.71,22.53,1.58,0.81,Neutro
2024-10-29,22.90,22.72,22.53,1.63,0.68,Neutro
2024-10-30,22.91,22.72,22.53,1.67,0.79,Neutro
2024-10-31,22.91,22.72,22.53,1.67,0.58,Neutro
2024-11-01,22.92,22.73,22.53,1.72,0.82,Neutro
2024-11-04,22.94,22.74,22.54,1.76,0.78,Neutro
2024-11-05,22.94,22.75,22.56,1.67,0.74,Neutro
2024-11-06,22.92,22.76,22.60,1.41,0.44,Neutro
2024-11-07,22.91,22.77,22.64,1.19,0.78,Neutro
2024-11-08,22.91,22.79,22.66,1.10,0.84,Neutro
2024-11-11,22.91,22.80,22.69,0.96,0.86,Neutro
2024-11-12,22.90,22.81,22.71,0.83,0.74,Neutro
2024-11-13,22.91,22.81,22.71,0.88,0.80,Neutro
2024-11-14,22.91,22.82,22.73,0.79,0.83,Neutro
2024-11-15,22.94,22.83,22.72,0.96,1.00,Sobrecomprado
2024-11-18,22.95,22.84,22.72,1.01,0.87,Neutro
2024-11-19,22.95,22.84,22.72,1.01,0.57,Neutro
2024-11-20,22.95,22.85,22.74,0.92,0.86,Neutro
2024-11-21,22.96,22.84,22.73,1.01,0.13,Neutro
2024-11-22,22.96,22.84,22.73,1.01,0.26,Neutro
2024-11-25,22.96,22.85,22.73,1.01,0.70,Neutro
2024-11-26,22.96,22.85,22.74,0.96,0.50,Neutro
2024-11-27,22.96,22.85,22.74,0.96,0.41,Neutro
2024-11-29,22.96,22.86,22.75,0.92,0.76,Neutro
2024-12-02,22.96,22.86,22.76,0.87,0.55,Neutro
2024-12-03,22.97,22.86,22.75,0.96,0.82,Neutro
2024-12-04,22.98,22.87,22.76,0.96,0.73,Neutro
2024-12-05,22.98,22.88,22.78,0.87,0.85,Neutro
2024-12-06,22.98,22.88,22.78,0.87,0.70,Neutro
2024-12-09,22.99,22.88,22.78,0.92,0.81,Neutro
2024-12-10,23.00,22.89,22.78,0.96,0.82,Neutro
2024-12-11,23.01,22.89,22.78,1.00,0.74,Neutro
2024-12-12,23.01,22.90,22.78,1.00,0.78,Neutro
2024-12-13,23.05,22.91,22.77,1.22,1.00,Sobrecomprado
2024-12-16,23.05,22.91,22.77,1.22,0.64,Neutro
2024-12-17,23.05,22.91,22.77,1.22,0.68,Neutro
2024-12-18,23.06,22.92,22.77,1.27,0.83,Neutro
2024-12-19,23.06,22.92,22.77,1.27,0.41,Neutro
2024-12-20,23.05,22.92,22.80,1.09,0.44,Neutro
2024-12-23,23.04,22.93,22.82,0.96,0.23,Neutro
2024-12-24,23.04,22.93,22.82,0.96,0.64,Neutro
2024-12-26,23.04,22.94,22.83,0.92,0.67,Neutro
2024-12-27,23.04,22.94,22.85,0.83,0.68,Neutro
2024-12-30,23.04,22.95,22.86,0.78,0.72,Neutro
2024-12-31,23.05,22.96,22.87,0.78,0.78,Neutro
2025-01-02,23.05,22.96,22.87,0.78,0.83,Neutro
2025-01-03,23.06,22.96,22.87,0.83,0.79,Neutro
2025-01-06,23.07,22.97,22.87,0.87,0.90,Neutro
2025-01-07,23.08,22.98,22.87,0.91,0.90,Neutro
2025-01-08,23.09,22.98,22.87,0.96,0.59,Neutro
2025-01-10,23.09,22.98,22.87,0.96,0.77,Neutro
2025-01-13,23.09,22.98,22.88,0.91,0.38,Neutro
2025-01-14,23.09,22.98,22.87,0.96,0.32,Neutro
2025-01-15,23.08,22.98,22.88,0.87,0.65,Neutro
2025-01-16,23.08,22.98,22.88,0.87,0.60,Neutro
2025-01-17,23.09,22.99,22.88,0.91,0.62,Neutro
2025-01-21,23.09,22.99,22.88,0.91,0.86,Neutro
2025-01-22,23.10,23.00,22.89,0.91,0.86,Neutro
2025-01-23,23.10,23.00,22.91,0.83,0.74,Neutro
2025-01-24,23.09,23.01,22.94,0.65,0.87,Neutro
2025-01-27,23.09,23.02,22.94,0.65,0.60,Neutro
2025-01-28,23.09,23.02,22.95,0.61,0.79,Neutro
2025-01-29,23.10,23.02,22.95,0.65,0.67,Neutro
2025-01-30,23.10,23.03,22.96,0.61,0.79,Neutro
2025-01-31,23.10,23.03,22.96,0.61,0.43,Neutro
2025-02-03,23.10,23.03,22.96,0.61,0.43,Neutro
2025-02-04,23.11,23.03,22.96,0.65,0.80,Neutro
2025-02-05,23.12,23.04,22.95,0.74,1.00,Sobrecomprado
2025-02-06,23.12,23.04,22.95,0.74,0.71,Neutro
2025-02-07,23.13,23.04,22.95,0.78,0.83,Neutro
2025-02-10,23.14,23.05,22.95,0.82,0.89,Neutro
2025-02-11,23.15,23.05,22.96,0.82,0.89,Neutro
2025-02-12,23.15,23.06,22.98,0.74,0.88,Neutro
2025-02-13,23.15,23.07,22.99,0.69,0.75,Neutro
2025-02-14,23.16,23.08,22.99,0.74,0.94,Neutro
2025-02-18,23.16,23.08,23.00,0.69,0.75,Neutro
2025-02-19,23.17,23.09,23.00,0.74,0.76,Neutro
2025-02-20,23.17,23.09,23.01,0.69,0.69,Neutro
2025-02-21,23.18,23.09,23.01,0.74,0.82,Neutro
2025-02-24,23.19,23.10,23.01,0.78,0.83,Neutro
2025-02-25,23.19,23.10,23.02,0.74,0.82,Neutro
2025-02-26,23.20,23.11,23.02,0.78,0.78,Neutro
2025-02-27,23.20,23.11,23.03,0.74,0.76,Neutro
2025-02-28,23.21,23.12,23.03,0.78,0.78,Neutro
2025-03-03,23.21,23.13,23.05,0.69,1.00,Neutro
2025-03-04,23.21,23.14,23.07,0.61,0.86,Neutro
2025-03-05,23.21,23.14,23.08,0.56,0.77,Neutro
2025-03-06,23.21,23.14,23.08,0.56,0.46,Neutro
2025-03-07,23.20,23.15,23.09,0.48,0.64,Neutro
2025-03-10,23.21,23.15,23.10,0.48,0.82,Neutro
2025-03-11,23.21,23.15,23.10,0.48,0.45,Neutro
2025-03-12,23.22,23.16,23.10,0.52,1.00,Sobrecomprado
2025-03-13,23.23,23.16,23.10,0.56,1.00,Neutro
2025-03-14,23.30,23.18,23.06,1.04,1.00,Sobrecomprado
2025-03-17,23.35,23.19,23.03,1.38,1.00,Sobrecomprado
2025-03-18,23.37,23.20,23.03,1.47,0.88,Neutro
2025-03-19,23.37,23.20,23.04,1.42,0.48,Neutro
2025-03-20,23.37,23.21,23.05,1.38,0.41,Neutro
2025-03-21,23.38,23.22,23.05,1.42,0.82,Neutro
2025-03-24,23.40,23.23,23.05,1.51,0.94,Neutro
2025-03-25,23.43,23.24,23.05,1.64,0.89,Neutro
2025-03-26,23.45,23.25,23.05,1.72,0.85,Neutro
2025-03-27,23.46,23.26,23.06,1.72,0.78,Neutro
2025-03-28,23.47,23.27,23.07,1.72,0.77,Neutro
2025-03-31,23.48,23.28,23.08,1.72,0.78,Neutro
2025-04-01,23.50,23.29,23.08,1.80,0.86,Neutro
2025-04-02,23.52,23.31,23.09,1.84,0.86,Neutro
2025-04-03,23.53,23.32,23.11,1.80,0.74,Neutro
2025-04-04,23.53,23.32,23.10,1.84,0.05,Neutro
2025-04-07,23.55,23.31,23.07,2.06,0.00,Sobrevendido
2025-04-08,23.55,23.31,23.07,2.06,0.10,Neutro
2025-04-09,23.55,23.32,23.08,2.02,0.49,Neutro
2025-04-10,23.56,23.31,23.07,2.10,0.24,Neutro
2025-04-11,23.57,23.29,23.01,2.40,0.00,Sobrevendido
2025-04-14,23.58,23.27,22.95,2.71,0.00,Sobrevendido
2025-04-15,23.59,23.25,22.91,2.92,0.12,Neutro
2025-04-16,23.59,23.25,22.90,2.97,0.26,Neutro
2025-04-17,23.59,23.25,22.90,2.97,0.43,Neutro
2025-04-21,23.58,23.24,22.89,2.97,0.30,Neutro
2025-04-22,23.57,23.22,22.87,3.01,0.27,Neutro
2025-04-23,23.55,23.21,22.87,2.93,0.41,Neutro
2025-04-24,23.53,23.20,22.87,2.84,0.53,Neutro
2025-04-25,23.51,23.19,22.87,2.76,0.53,Neutro
2025-04-28,23.50,23.19,22.87,2.72,0.71,Neutro
2025-04-29,23.50,23.19,22.87,2.72,0.81,Neutro
2025-04-30,23.49,23.18,22.88,2.63,0.80,Neutro
2025-05-01,23.47,23.18,22.89,2.50,0.83,Neutro
2025-05-02,23.45,23.17,22.90,2.37,0.76,Neutro
2025-05-05,23.47,23.18,22.90,2.46,0.74,Neutro
2025-05-06,23.47,23.20,22.92,2.37,0.64,Neutro
2025-05-07,23.48,23.20,22.93,2.37,0.64,Neutro
2025-05-08,23.48,23.20,22.93,2.37,0.64,Neutro
2025-05-09,23.49,23.21,22.93,2.41,0.66,Neutro
2025-05-12,23.48,23.22,22.96,2.24,0.67,Neutro
2025-05-13,23.48,23.24,23.01,2.02,0.77,Neutro
2025-05-14,23.47,23.26,23.06,1.76,0.78,Neutro
2025-05-15,23.48,23.28,23.09,1.68,0.82,Neutro
2025-05-16,23.48,23.29,23.10,1.63,0.58,Neutro
2025-05-19,23.49,23.30,23.12,1.59,0.92,Neutro
2025-05-20,23.50,23.33,23.16,1.46,1.00,Sobrecomprado
2025-05-21,23.49,23.34,23.19,1.29,0.47,Neutro
2025-05-22,23.48,23.34,23.20,1.20,0.25,Neutro
2025-05-23,23.48,23.35,23.22,1.11,0.69,Neutro
2025-05-27,23.49,23.36,23.22,1.16,0.85,Neutro
2025-05-28,23.51,23.36,23.21,1.28,0.87,Neutro
2025-05-29,23.54,23.37,23.20,1.45,1.00,Sobrecomprado
2025-05-30,23.56,23.38,23.20,1.54,0.86,Neutro
2025-06-02,23.56,23.38,23.20,1.54,0.69,Neutro
2025-06-03,23.59,23.39,23.20,1.67,0.90,Neutro
2025-06-04,23.60,23.41,23.21,1.67,0.79,Neutro
2025-06-05,23.60,23.42,23.23,1.58,0.62,Neutro
