Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-08-12,,,,,,Neutro
2025-08-13,,,,,,Neutro
2025-08-14,,,,,,Neutro
2025-08-15,,,,,,Neutro
2025-08-18,,,,,,Neutro
2025-08-19,,,,,,Neutro
2025-08-20,,,,,,Neutro
2025-08-21,,,,,,Neutro
2025-08-22,,,,,,Neutro
2025-08-25,,,,,,Neutro
2025-08-26,,,,,,Neutro
2025-08-27,,,,,,Neutro
2025-08-28,,,,,,Neutro
2025-08-29,,,,,,Neutro
2025-09-02,,,,,,Neutro
2025-09-03,,,,,,Neutro
2025-09-04,,,,,,Neutro
2025-09-05,,,,,,Neutro
2025-09-08,,,,,,Neutro
2025-09-09,101.52,100.42,99.31,2.20,1.00,Neutro
2025-09-10,101.73,100.50,99.27,2.45,1.00,Neutro
2025-09-11,101.95,100.60,99.24,2.69,0.99,Neutro
2025-09-12,102.11,100.68,99.25,2.84,0.89,Neutro
2025-09-15,102.28,100.79,99.30,2.96,0.89,Neutro
2025-09-16,102.41,100.90,99.38,3.00,0.87,Neutro
2025-09-17,102.50,100.99,99.48,2.99,0.78,Neutro
2025-09-18,102.53,101.06,99.60,2.90,0.67,Neutro
2025-09-19,102.51,101.15,99.78,2.70,0.65,Neutro
2025-09-22,102.52,101.20,99.88,2.61,0.58,Neutro
2025-09-23,102.52,101.27,100.02,2.47,0.64,Neutro
2025-09-24,102.49,101.32,100.15,2.31,0.53,Neutro
2025-09-25,102.46,101.36,100.27,2.16,0.45,Neutro
2025-09-26,102.43,101.40,100.37,2.03,0.45,Neutro
2025-09-29,102.38,101.45,100.52,1.83,0.54,Neutro
2025-09-30,102.24,101.52,100.80,1.42,0.46,Neutro
2025-10-01,102.12,101.58,101.03,1.07,0.62,Neutro
2025-10-02,102.07,101.62,101.18,0.88,0.71,Neutro
2025-10-03,102.07,101.64,101.21,0.85,0.57,Neutro
2025-10-06,102.06,101.63,101.19,0.86,0.32,Neutro
2025-10-07,102.07,101.63,101.20,0.86,0.52,Neutro
2025-10-08,102.06,101.63,101.20,0.85,0.55,Neutro
2025-10-09,102.03,101.61,101.20,0.82,0.43,Neutro
2025-10-10,102.06,101.62,101.19,0.86,0.89,Neutro
2025-10-13,102.10,101.63,101.16,0.92,1.00,Sobrecomprado
2025-10-14,102.17,101.64,101.12,1.03,1.00,Sobrecomprado
2025-10-15,102.25,101.66,101.08,1.15,1.00,Neutro
2025-10-16,102.44,101.72,101.00,1.42,1.00,Sobrecomprado
2025-10-17,102.56,101.76,100.97,1.56,0.96,Neutro
2025-10-20,102.69,101.82,100.96,1.70,0.97,Neutro
2025-10-21,102.84,101.88,100.93,1.87,0.95,Neutro
2025-10-22,102.95,101.95,100.95,1.96,0.90,Neutro
2025-10-23,102.99,102.01,101.04,1.91,0.77,Neutro
2025-10-24,103.04,102.08,101.12,1.88,0.81,Neutro
2025-10-27,103.10,102.14,101.18,1.88,0.80,Neutro
2025-10-28,103.15,102.21,101.26,1.85,0.81,Neutro
2025-10-29,103.15,102.24,101.32,1.79,0.54,Neutro
2025-10-30,103.15,102.25,101.36,1.75,0.42,Neutro
2025-10-31,103.13,102.27,101.41,1.68,0.37,Neutro
2025-11-03,103.09,102.29,101.50,1.55,0.28,Neutro
2025-11-04,103.06,102.31,101.56,1.47,0.29,Neutro
2025-11-05,103.06,102.31,101.56,1.47,0.07,Neutro
2025-11-06,103.01,102.34,101.66,1.32,0.30,Neutro
2025-11-07,103.01,102.34,101.67,1.31,0.25,Neutro
2025-11-10,103.01,102.33,101.65,1.33,0.24,Neutro
2025-11-11,103.01,102.33,101.65,1.33,0.46,Neutro
2025-11-12,103.01,102.33,101.65,1.33,0.43,Neutro
2025-11-13,102.99,102.30,101.60,1.36,0.24,Neutro
2025-11-14,102.98,102.26,101.54,1.41,0.18,Neutro
2025-11-17,102.94,102.22,101.50,1.41,0.22,Neutro
2025-11-18,102.87,102.18,101.49,1.35,0.30,Neutro
2025-11-19,102.78,102.13,101.49,1.26,0.29,Neutro
2025-11-20,102.72,102.10,101.49,1.20,0.41,Neutro
2025-11-21,102.65,102.08,101.52,1.11,0.64,Neutro
2025-11-24,102.57,102.07,101.56,0.99,0.84,Neutro
2025-11-25,102.52,102.06,101.60,0.90,1.00,Sobrecomprado
2025-11-26,102.63,102.08,101.54,1.07,1.00,Sobrecomprado
2025-11-28,102.70,102.11,101.51,1.17,0.93,Neutro
2025-12-01,102.71,102.11,101.52,1.17,0.56,Neutro
2025-12-02,102.73,102.13,101.54,1.17,0.63,Neutro
2025-12-03,102.76,102.16,101.55,1.18,0.75,Neutro
2025-12-04,102.75,102.18,101.62,1.11,0.55,Neutro
2025-12-05,102.75,102.19,101.62,1.11,0.44,Neutro
2025-12-08,102.75,102.18,101.62,1.11,0.30,Neutro
2025-12-09,102.75,102.18,101.61,1.12,0.25,Neutro
2025-12-10,102.75,102.18,101.60,1.13,0.51,Neutro
2025-12-11,102.75,102.17,101.60,1.13,0.52,Neutro
2025-12-12,102.75,102.17,101.60,1.13,0.27,Neutro
2025-12-15,102.74,102.18,101.63,1.09,0.33,Neutro
2025-12-16,102.73,102.20,101.68,1.03,0.49,Neutro
2025-12-17,102.72,102.22,101.71,0.99,0.45,Neutro
2025-12-18,102.72,102.24,101.76,0.94,0.66,Neutro
2025-12-19,102.72,102.25,101.78,0.92,0.43,Neutro
2025-12-22,102.72,102.25,101.77,0.93,0.41,Neutro
2025-12-23,102.70,102.23,101.76,0.92,0.39,Neutro
2025-12-24,102.66,102.22,101.78,0.86,0.66,Neutro
2025-12-26,102.57,102.20,101.83,0.72,0.74,Neutro
2025-12-29,102.54,102.20,101.85,0.68,0.96,Neutro
2025-12-30,102.57,102.21,101.85,0.70,0.85,Neutro
2025-12-31,102.57,102.20,101.84,0.71,0.51,Neutro
2026-01-02,102.53,102.19,101.85,0.67,0.46,Neutro
2026-01-05,102.54,102.20,101.85,0.68,0.74,Neutro
2026-01-06,102.56,102.21,101.85,0.69,0.68,Neutro
2026-01-07,102.58,102.23,101.88,0.68,0.80,Neutro
2026-01-08,102.56,102.25,101.94,0.61,0.52,Neutro
2026-01-09,102.59,102.26,101.94,0.64,0.83,Neutro
2026-01-12,102.60,102.27,101.95,0.64,0.71,Neutro
2026-01-13,102.60,102.30,102.01,0.58,0.85,Neutro
2026-01-14,102.64,102.34,102.03,0.60,1.00,Sobrecomprado
2026-01-15,102.67,102.36,102.05,0.61,0.81,Neutro
2026-01-16,102.66,102.37,102.07,0.58,0.49,Neutro
2026-01-20,102.69,102.35,102.00,0.67,0.00,Sobrevendido
2026-01-21,102.69,102.35,102.02,0.65,0.42,Neutro
2026-01-22,102.68,102.36,102.04,0.63,0.45,Neutro
2026-01-23,102.68,102.38,102.07,0.60,0.59,Neutro
2026-01-26,102.70,102.38,102.07,0.62,0.78,Neutro
