Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2019-11-05,,,,,,Neutro
2019-11-06,,,,,,Neutro
2019-11-07,,,,,,Neutro
2019-11-08,,,,,,Neutro
2019-11-11,,,,,,Neutro
2019-11-12,,,,,,Neutro
2019-11-13,,,,,,Neutro
2019-11-14,,,,,,Neutro
2019-11-15,,,,,,Neutro
2019-11-18,,,,,,Neutro
2019-11-19,,,,,,Neutro
2019-11-20,,,,,,Neutro
2019-11-21,,,,,,Neutro
2019-11-22,,,,,,Neutro
2019-11-25,,,,,,Neutro
2019-11-26,,,,,,Neutro
2019-11-27,,,,,,Neutro
2019-11-29,,,,,,Neutro
2019-12-02,,,,,,Neutro
2019-12-03,10.40,9.99,9.57,8.31,0.82,Neutro
2019-12-04,10.40,9.99,9.58,8.21,0.38,Neutro
2019-12-05,10.40,10.00,9.60,8.00,0.36,Neutro
2019-12-06,10.39,10.00,9.61,7.80,0.36,Neutro
2019-12-09,10.39,10.01,9.62,7.70,0.30,Neutro
2019-12-10,10.38,10.01,9.64,7.39,0.28,Neutro
2019-12-11,10.38,10.01,9.65,7.29,0.27,Neutro
2019-12-12,10.37,10.02,9.66,7.09,0.27,Neutro
2019-12-13,10.37,10.02,9.67,6.99,0.26,Neutro
2019-12-16,10.36,10.02,9.68,6.78,0.25,Neutro
2019-12-17,10.43,10.05,9.66,7.66,1.00,Neutro
2019-12-18,10.43,10.04,9.65,7.77,0.33,Neutro
2019-12-19,10.43,10.03,9.64,7.87,0.34,Neutro
2019-12-20,10.42,10.02,9.63,7.88,0.35,Neutro
2019-12-23,10.42,10.02,9.62,7.99,0.36,Neutro
2019-12-24,10.39,10.00,9.61,7.80,0.38,Neutro
2019-12-26,10.35,9.98,9.61,7.41,0.39,Neutro
2019-12-27,10.31,9.96,9.62,6.92,0.41,Neutro
2019-12-30,10.27,9.95,9.62,6.54,0.38,Neutro
2019-12-31,10.22,9.93,9.63,5.94,0.41,Neutro
2020-01-02,10.16,9.91,9.66,5.05,0.42,Neutro
2020-01-03,10.16,9.91,9.66,5.05,0.48,Neutro
2020-01-06,10.16,9.91,9.66,5.05,0.48,Neutro
2020-01-07,10.16,9.91,9.66,5.04,0.58,Neutro
2020-01-08,10.17,9.92,9.67,5.04,0.56,Neutro
2020-01-09,10.17,9.92,9.67,5.04,0.56,Neutro
2020-01-10,10.18,9.93,9.68,5.04,0.60,Neutro
2020-01-13,10.18,9.94,9.69,4.93,0.63,Neutro
2020-01-14,10.19,9.94,9.70,4.93,0.61,Neutro
2020-01-15,10.19,9.95,9.71,4.82,0.62,Neutro
2020-01-16,10.03,9.93,9.84,1.91,0.89,Neutro
2020-01-17,10.04,9.94,9.83,2.11,0.86,Neutro
2020-01-21,10.05,9.94,9.83,2.21,0.91,Neutro
2020-01-22,10.06,9.95,9.83,2.31,0.87,Neutro
2020-01-23,10.07,9.95,9.83,2.41,0.87,Neutro
2020-01-24,10.09,9.96,9.84,2.51,0.84,Neutro
2020-01-27,10.09,9.97,9.84,2.51,0.76,Neutro
2020-01-28,10.10,9.97,9.85,2.51,0.80,Neutro
2020-01-29,10.11,9.98,9.86,2.50,0.80,Neutro
2020-01-30,10.10,9.99,9.88,2.20,0.64,Neutro
2020-01-31,10.09,10.00,9.91,1.80,0.61,Neutro
2020-02-03,10.09,10.01,9.92,1.70,0.65,Neutro
2020-02-04,10.08,10.01,9.95,1.30,0.77,Neutro
2020-02-05,10.08,10.02,9.96,1.20,0.75,Neutro
2020-02-06,10.08,10.02,9.97,1.10,0.45,Neutro
2020-02-07,10.07,10.03,9.98,0.90,0.67,Neutro
2020-02-10,10.06,10.03,9.99,0.70,0.43,Neutro
2020-02-11,10.06,10.03,10.00,0.60,0.67,Neutro
2020-02-12,10.06,10.03,10.00,0.60,0.67,Neutro
2020-02-13,10.06,10.03,10.01,0.50,0.60,Neutro
2020-02-14,10.06,10.04,10.01,0.50,0.40,Neutro
2020-02-18,10.06,10.04,10.01,0.50,0.40,Neutro
2020-02-19,10.06,10.04,10.01,0.50,0.40,Neutro
2020-02-20,10.06,10.04,10.01,0.50,0.60,Neutro
2020-02-21,10.06,10.04,10.01,0.50,0.60,Neutro
2020-02-24,10.06,10.04,10.01,0.50,0.20,Neutro
2020-02-25,10.06,10.04,10.01,0.50,0.60,Neutro
2020-02-26,10.06,10.03,10.01,0.50,0.20,Neutro
2020-02-27,10.05,10.03,10.01,0.40,0.75,Neutro
2020-02-28,10.05,10.03,10.01,0.40,0.75,Neutro
2020-03-02,10.05,10.04,10.02,0.30,0.67,Neutro
2020-03-03,10.05,10.04,10.02,0.30,0.67,Neutro
2020-03-04,10.05,10.04,10.02,0.30,0.67,Neutro
2020-03-05,10.05,10.03,10.02,0.30,0.67,Neutro
2020-03-06,10.07,10.04,10.01,0.60,1.00,Sobrecomprado
2020-03-09,10.08,10.04,10.00,0.80,1.00,Sobrecomprado
2020-03-10,10.08,10.04,10.00,0.80,0.50,Neutro
2020-03-11,10.08,10.04,10.00,0.80,0.50,Neutro
2020-03-12,10.11,10.04,9.96,1.49,0.00,Sobrevendido
2020-03-13,10.15,10.02,9.89,2.59,0.00,Sobrevendido
2020-03-16,10.23,10.00,9.77,4.60,0.00,Sobrevendido
2020-03-17,10.28,9.98,9.67,6.11,0.00,Sobrevendido
2020-03-18,10.37,9.94,9.51,8.65,0.00,Sobrevendido
2020-03-19,10.42,9.90,9.38,10.50,0.00,Sobrevendido
2020-03-20,10.44,9.87,9.30,11.55,0.04,Neutro
2020-03-23,10.45,9.83,9.21,12.61,0.07,Neutro
2020-03-24,10.43,9.81,9.19,12.64,0.34,Neutro
2020-03-25,10.41,9.79,9.18,12.56,0.37,Neutro
2020-03-26,10.38,9.77,9.17,12.38,0.42,Neutro
2020-03-27,10.35,9.76,9.16,12.20,0.44,Neutro
2020-03-30,10.32,9.74,9.16,11.91,0.43,Neutro
2020-03-31,10.28,9.72,9.16,11.52,0.53,Neutro
2020-04-01,10.26,9.71,9.17,11.22,0.62,Neutro
2020-04-02,10.23,9.70,9.18,10.82,0.62,Neutro
2020-04-03,10.18,9.69,9.19,10.22,0.62,Neutro
2020-04-06,10.13,9.67,9.21,9.51,0.59,Neutro
2020-04-07,10.09,9.66,9.23,8.90,0.66,Neutro
2020-04-08,10.04,9.65,9.25,8.19,0.70,Neutro
2020-04-09,10.02,9.64,9.26,7.88,0.71,Neutro
2020-04-13,10.02,9.64,9.26,7.88,0.71,Neutro
2020-04-14,10.04,9.65,9.26,8.08,0.71,Neutro
2020-04-15,10.06,9.66,9.27,8.18,0.67,Neutro
2020-04-16,10.05,9.69,9.33,7.43,0.65,Neutro
2020-04-17,10.01,9.71,9.41,6.18,0.62,Neutro
2020-04-20,9.98,9.74,9.49,5.03,0.63,Neutro
2020-04-21,9.90,9.76,9.62,2.87,0.36,Neutro
2020-04-22,9.89,9.77,9.64,2.56,0.60,Neutro
2020-04-23,9.88,9.78,9.67,2.15,0.62,Neutro
2020-04-24,9.88,9.78,9.69,1.94,0.63,Neutro
2020-04-27,9.87,9.78,9.70,1.74,0.29,Neutro
2020-04-28,9.85,9.79,9.73,1.23,0.58,Neutro
2020-04-29,9.85,9.79,9.74,1.12,0.55,Neutro
2020-04-30,9.86,9.80,9.73,1.33,1.00,Sobrecomprado
2020-05-01,9.86,9.80,9.73,1.33,0.54,Neutro
2020-05-04,9.86,9.80,9.73,1.33,0.54,Neutro
2020-05-05,9.86,9.80,9.74,1.22,0.50,Neutro
2020-05-06,9.86,9.79,9.73,1.33,0.00,Neutro
2020-05-07,9.86,9.79,9.73,1.33,0.54,Neutro
2020-05-08,9.88,9.80,9.72,1.63,1.00,Sobrecomprado
2020-05-11,9.89,9.80,9.71,1.84,1.00,Neutro
2020-05-12,9.89,9.80,9.71,1.84,0.22,Neutro
2020-05-13,9.89,9.80,9.71,1.84,0.44,Neutro
2020-05-14,9.89,9.80,9.70,1.94,0.32,Neutro
2020-05-15,9.89,9.80,9.70,1.94,0.53,Neutro
2020-05-18,9.89,9.80,9.70,1.94,0.42,Neutro
2020-05-19,9.89,9.80,9.71,1.84,0.28,Neutro
2020-05-20,9.89,9.80,9.71,1.84,0.78,Neutro
2020-05-21,9.90,9.81,9.71,1.94,0.74,Neutro
2020-05-22,9.90,9.80,9.71,1.94,0.26,Neutro
2020-05-26,9.90,9.80,9.71,1.94,0.26,Neutro
2020-05-27,9.90,9.80,9.71,1.94,0.53,Neutro
2020-05-28,9.90,9.80,9.71,1.94,0.42,Neutro
2020-05-29,9.88,9.80,9.71,1.74,0.47,Neutro
2020-06-01,9.88,9.80,9.71,1.74,0.53,Neutro
2020-06-02,9.88,9.80,9.71,1.74,0.53,Neutro
2020-06-03,9.89,9.80,9.71,1.84,0.61,Neutro
2020-06-04,9.89,9.81,9.72,1.73,0.76,Neutro
2020-06-05,9.89,9.81,9.72,1.73,0.59,Neutro
2020-06-08,9.89,9.81,9.72,1.73,0.94,Neutro
2020-06-09,9.87,9.80,9.73,1.43,0.64,Neutro
2020-06-10,9.95,9.82,9.68,2.75,1.00,Sobrecomprado
2020-06-11,9.97,9.83,9.68,2.95,0.93,Neutro
2020-06-12,9.99,9.83,9.68,3.15,0.81,Neutro
2020-06-15,10.01,9.85,9.68,3.35,1.00,Neutro
2020-06-16,10.06,9.86,9.66,4.06,1.00,Sobrecomprado
2020-06-17,10.11,9.88,9.65,4.66,1.00,Sobrecomprado
2020-06-18,10.16,9.90,9.63,5.36,1.00,Sobrecomprado
2020-06-19,10.22,9.92,9.61,6.15,1.00,Sobrecomprado
2020-06-22,10.27,9.94,9.61,6.64,0.97,Neutro
2020-06-23,10.35,9.97,9.60,7.52,1.00,Sobrecomprado
2020-06-24,10.38,9.99,9.61,7.70,0.83,Neutro
2020-06-25,10.41,10.02,9.63,7.79,0.78,Neutro
2020-06-26,10.42,10.04,9.65,7.67,0.73,Neutro
2020-06-29,10.44,10.06,9.68,7.55,0.75,Neutro
2020-06-30,10.45,10.08,9.72,7.24,0.71,Neutro
2020-07-01,10.46,10.10,9.75,7.03,0.73,Neutro
2020-07-02,10.47,10.13,9.79,6.71,0.75,Neutro
2020-07-06,10.46,10.15,9.84,6.11,0.68,Neutro
2020-07-07,10.45,10.17,9.88,5.61,0.58,Neutro
2020-07-08,10.42,10.19,9.95,4.61,0.57,Neutro
2020-07-09,10.45,10.20,9.95,4.90,0.90,Neutro
2020-07-10,10.51,10.23,9.96,5.37,1.00,Sobrecomprado
2020-07-13,10.59,10.27,9.96,6.13,1.00,Sobrecomprado
2020-07-14,10.64,10.30,9.97,6.50,1.00,Sobrecomprado
2020-07-15,10.72,10.34,9.96,7.35,1.00,Sobrecomprado
2020-07-16,10.79,10.37,9.95,8.10,1.00,Sobrecomprado
2020-07-17,10.84,10.40,9.96,8.46,0.86,Neutro
2020-07-20,10.89,10.43,9.97,8.82,0.86,Neutro
2020-07-21,10.94,10.46,9.97,9.28,0.91,Neutro
2020-07-22,10.98,10.47,9.97,9.64,0.77,Neutro
2020-07-23,11.03,10.51,9.98,9.99,0.88,Neutro
2020-07-24,11.05,10.53,10.01,9.87,0.71,Neutro
2020-07-27,11.06,10.56,10.05,9.57,0.68,Neutro
2020-07-28,11.07,10.58,10.09,9.26,0.65,Neutro
2020-07-29,11.07,10.61,10.14,8.77,0.60,Neutro
2020-07-30,11.06,10.61,10.17,8.39,0.30,Neutro
2020-07-31,11.06,10.62,10.17,8.38,0.17,Neutro
2020-08-03,11.05,10.62,10.19,8.10,0.19,Neutro
2020-08-04,11.03,10.62,10.22,7.62,0.12,Neutro
2020-08-05,11.03,10.63,10.22,7.62,0.04,Neutro
2020-08-06,11.04,10.62,10.19,8.00,0.07,Neutro
2020-08-07,11.07,10.60,10.13,8.87,0.05,Neutro
2020-08-10,11.08,10.57,10.06,9.65,0.09,Neutro
2020-08-11,11.08,10.55,10.02,10.05,0.16,Neutro
2020-08-12,11.05,10.52,9.99,10.07,0.27,Neutro
2020-08-13,11.02,10.49,9.97,10.01,0.27,Neutro
2020-08-14,11.00,10.47,9.94,10.13,0.26,Neutro
2020-08-17,10.97,10.44,9.91,10.15,0.24,Neutro
2020-08-18,10.91,10.40,9.90,9.71,0.24,Neutro
2020-08-19,10.87,10.37,9.87,9.64,0.21,Neutro
2020-08-20,10.78,10.33,9.88,8.71,0.23,Neutro
