Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-10-02,,,,,,Neutro
2025-10-03,,,,,,Neutro
2025-10-06,,,,,,Neutro
2025-10-07,,,,,,Neutro
2025-10-08,,,,,,Neutro
2025-10-09,,,,,,Neutro
2025-10-10,,,,,,Neutro
2025-10-13,,,,,,Neutro
2025-10-14,,,,,,Neutro
2025-10-15,,,,,,Neutro
2025-10-16,,,,,,Neutro
2025-10-17,,,,,,Neutro
2025-10-20,,,,,,Neutro
2025-10-21,,,,,,Neutro
2025-10-22,,,,,,Neutro
2025-10-23,,,,,,Neutro
2025-10-24,,,,,,Neutro
2025-10-27,,,,,,Neutro
2025-10-28,,,,,,Neutro
2025-10-29,15.70,6.77,-2.15,263.51,0.34,Neutro
2025-10-30,9.62,5.76,1.91,133.77,0.24,Neutro
2025-10-31,9.08,5.49,1.90,130.87,0.25,Neutro
2025-11-03,8.14,5.16,2.18,115.49,0.23,Neutro
2025-11-04,7.53,4.89,2.26,107.72,0.18,Neutro
2025-11-05,6.95,4.66,2.37,98.38,0.19,Neutro
2025-11-06,6.58,4.47,2.36,94.38,0.21,Neutro
2025-11-07,6.22,4.30,2.39,89.00,0.23,Neutro
2025-11-10,5.73,4.14,2.55,76.82,0.27,Neutro
2025-11-11,5.36,4.01,2.67,67.05,0.29,Neutro
2025-11-12,5.04,3.90,2.76,58.44,0.29,Neutro
2025-11-13,4.89,3.82,2.74,56.32,0.22,Neutro
2025-11-14,4.67,3.73,2.79,50.38,0.27,Neutro
2025-11-17,4.53,3.65,2.78,47.93,0.16,Neutro
2025-11-18,4.43,3.59,2.74,47.12,0.19,Neutro
2025-11-19,4.36,3.54,2.71,46.67,0.25,Neutro
2025-11-20,4.27,3.47,2.67,46.08,0.18,Neutro
2025-11-21,4.11,3.40,2.69,41.78,0.16,Neutro
2025-11-24,3.97,3.34,2.71,37.72,0.23,Neutro
2025-11-25,3.84,3.29,2.74,33.42,0.29,Neutro
2025-11-26,3.73,3.25,2.78,29.20,0.37,Neutro
2025-11-28,3.63,3.22,2.81,25.48,0.33,Neutro
2025-12-01,3.54,3.18,2.81,22.97,0.12,Neutro
2025-12-02,3.48,3.16,2.83,20.58,0.46,Neutro
2025-12-03,3.51,3.17,2.82,21.77,0.87,Neutro
2025-12-04,3.53,3.17,2.82,22.37,0.73,Neutro
2025-12-05,3.52,3.17,2.82,22.08,0.51,Neutro
2025-12-08,3.51,3.16,2.81,22.14,0.39,Neutro
2025-12-09,3.49,3.15,2.82,21.24,0.67,Neutro
2025-12-10,3.46,3.15,2.84,19.70,0.77,Neutro
2025-12-11,3.71,3.18,2.66,32.99,1.00,Sobrecomprado
2025-12-12,3.72,3.16,2.60,35.44,0.13,Neutro
2025-12-15,3.73,3.13,2.53,38.38,0.09,Neutro
2025-12-16,3.79,3.09,2.40,44.96,0.00,Sobrevendido
2025-12-17,3.85,3.05,2.25,52.48,0.00,Sobrevendido
2025-12-18,3.91,3.00,2.08,61.10,0.00,Sobrevendido
2025-12-19,3.95,2.95,1.96,67.38,0.08,Neutro
2025-12-22,3.97,2.92,1.87,71.99,0.15,Neutro
2025-12-23,3.99,2.87,1.75,78.05,0.14,Neutro
2025-12-24,4.00,2.82,1.63,84.18,0.14,Neutro
2025-12-26,4.01,2.75,1.49,91.72,0.11,Neutro
2025-12-29,4.02,2.67,1.33,100.58,0.11,Neutro
2025-12-30,4.03,2.61,1.20,108.30,0.17,Neutro
2025-12-31,3.99,2.54,1.09,114.17,0.20,Neutro
2026-01-02,3.88,2.46,1.04,115.42,0.28,Neutro
2026-01-05,3.78,2.38,0.98,117.75,0.25,Neutro
2026-01-06,3.68,2.30,0.93,119.36,0.28,Neutro
2026-01-07,3.58,2.24,0.90,119.62,0.34,Neutro
2026-01-08,3.43,2.16,0.90,116.94,0.33,Neutro
2026-01-09,3.24,2.08,0.92,111.40,0.34,Neutro
2026-01-12,2.63,1.95,1.28,69.09,0.20,Neutro
2026-01-13,2.48,1.89,1.30,62.37,0.18,Neutro
2026-01-14,2.33,1.85,1.36,52.56,0.36,Neutro
2026-01-15,2.24,1.81,1.39,46.95,0.31,Neutro
2026-01-16,2.17,1.79,1.40,43.13,0.39,Neutro
2026-01-20,2.26,1.80,1.35,50.50,1.00,Sobrecomprado
2026-01-21,2.31,1.81,1.31,55.14,1.00,Sobrecomprado
2026-01-22,2.38,1.83,1.27,60.76,1.00,Sobrecomprado
2026-01-23,2.42,1.84,1.25,63.62,0.90,Neutro
2026-01-26,2.47,1.85,1.24,66.36,0.83,Neutro
2026-01-27,2.49,1.87,1.25,66.29,0.69,Neutro
2026-01-28,2.50,1.89,1.28,64.65,0.55,Neutro
2026-01-29,2.50,1.90,1.30,63.19,0.51,Neutro
2026-01-30,2.50,1.91,1.32,61.78,0.48,Neutro
2026-02-02,2.50,1.91,1.32,61.78,0.43,Neutro
2026-02-03,2.50,1.92,1.33,61.00,0.44,Neutro
2026-02-04,2.50,1.92,1.35,59.76,0.42,Neutro
2026-02-05,2.50,1.92,1.34,60.43,0.32,Neutro
2026-02-06,2.50,1.92,1.34,60.32,0.40,Neutro
2026-02-09,2.50,1.93,1.36,58.99,0.46,Neutro
2026-02-10,2.49,1.94,1.40,56.10,0.33,Neutro
2026-02-11,2.47,1.96,1.44,52.67,0.31,Neutro
2026-02-12,2.47,1.96,1.44,52.67,0.26,Neutro
2026-02-13,2.47,1.96,1.45,52.07,0.26,Neutro
2026-02-17,2.48,1.95,1.43,53.74,0.16,Neutro
2026-02-18,2.42,1.91,1.41,52.74,0.20,Neutro
2026-02-19,2.35,1.88,1.40,50.61,0.20,Neutro
2026-02-20,2.24,1.83,1.43,44.18,0.20,Neutro
2026-02-23,2.15,1.80,1.44,39.52,0.17,Neutro
2026-02-24,2.06,1.76,1.46,34.08,0.13,Neutro
2026-02-25,2.00,1.74,1.47,30.55,0.25,Neutro
2026-02-26,1.97,1.71,1.46,29.75,0.14,Neutro
2026-02-27,1.95,1.69,1.43,30.74,0.06,Neutro
2026-03-02,1.93,1.67,1.41,31.10,0.17,Neutro
2026-03-03,1.92,1.65,1.39,32.05,0.13,Neutro
2026-03-04,1.89,1.64,1.38,31.19,0.20,Neutro
2026-03-05,1.87,1.62,1.36,31.58,0.14,Neutro
2026-03-06,1.87,1.60,1.34,33.10,0.17,Neutro
2026-03-09,1.84,1.59,1.33,32.16,0.33,Neutro
2026-03-10,1.78,1.57,1.36,26.81,0.33,Neutro
2026-03-11,1.74,1.55,1.36,24.46,0.37,Neutro
2026-03-12,1.70,1.54,1.37,21.44,0.33,Neutro
2026-03-13,1.67,1.53,1.38,18.98,0.34,Neutro
2026-03-16,1.63,1.51,1.40,15.19,0.22,Neutro
2026-03-17,1.62,1.51,1.39,15.28,0.13,Neutro
2026-03-18,1.63,1.49,1.35,18.79,0.00,Sobrevendido
2026-03-19,1.62,1.48,1.33,19.62,0.07,Neutro
2026-03-20,1.62,1.46,1.31,21.19,0.00,Sobrevendido
2026-03-23,1.62,1.45,1.28,23.46,0.03,Neutro
2026-03-24,1.62,1.44,1.25,25.77,0.05,Neutro
2026-03-25,1.59,1.42,1.25,23.91,0.21,Neutro
2026-03-26,1.58,1.41,1.24,24.10,0.18,Neutro
2026-03-27,1.58,1.40,1.22,25.71,0.11,Neutro
2026-03-30,1.59,1.40,1.21,27.08,0.89,Neutro
2026-03-31,1.59,1.40,1.21,27.14,0.50,Neutro
2026-04-01,1.58,1.40,1.21,26.49,0.57,Neutro
2026-04-02,1.58,1.39,1.21,26.58,0.32,Neutro
2026-04-06,1.57,1.39,1.20,26.67,0.38,Neutro
2026-04-07,1.56,1.38,1.19,26.87,0.27,Neutro
2026-04-08,1.54,1.37,1.19,25.63,0.23,Neutro
2026-04-09,1.53,1.35,1.18,25.85,0.26,Neutro
2026-04-10,1.52,1.35,1.19,24.43,0.70,Neutro
2026-04-13,1.51,1.35,1.19,23.72,0.78,Neutro
2026-04-14,1.52,1.35,1.18,25.16,0.94,Neutro
2026-04-15,1.54,1.36,1.17,27.26,1.00,Neutro
2026-04-16,1.56,1.37,1.18,27.82,0.76,Neutro
2026-04-17,1.57,1.37,1.18,28.42,0.77,Neutro
2026-04-20,1.57,1.38,1.19,27.55,0.63,Neutro
2026-04-21,1.57,1.38,1.20,26.72,0.51,Neutro
2026-04-22,1.57,1.39,1.21,25.88,0.53,Neutro
2026-04-23,1.57,1.39,1.21,25.86,0.36,Neutro
2026-04-24,1.57,1.39,1.22,25.12,0.31,Neutro
2026-04-27,1.57,1.40,1.23,24.36,0.24,Neutro
2026-04-28,1.54,1.38,1.22,23.13,0.25,Neutro
2026-04-29,1.54,1.38,1.21,23.96,0.21,Neutro
2026-04-30,1.54,1.37,1.19,25.58,0.11,Neutro
2026-05-01,1.55,1.36,1.18,27.15,0.14,Neutro
2026-05-04,1.55,1.36,1.16,28.73,0.18,Neutro
2026-05-05,1.56,1.35,1.15,30.28,0.17,Neutro
2026-05-06,1.56,1.36,1.16,29.46,0.48,Neutro
2026-05-07,1.56,1.36,1.17,28.61,0.51,Neutro
2026-05-08,1.55,1.36,1.17,27.91,0.58,Neutro
2026-05-11,1.55,1.36,1.17,28.02,0.42,Neutro
2026-05-12,1.53,1.34,1.16,27.51,0.32,Neutro
2026-05-13,1.49,1.33,1.17,24.03,0.31,Neutro
2026-05-14,1.47,1.32,1.18,21.94,0.34,Neutro
2026-05-15,1.44,1.31,1.18,19.85,0.19,Neutro
2026-05-18,1.42,1.30,1.18,18.47,0.21,Neutro
2026-05-19,1.42,1.29,1.15,20.99,0.00,Sobrevendido
2026-05-20,1.42,1.27,1.13,22.79,0.00,Sobrevendido
2026-05-21,1.42,1.26,1.10,25.38,0.03,Neutro
2026-05-22,1.42,1.25,1.08,27.21,0.06,Neutro
2026-05-26,1.42,1.24,1.06,29.08,0.06,Neutro
2026-05-27,1.43,1.22,1.02,33.48,0.02,Neutro
2026-05-28,1.43,1.21,0.99,36.33,0.05,Neutro
2026-05-29,1.45,1.20,0.94,42.64,0.00,Sobrevendido
2026-06-01,1.45,1.18,0.92,44.74,0.15,Neutro
2026-06-02,1.46,1.17,0.88,49.59,0.09,Neutro
2026-06-03,1.46,1.16,0.85,52.77,0.16,Neutro
2026-06-04,1.44,1.14,0.84,52.77,0.22,Neutro
2026-06-05,1.41,1.12,0.82,52.91,0.19,Neutro
2026-06-08,1.37,1.09,0.82,50.39,0.18,Neutro
2026-06-09,1.33,1.07,0.81,48.60,0.17,Neutro
2026-06-10,1.30,1.06,0.81,46.31,0.47,Neutro
2026-06-11,1.27,1.04,0.82,43.10,0.38,Neutro
2026-06-12,1.23,1.02,0.82,40.00,0.20,Neutro
2026-06-15,1.20,1.01,0.81,38.77,0.10,Neutro
2026-06-16,1.19,0.98,0.77,42.90,0.00,Sobrevendido
2026-06-17,1.18,0.96,0.75,44.63,0.16,Neutro
2026-06-18,1.16,0.94,0.73,45.50,0.05,Neutro
2026-06-22,1.14,0.93,0.71,46.29,0.19,Neutro
2026-06-23,1.12,0.91,0.71,44.86,0.22,Neutro
