Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2026-03-26,,,,,,Neutro
2026-03-27,,,,,,Neutro
2026-03-30,,,,,,Neutro
2026-03-31,,,,,,Neutro
2026-04-01,,,,,,Neutro
2026-04-02,,,,,,Neutro
2026-04-06,,,,,,Neutro
2026-04-07,,,,,,Neutro
2026-04-08,,,,,,Neutro
2026-04-09,,,,,,Neutro
2026-04-10,,,,,,Neutro
2026-04-13,,,,,,Neutro
2026-04-14,,,,,,Neutro
2026-04-15,,,,,,Neutro
2026-04-16,,,,,,Neutro
2026-04-17,,,,,,Neutro
2026-04-20,,,,,,Neutro
2026-04-21,,,,,,Neutro
2026-04-22,,,,,,Neutro
2026-04-23,76.41,75.23,74.05,3.14,0.60,Neutro
2026-04-24,76.34,75.31,74.27,2.75,0.61,Neutro
2026-04-27,76.15,75.38,74.61,2.04,0.44,Neutro
2026-04-28,76.01,75.42,74.84,1.55,0.35,Neutro
2026-04-29,76.02,75.42,74.83,1.58,0.02,Neutro
2026-04-30,75.99,75.43,74.87,1.48,0.16,Neutro
2026-05-01,76.00,75.43,74.86,1.51,0.27,Neutro
2026-05-04,76.01,75.42,74.83,1.56,0.07,Neutro
2026-05-05,76.01,75.42,74.83,1.56,0.25,Neutro
2026-05-06,76.02,75.43,74.83,1.58,0.63,Neutro
2026-05-07,76.02,75.41,74.81,1.60,0.34,Neutro
2026-05-08,76.03,75.42,74.82,1.60,0.59,Neutro
2026-05-11,76.01,75.41,74.81,1.59,0.42,Neutro
2026-05-12,75.97,75.38,74.79,1.57,0.27,Neutro
2026-05-13,75.93,75.35,74.77,1.54,0.28,Neutro
2026-05-14,75.91,75.33,74.74,1.55,0.28,Neutro
2026-05-15,75.89,75.26,74.62,1.69,0.00,Sobrevendido
2026-05-18,75.87,75.18,74.50,1.82,0.00,Sobrevendido
2026-05-19,75.96,75.11,74.25,2.28,0.00,Sobrevendido
2026-05-20,75.89,75.05,74.22,2.23,0.22,Neutro
2026-05-21,75.84,75.01,74.19,2.20,0.32,Neutro
2026-05-22,75.77,74.98,74.19,2.11,0.40,Neutro
2026-05-26,75.75,74.97,74.19,2.08,0.62,Neutro
2026-05-27,75.75,74.97,74.19,2.08,0.67,Neutro
2026-05-28,75.80,75.00,74.20,2.13,0.77,Neutro
2026-05-29,75.86,75.02,74.19,2.23,0.78,Neutro
2026-06-01,75.89,75.04,74.18,2.28,0.73,Neutro
2026-06-02,75.93,75.06,74.19,2.32,0.73,Neutro
2026-06-03,75.94,75.07,74.20,2.32,0.61,Neutro
