Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2010-09-22,,,,,,Neutro
2010-09-23,,,,,,Neutro
2010-09-24,,,,,,Neutro
2010-09-27,,,,,,Neutro
2010-09-28,,,,,,Neutro
2010-09-29,,,,,,Neutro
2010-09-30,,,,,,Neutro
2010-10-01,,,,,,Neutro
2010-10-04,,,,,,Neutro
2010-10-05,,,,,,Neutro
2010-10-06,,,,,,Neutro
2010-10-07,,,,,,Neutro
2010-10-08,,,,,,Neutro
2010-10-11,,,,,,Neutro
2010-10-12,,,,,,Neutro
2010-10-13,,,,,,Neutro
2010-10-14,,,,,,Neutro
2010-10-15,,,,,,Neutro
2010-10-18,,,,,,Neutro
2010-10-19,11.59,11.23,10.87,6.41,0.64,Neutro
2010-10-20,11.59,11.25,10.92,5.95,0.61,Neutro
2010-10-21,11.60,11.28,10.95,5.76,0.83,Neutro
2010-10-22,11.65,11.30,10.96,6.11,0.91,Neutro
2010-10-25,11.69,11.32,10.96,6.45,0.92,Neutro
2010-10-26,11.73,11.35,10.97,6.70,0.89,Neutro
2010-10-27,11.76,11.37,10.98,6.86,0.83,Neutro
2010-10-28,11.78,11.40,11.02,6.67,0.79,Neutro
2010-10-29,11.79,11.43,11.07,6.30,0.79,Neutro
2010-11-01,11.78,11.46,11.14,5.58,0.78,Neutro
2010-11-02,11.81,11.49,11.17,5.57,0.92,Neutro
2010-11-03,11.83,11.52,11.20,5.47,0.89,Neutro
2010-11-04,11.91,11.55,11.20,6.14,1.00,Sobrecomprado
2010-11-05,11.98,11.59,11.20,6.73,1.00,Sobrecomprado
2010-11-08,12.04,11.62,11.21,7.14,1.00,Neutro
2010-11-09,12.08,11.65,11.23,7.29,0.87,Neutro
2010-11-10,12.13,11.68,11.23,7.71,0.86,Neutro
2010-11-11,12.16,11.71,11.26,7.69,0.80,Neutro
2010-11-12,12.17,11.72,11.28,7.59,0.61,Neutro
2010-11-15,12.17,11.74,11.30,7.41,0.61,Neutro
2010-11-16,12.15,11.75,11.34,6.90,0.27,Neutro
2010-11-17,12.12,11.76,11.41,6.04,0.32,Neutro
2010-11-18,12.11,11.78,11.44,5.69,0.55,Neutro
2010-11-19,12.12,11.79,11.47,5.51,0.58,Neutro
2010-11-22,12.12,11.80,11.49,5.34,0.60,Neutro
2010-11-23,12.12,11.81,11.50,5.25,0.35,Neutro
2010-11-24,12.13,11.82,11.52,5.16,0.67,Neutro
2010-11-26,12.13,11.84,11.55,4.90,0.60,Neutro
2010-11-29,12.12,11.85,11.57,4.64,0.49,Neutro
2010-11-30,12.11,11.85,11.60,4.30,0.39,Neutro
2010-12-01,12.13,11.87,11.60,4.47,0.79,Neutro
2010-12-02,12.17,11.89,11.60,4.80,0.96,Neutro
2010-12-03,12.21,11.90,11.59,5.21,0.94,Neutro
2010-12-06,12.24,11.90,11.57,5.63,0.93,Neutro
2010-12-07,12.26,11.91,11.56,5.88,0.90,Neutro
2010-12-08,12.30,11.92,11.55,6.29,0.87,Neutro
2010-12-09,12.32,11.93,11.54,6.54,0.83,Neutro
2010-12-10,12.37,11.95,11.53,7.03,0.90,Neutro
2010-12-13,12.42,11.97,11.52,7.52,0.90,Neutro
2010-12-14,12.47,12.00,11.53,7.83,0.86,Neutro
2010-12-15,12.48,12.04,11.59,7.40,0.76,Neutro
2010-12-16,12.47,12.06,11.66,6.71,0.70,Neutro
2010-12-17,12.50,12.09,11.68,6.78,0.82,Neutro
2010-12-20,12.53,12.12,11.71,6.77,0.80,Neutro
2010-12-21,12.56,12.15,11.73,6.83,0.84,Neutro
2010-12-22,12.56,12.18,11.80,6.24,0.83,Neutro
2010-12-23,12.58,12.21,11.83,6.14,0.80,Neutro
2010-12-27,12.59,12.23,11.87,5.89,0.76,Neutro
2010-12-28,12.58,12.26,11.94,5.22,0.75,Neutro
2010-12-29,12.54,12.29,12.05,3.99,0.84,Neutro
2010-12-30,12.53,12.32,12.10,3.49,0.79,Neutro
2010-12-31,12.53,12.33,12.12,3.33,0.73,Neutro
2011-01-03,12.56,12.35,12.13,3.48,0.95,Neutro
2011-01-04,12.57,12.36,12.15,3.40,0.79,Neutro
2011-01-05,12.59,12.38,12.17,3.39,0.90,Neutro
2011-01-06,12.59,12.40,12.20,3.15,0.85,Neutro
2011-01-07,12.61,12.42,12.22,3.14,0.95,Neutro
2011-01-10,12.62,12.43,12.24,3.06,0.82,Neutro
2011-01-11,12.64,12.44,12.24,3.21,0.90,Neutro
2011-01-12,12.68,12.46,12.24,3.53,1.00,Sobrecomprado
2011-01-13,12.71,12.48,12.25,3.69,0.98,Neutro
2011-01-14,12.73,12.51,12.29,3.52,0.95,Neutro
2011-01-18,12.78,12.53,12.28,3.99,1.00,Sobrecomprado
2011-01-19,12.80,12.55,12.30,3.98,0.84,Neutro
2011-01-20,12.80,12.56,12.31,3.90,0.57,Neutro
2011-01-21,12.81,12.57,12.32,3.90,0.67,Neutro
2011-01-24,12.82,12.58,12.34,3.82,0.79,Neutro
2011-01-25,12.84,12.60,12.36,3.81,0.79,Neutro
2011-01-26,12.87,12.62,12.37,3.96,0.98,Neutro
2011-01-27,12.91,12.64,12.37,4.27,0.94,Neutro
2011-01-28,12.90,12.65,12.40,3.95,0.46,Neutro
2011-01-31,12.89,12.66,12.44,3.55,0.64,Neutro
2011-02-01,12.93,12.68,12.44,3.86,1.00,Sobrecomprado
2011-02-02,12.96,12.71,12.45,4.01,0.94,Neutro
2011-02-03,12.98,12.73,12.47,4.01,0.88,Neutro
2011-02-04,13.02,12.75,12.48,4.24,0.96,Neutro
2011-02-07,13.08,12.78,12.47,4.77,1.00,Sobrecomprado
2011-02-08,13.13,12.80,12.48,5.08,0.98,Neutro
2011-02-09,13.16,12.83,12.50,5.14,0.92,Neutro
2011-02-10,13.20,12.85,12.50,5.45,0.86,Neutro
2011-02-11,13.25,12.88,12.50,5.82,0.96,Neutro
2011-02-14,13.31,12.90,12.50,6.28,0.94,Neutro
2011-02-15,13.35,12.92,12.50,6.58,0.81,Neutro
2011-02-16,13.40,12.95,12.51,6.87,0.89,Neutro
2011-02-17,13.42,12.99,12.55,6.70,0.87,Neutro
2011-02-18,13.46,13.02,12.58,6.76,0.90,Neutro
2011-02-22,13.46,13.04,12.62,6.44,0.55,Neutro
2011-02-23,13.45,13.05,12.66,6.05,0.39,Neutro
2011-02-24,13.44,13.06,12.67,5.90,0.39,Neutro
2011-02-25,13.45,13.07,12.69,5.82,0.55,Neutro
2011-02-28,13.41,13.10,12.78,4.81,0.60,Neutro
2011-03-01,13.38,13.11,12.83,4.20,0.22,Neutro
2011-03-02,13.38,13.11,12.84,4.12,0.26,Neutro
2011-03-03,13.39,13.12,12.86,4.04,0.68,Neutro
2011-03-04,13.38,13.13,12.89,3.73,0.49,Neutro
