Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-07-11,,,,,,Neutro
2024-07-12,,,,,,Neutro
2024-07-15,,,,,,Neutro
2024-07-16,,,,,,Neutro
2024-07-17,,,,,,Neutro
2024-07-18,,,,,,Neutro
2024-07-19,,,,,,Neutro
2024-07-22,,,,,,Neutro
2024-07-23,,,,,,Neutro
2024-07-24,,,,,,Neutro
2024-07-25,,,,,,Neutro
2024-07-26,,,,,,Neutro
2024-07-29,,,,,,Neutro
2024-07-30,,,,,,Neutro
2024-07-31,,,,,,Neutro
2024-08-01,,,,,,Neutro
2024-08-02,,,,,,Neutro
2024-08-05,,,,,,Neutro
2024-08-06,,,,,,Neutro
2024-08-07,24.74,23.59,22.45,9.71,0.10,Neutro
2024-08-08,24.66,23.54,22.42,9.52,0.31,Neutro
2024-08-09,24.52,23.48,22.43,8.90,0.38,Neutro
2024-08-12,24.42,23.43,22.44,8.45,0.41,Neutro
2024-08-13,24.28,23.39,22.50,7.61,0.60,Neutro
2024-08-14,24.19,23.36,22.53,7.11,0.62,Neutro
2024-08-15,24.18,23.36,22.54,7.02,0.77,Neutro
2024-08-16,24.23,23.37,22.52,7.32,0.86,Neutro
2024-08-19,24.31,23.39,22.47,7.87,0.97,Neutro
2024-08-20,24.38,23.41,22.45,8.24,0.85,Neutro
2024-08-21,24.49,23.45,22.42,8.83,0.88,Neutro
2024-08-22,24.55,23.49,22.43,9.03,0.74,Neutro
2024-08-23,24.67,23.53,22.39,9.69,0.89,Neutro
2024-08-26,24.76,23.57,22.38,10.10,0.80,Neutro
2024-08-27,24.85,23.61,22.37,10.50,0.79,Neutro
2024-08-28,24.89,23.63,22.37,10.67,0.74,Neutro
2024-08-29,24.96,23.67,22.38,10.90,0.73,Neutro
2024-08-30,25.02,23.74,22.45,10.83,0.73,Neutro
2024-09-03,24.94,23.81,22.67,9.53,0.55,Neutro
2024-09-04,24.85,23.87,22.90,8.17,0.51,Neutro
2024-09-05,24.73,23.94,23.14,6.64,0.50,Neutro
2024-09-06,24.68,23.96,23.23,6.05,0.21,Neutro
2024-09-09,24.63,23.98,23.34,5.38,0.33,Neutro
2024-09-10,24.58,24.01,23.43,4.79,0.22,Neutro
2024-09-11,24.56,24.02,23.48,4.50,0.31,Neutro
2024-09-12,24.54,24.04,23.54,4.16,0.48,Neutro
2024-09-13,24.54,24.05,23.57,4.03,0.54,Neutro
2024-09-16,24.56,24.07,23.58,4.07,0.67,Neutro
2024-09-17,24.55,24.06,23.58,4.03,0.62,Neutro
2024-09-18,24.55,24.06,23.58,4.03,0.55,Neutro
2024-09-19,24.62,24.08,23.55,4.44,0.96,Neutro
2024-09-20,24.66,24.10,23.55,4.61,0.79,Neutro
2024-09-23,24.69,24.11,23.53,4.81,0.91,Neutro
2024-09-24,24.85,24.15,23.44,5.84,1.00,Sobrecomprado
2024-09-25,24.93,24.17,23.41,6.29,0.91,Neutro
2024-09-26,25.18,24.23,23.28,7.84,1.00,Sobrecomprado
2024-09-27,25.35,24.28,23.22,8.77,0.99,Neutro
2024-09-30,25.47,24.33,23.19,9.37,0.87,Neutro
2024-10-01,25.57,24.39,23.21,9.68,0.83,Neutro
2024-10-02,25.70,24.46,23.23,10.10,0.86,Neutro
2024-10-03,25.76,24.52,23.28,10.11,0.73,Neutro
2024-10-04,25.80,24.61,23.42,9.67,0.78,Neutro
2024-10-07,25.84,24.68,23.53,9.36,0.76,Neutro
2024-10-08,25.81,24.75,23.69,8.57,0.60,Neutro
2024-10-09,25.77,24.80,23.84,7.78,0.53,Neutro
2024-10-10,25.74,24.84,23.95,7.20,0.52,Neutro
2024-10-11,25.71,24.89,24.07,6.59,0.58,Neutro
2024-10-14,25.69,24.93,24.17,6.10,0.55,Neutro
2024-10-15,25.65,24.95,24.25,5.61,0.25,Neutro
2024-10-16,25.57,24.98,24.40,4.68,0.29,Neutro
2024-10-17,25.56,24.99,24.42,4.56,0.25,Neutro
2024-10-18,25.52,25.01,24.50,4.08,0.38,Neutro
2024-10-21,25.51,25.01,24.52,3.96,0.14,Neutro
2024-10-22,25.52,24.99,24.46,4.24,0.12,Neutro
