Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2017-04-18,,,,,,Neutro
2017-04-19,,,,,,Neutro
2017-04-20,,,,,,Neutro
2017-04-21,,,,,,Neutro
2017-04-24,,,,,,Neutro
2017-04-25,,,,,,Neutro
2017-04-26,,,,,,Neutro
2017-04-27,,,,,,Neutro
2017-04-28,,,,,,Neutro
2017-05-01,,,,,,Neutro
2017-05-02,,,,,,Neutro
2017-05-03,,,,,,Neutro
2017-05-04,,,,,,Neutro
2017-05-05,,,,,,Neutro
2017-05-08,,,,,,Neutro
2017-05-09,,,,,,Neutro
2017-05-10,,,,,,Neutro
2017-05-11,,,,,,Neutro
2017-05-12,,,,,,Neutro
2017-05-15,21.84,21.55,21.27,2.64,0.56,Neutro
2017-05-16,21.81,21.57,21.34,2.18,0.53,Neutro
2017-05-17,21.80,21.58,21.35,2.09,0.00,Sobrevendido
2017-05-18,21.80,21.58,21.35,2.09,0.16,Neutro
2017-05-19,21.79,21.58,21.37,1.95,0.38,Neutro
2017-05-22,21.80,21.58,21.37,1.99,0.58,Neutro
2017-05-23,21.78,21.58,21.37,1.90,0.61,Neutro
2017-05-24,21.76,21.57,21.38,1.76,0.61,Neutro
2017-05-25,21.77,21.57,21.38,1.81,1.00,Sobrecomprado
2017-05-26,21.80,21.58,21.36,2.04,0.95,Neutro
2017-05-30,21.83,21.59,21.36,2.18,0.89,Neutro
2017-05-31,21.88,21.61,21.35,2.45,1.00,Sobrecomprado
2017-06-01,21.95,21.64,21.33,2.87,1.00,Sobrecomprado
2017-06-02,22.04,21.66,21.29,3.46,1.00,Sobrecomprado
2017-06-05,22.11,21.68,21.26,3.92,0.99,Neutro
2017-06-06,22.13,21.70,21.26,4.01,0.77,Neutro
2017-06-07,22.17,21.72,21.27,4.14,0.78,Neutro
2017-06-08,22.18,21.73,21.28,4.14,0.70,Neutro
2017-06-09,22.21,21.75,21.29,4.23,0.77,Neutro
2017-06-12,22.24,21.78,21.32,4.22,0.76,Neutro
2017-06-13,22.29,21.81,21.33,4.40,0.84,Neutro
2017-06-14,22.34,21.84,21.34,4.58,0.87,Neutro
2017-06-15,22.36,21.88,21.41,4.34,0.91,Neutro
2017-06-16,22.35,21.92,21.49,3.92,0.76,Neutro
2017-06-19,22.37,21.96,21.54,3.78,0.84,Neutro
2017-06-20,22.36,21.98,21.60,3.46,0.63,Neutro
2017-06-21,22.34,22.00,21.65,3.14,0.46,Neutro
2017-06-22,22.31,22.01,21.72,2.68,0.42,Neutro
2017-06-23,22.30,22.02,21.74,2.54,0.29,Neutro
2017-06-26,22.29,22.03,21.77,2.36,0.38,Neutro
2017-06-27,22.28,22.03,21.79,2.22,0.10,Neutro
2017-06-28,22.28,22.04,21.81,2.13,0.47,Neutro
2017-06-29,22.29,22.03,21.76,2.41,0.02,Neutro
2017-06-30,22.28,22.02,21.75,2.41,0.32,Neutro
2017-07-03,22.28,22.01,21.75,2.41,0.38,Neutro
2017-07-05,22.28,22.01,21.74,2.45,0.31,Neutro
2017-07-06,22.28,22.00,21.72,2.55,0.14,Neutro
2017-07-07,22.28,22.00,21.72,2.55,0.30,Neutro
2017-07-10,22.29,21.99,21.70,2.68,0.19,Neutro
2017-07-11,22.29,21.98,21.67,2.82,0.23,Neutro
2017-07-12,22.27,21.96,21.66,2.78,0.25,Neutro
2017-07-13,22.23,21.94,21.65,2.64,0.28,Neutro
2017-07-14,22.17,21.92,21.68,2.23,0.39,Neutro
2017-07-17,22.14,21.91,21.68,2.10,0.41,Neutro
2017-07-18,22.06,21.89,21.73,1.51,0.39,Neutro
2017-07-19,22.02,21.88,21.74,1.28,0.43,Neutro
2017-07-20,22.01,21.88,21.74,1.23,0.44,Neutro
2017-07-21,22.01,21.87,21.74,1.23,0.78,Neutro
2017-07-24,22.01,21.88,21.74,1.23,0.78,Neutro
2017-07-25,22.03,21.88,21.73,1.37,1.00,Sobrecomprado
2017-07-26,22.05,21.89,21.73,1.46,0.84,Neutro
2017-07-27,22.04,21.89,21.73,1.42,0.87,Neutro
2017-07-28,22.05,21.90,21.75,1.37,0.83,Neutro
2017-07-31,22.08,21.91,21.73,1.60,1.00,Sobrecomprado
2017-08-01,22.11,21.91,21.72,1.78,0.95,Neutro
2017-08-02,22.13,21.92,21.72,1.87,0.93,Neutro
2017-08-03,22.15,21.94,21.72,1.96,0.88,Neutro
2017-08-04,22.16,21.95,21.73,1.96,0.72,Neutro
2017-08-07,22.17,21.96,21.75,1.91,0.69,Neutro
2017-08-08,22.17,21.97,21.77,1.82,0.57,Neutro
2017-08-09,22.16,21.97,21.79,1.68,0.43,Neutro
2017-08-10,22.15,21.98,21.81,1.55,0.41,Neutro
2017-08-11,22.15,21.99,21.82,1.50,0.39,Neutro
2017-08-14,22.14,21.99,21.83,1.41,0.39,Neutro
2017-08-15,22.14,22.00,21.85,1.32,0.55,Neutro
2017-08-16,22.13,22.01,21.88,1.14,0.60,Neutro
2017-08-17,22.14,22.00,21.86,1.27,0.00,Sobrevendido
2017-08-18,22.16,22.00,21.83,1.50,0.00,Sobrevendido
2017-08-21,22.17,21.99,21.81,1.64,0.00,Neutro
2017-08-22,22.17,21.98,21.78,1.77,0.08,Neutro
2017-08-23,22.18,21.97,21.76,1.91,0.12,Neutro
2017-08-24,22.22,21.95,21.68,2.46,0.00,Sobrevendido
2017-08-25,22.24,21.93,21.61,2.87,0.00,Sobrevendido
2017-08-28,22.26,21.90,21.54,3.29,0.00,Sobrevendido
2017-08-29,22.26,21.87,21.47,3.61,0.03,Neutro
2017-08-30,22.24,21.84,21.43,3.71,0.07,Neutro
2017-08-31,22.22,21.80,21.39,3.81,0.12,Neutro
2017-09-01,22.20,21.78,21.35,3.90,0.16,Neutro
2017-09-05,22.17,21.75,21.33,3.86,0.19,Neutro
2017-09-06,22.14,21.73,21.33,3.73,0.43,Neutro
2017-09-07,22.12,21.72,21.33,3.64,0.49,Neutro
2017-09-08,22.09,21.71,21.33,3.50,0.51,Neutro
2017-09-11,22.06,21.70,21.34,3.32,0.53,Neutro
2017-09-12,22.03,21.69,21.34,3.18,0.55,Neutro
2017-09-13,21.99,21.68,21.36,2.91,0.68,Neutro
2017-09-14,21.93,21.66,21.39,2.49,0.74,Neutro
2017-09-15,21.93,21.66,21.40,2.45,0.74,Neutro
2017-09-18,21.93,21.66,21.40,2.45,0.74,Neutro
2017-09-19,21.92,21.66,21.40,2.40,0.67,Neutro
2017-09-20,21.94,21.66,21.39,2.54,0.93,Neutro
2017-09-21,21.96,21.67,21.38,2.68,0.90,Neutro
2017-09-22,21.99,21.69,21.38,2.81,0.90,Neutro
2017-09-25,22.02,21.70,21.38,2.95,0.86,Neutro
2017-09-26,22.04,21.73,21.41,2.90,0.83,Neutro
2017-09-27,22.06,21.75,21.44,2.85,0.79,Neutro
2017-09-28,22.12,21.78,21.44,3.12,1.00,Sobrecomprado
2017-09-29,22.16,21.81,21.47,3.16,1.00,Neutro
2017-10-02,22.19,21.85,21.50,3.16,0.96,Neutro
2017-10-03,22.21,21.88,21.55,3.02,0.92,Neutro
2017-10-04,22.29,21.92,21.54,3.42,1.00,Sobrecomprado
2017-10-05,22.36,21.95,21.54,3.74,0.99,Neutro
2017-10-06,22.41,21.98,21.54,3.96,0.93,Neutro
2017-10-09,22.46,22.01,21.56,4.09,0.92,Neutro
2017-10-10,22.51,22.04,21.58,4.22,0.87,Neutro
2017-10-11,22.54,22.07,21.61,4.21,0.83,Neutro
2017-10-12,22.57,22.10,21.64,4.21,0.82,Neutro
2017-10-13,22.61,22.14,21.67,4.25,0.84,Neutro
2017-10-16,22.63,22.17,21.71,4.15,0.82,Neutro
2017-10-17,22.64,22.21,21.77,3.92,0.79,Neutro
2017-10-18,22.66,22.24,21.81,3.82,0.76,Neutro
2017-10-19,22.67,22.26,21.86,3.64,0.74,Neutro
2017-10-20,22.67,22.29,21.91,3.41,0.72,Neutro
2017-10-23,22.71,22.33,21.94,3.45,1.00,Sobrecomprado
2017-10-24,22.74,22.37,21.99,3.35,0.97,Neutro
2017-10-25,22.75,22.41,22.06,3.08,0.96,Neutro
2017-10-26,22.79,22.44,22.09,3.12,0.90,Neutro
2017-10-27,22.81,22.46,22.12,3.07,0.87,Neutro
2017-10-30,22.83,22.49,22.16,2.98,0.84,Neutro
2017-10-31,22.83,22.52,22.21,2.75,0.82,Neutro
2017-11-01,22.85,22.54,22.23,2.75,0.79,Neutro
2017-11-02,22.87,22.56,22.25,2.75,0.76,Neutro
2017-11-03,22.88,22.58,22.28,2.66,0.73,Neutro
2017-11-06,22.87,22.58,22.30,2.52,0.46,Neutro
2017-11-07,22.87,22.59,22.32,2.43,0.45,Neutro
2017-11-08,22.86,22.60,22.35,2.26,0.43,Neutro
2017-11-09,22.85,22.60,22.36,2.17,0.14,Neutro
2017-11-10,22.86,22.60,22.35,2.26,0.16,Neutro
2017-11-13,22.86,22.61,22.37,2.17,0.65,Neutro
2017-11-14,22.86,22.63,22.39,2.08,0.64,Neutro
2017-11-15,22.86,22.64,22.41,1.99,0.64,Neutro
2017-11-16,22.86,22.65,22.44,1.85,0.62,Neutro
2017-11-17,22.85,22.66,22.47,1.68,0.61,Neutro
2017-11-20,22.85,22.66,22.47,1.68,0.61,Neutro
2017-11-21,22.85,22.66,22.47,1.68,0.61,Neutro
2017-11-22,22.85,22.66,22.47,1.68,0.61,Neutro
2017-11-24,22.85,22.66,22.47,1.68,0.61,Neutro
2017-11-27,22.84,22.66,22.47,1.63,0.62,Neutro
2017-11-28,22.84,22.66,22.47,1.63,0.62,Neutro
2017-11-29,23.08,22.69,22.30,3.44,1.00,Sobrecomprado
2017-11-30,23.23,22.73,22.22,4.44,1.00,Sobrecomprado
2017-12-01,23.36,22.76,22.17,5.23,1.00,Sobrecomprado
2017-12-04,23.59,22.82,22.05,6.75,1.00,Sobrecomprado
2017-12-05,23.77,22.88,22.00,7.74,1.00,Sobrecomprado
2017-12-06,23.92,22.95,21.98,8.45,0.96,Neutro
2017-12-07,24.04,23.01,21.98,8.95,0.91,Neutro
2017-12-08,24.13,23.08,22.03,9.10,0.84,Neutro
2017-12-11,24.20,23.15,22.09,9.12,0.81,Neutro
2017-12-12,24.27,23.20,22.13,9.22,0.78,Neutro
2017-12-13,24.33,23.26,22.19,9.20,0.75,Neutro
2017-12-14,24.36,23.31,22.25,9.05,0.69,Neutro
2017-12-15,24.45,23.38,22.31,9.15,0.83,Neutro
2017-12-18,24.51,23.45,22.38,9.08,0.80,Neutro
2017-12-19,24.55,23.52,22.48,8.80,0.77,Neutro
2017-12-20,24.58,23.59,22.59,8.44,0.76,Neutro
2017-12-21,24.59,23.66,22.73,7.86,0.75,Neutro
2017-12-22,24.58,23.73,22.89,7.12,0.80,Neutro
2017-12-26,24.53,23.81,23.09,6.05,0.80,Neutro
2017-12-27,24.41,23.89,23.36,4.40,0.84,Neutro
2017-12-28,24.41,23.92,23.44,4.05,0.70,Neutro
2017-12-29,24.40,23.96,23.52,3.67,0.76,Neutro
2018-01-02,24.35,23.99,23.64,2.96,0.59,Neutro
2018-01-03,24.37,24.01,23.65,3.00,0.71,Neutro
2018-01-04,24.40,24.03,23.66,3.08,0.84,Neutro
2018-01-05,24.47,24.06,23.66,3.37,0.99,Neutro
2018-01-08,24.52,24.09,23.66,3.57,0.93,Neutro
2018-01-09,24.58,24.13,23.68,3.73,0.94,Neutro
2018-01-10,24.59,24.16,23.72,3.60,0.74,Neutro
2018-01-11,24.59,24.18,23.78,3.35,0.73,Neutro
2018-01-12,24.64,24.23,23.81,3.43,1.00,Neutro
2018-01-16,24.65,24.27,23.90,3.09,0.97,Neutro
2018-01-17,24.70,24.30,23.90,3.29,0.91,Neutro
2018-01-18,24.76,24.33,23.91,3.49,0.95,Neutro
2018-01-19,24.80,24.36,23.92,3.61,0.91,Neutro
2018-01-22,24.91,24.41,23.91,4.10,1.00,Sobrecomprado
2018-01-23,25.02,24.46,23.89,4.62,1.00,Sobrecomprado
2018-01-24,25.11,24.50,23.88,5.02,0.96,Neutro
2018-01-25,25.19,24.54,23.89,5.30,0.90,Neutro
2018-01-26,25.25,24.58,23.90,5.49,0.86,Neutro
2018-01-29,25.30,24.62,23.95,5.48,0.82,Neutro
2018-01-30,25.33,24.67,24.00,5.39,0.79,Neutro
2018-01-31,25.33,24.72,24.10,4.98,0.73,Neutro
2018-02-01,25.33,24.76,24.19,4.60,0.74,Neutro
