Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,3.44,3.22,3.01,13.34,0.37,Neutro
2000-02-01,3.41,3.21,3.01,12.46,0.28,Neutro
2000-02-02,3.40,3.20,2.99,12.83,0.12,Neutro
2000-02-03,3.41,3.20,2.99,13.14,0.71,Neutro
2000-02-04,3.36,3.19,3.01,10.98,0.69,Neutro
2000-02-07,3.38,3.19,3.01,11.58,0.86,Neutro
2000-02-08,3.38,3.19,3.01,11.58,0.65,Neutro
2000-02-09,3.38,3.20,3.01,11.58,0.54,Neutro
2000-02-10,3.40,3.20,3.01,12.17,0.82,Neutro
2000-02-11,3.40,3.20,3.00,12.51,0.20,Neutro
2000-02-14,3.40,3.19,2.98,13.18,0.14,Neutro
2000-02-15,3.40,3.18,2.95,14.16,0.11,Neutro
2000-02-16,3.41,3.17,2.93,15.14,0.15,Neutro
2000-02-17,3.41,3.17,2.92,15.48,0.16,Neutro
2000-02-18,3.42,3.16,2.91,16.13,0.18,Neutro
2000-02-22,3.45,3.14,2.84,19.41,0.00,Sobrevendido
2000-02-23,3.45,3.13,2.82,20.11,0.22,Neutro
2000-02-24,3.42,3.10,2.77,20.98,0.00,Sobrevendido
2000-02-25,3.42,3.08,2.75,21.72,0.25,Neutro
2000-02-28,3.41,3.08,2.75,21.44,0.44,Neutro
2000-02-29,3.40,3.07,2.74,21.48,0.45,Neutro
2000-03-01,3.39,3.07,2.74,21.19,0.46,Neutro
2000-03-02,3.39,3.07,2.74,21.19,0.46,Neutro
2000-03-03,3.38,3.06,2.75,20.57,0.67,Neutro
2000-03-06,3.35,3.05,2.75,19.65,0.55,Neutro
2000-03-07,3.31,3.04,2.77,17.76,0.57,Neutro
2000-03-08,3.29,3.03,2.78,16.82,0.59,Neutro
2000-03-09,3.27,3.03,2.78,16.19,0.61,Neutro
2000-03-10,3.21,3.01,2.82,12.95,0.56,Neutro
2000-03-13,3.20,3.01,2.82,12.63,0.58,Neutro
2000-03-14,3.20,3.01,2.81,12.97,0.49,Neutro
2000-03-15,3.21,3.01,2.82,12.95,0.67,Neutro
2000-03-16,3.26,3.03,2.79,15.53,1.00,Sobrecomprado
2000-03-17,3.28,3.04,2.79,16.14,0.82,Neutro
2000-03-20,3.31,3.05,2.79,17.06,0.88,Neutro
2000-03-21,3.29,3.06,2.83,15.02,0.54,Neutro
2000-03-22,3.29,3.07,2.84,14.67,0.53,Neutro
2000-03-23,3.27,3.09,2.91,11.64,0.86,Neutro
2000-03-24,3.28,3.11,2.94,10.94,0.85,Neutro
2000-03-27,3.31,3.12,2.93,12.18,1.00,Neutro
2000-03-28,3.36,3.14,2.92,14.02,1.00,Sobrecomprado
2000-03-29,3.52,3.17,2.83,21.74,1.00,Sobrecomprado
2000-03-30,3.66,3.21,2.77,27.70,1.00,Sobrecomprado
2000-03-31,3.78,3.25,2.71,32.94,1.00,Sobrecomprado
2000-04-03,3.91,3.29,2.68,37.36,1.00,Sobrecomprado
2000-04-04,3.95,3.32,2.69,37.93,0.78,Neutro
2000-04-05,3.96,3.34,2.72,37.16,0.53,Neutro
2000-04-06,4.02,3.37,2.73,38.23,0.85,Neutro
2000-04-07,4.06,3.41,2.76,38.10,0.79,Neutro
2000-04-10,4.06,3.43,2.81,36.43,0.49,Neutro
2000-04-11,4.06,3.46,2.86,34.64,0.68,Neutro
2000-04-12,4.09,3.50,2.91,33.70,0.78,Neutro
2000-04-13,4.09,3.51,2.92,33.35,0.43,Neutro
2000-04-14,4.09,3.52,2.96,32.07,0.48,Neutro
2000-04-17,4.09,3.53,2.98,31.42,0.40,Neutro
2000-04-18,4.06,3.55,3.04,28.74,0.37,Neutro
2000-04-19,4.04,3.56,3.08,26.95,0.26,Neutro
2000-04-20,4.03,3.57,3.10,26.08,0.20,Neutro
2000-04-24,4.03,3.57,3.11,25.78,0.20,Neutro
2000-04-25,4.04,3.56,3.09,26.66,0.13,Neutro
2000-04-26,4.05,3.55,3.05,28.15,0.12,Neutro
2000-04-27,4.03,3.53,3.03,28.31,0.30,Neutro
2000-04-28,3.99,3.52,3.04,27.02,0.48,Neutro
2000-05-01,3.94,3.49,3.03,26.10,0.31,Neutro
2000-05-02,3.86,3.45,3.04,23.76,0.26,Neutro
2000-05-03,3.83,3.43,3.03,23.32,0.28,Neutro
2000-05-04,3.83,3.43,3.02,23.63,0.38,Neutro
2000-05-05,3.76,3.40,3.04,21.16,0.40,Neutro
2000-05-08,3.69,3.38,3.07,18.34,0.42,Neutro
2000-05-09,3.69,3.38,3.06,18.66,0.43,Neutro
2000-05-10,3.64,3.36,3.08,16.65,0.61,Neutro
2000-05-11,3.52,3.34,3.16,10.77,0.72,Neutro
2000-05-12,3.53,3.34,3.16,11.06,0.81,Neutro
2000-05-15,3.53,3.34,3.16,11.06,0.92,Neutro
2000-05-16,3.53,3.34,3.16,11.06,0.70,Neutro
2000-05-17,3.52,3.34,3.16,10.78,0.47,Neutro
2000-05-18,3.52,3.34,3.15,11.09,0.27,Neutro
2000-05-19,3.52,3.33,3.15,11.10,0.27,Neutro
2000-05-22,3.53,3.34,3.15,11.38,0.61,Neutro
2000-05-23,3.52,3.34,3.17,10.46,0.46,Neutro
