Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,27.23,26.03,24.83,9.22,0.70,Neutro
2016-02-02,27.12,25.99,24.85,8.74,0.50,Neutro
2016-02-03,27.00,25.95,24.90,8.09,0.58,Neutro
2016-02-04,26.91,25.91,24.91,7.72,0.46,Neutro
2016-02-05,26.88,25.86,24.84,7.89,0.25,Neutro
2016-02-08,26.92,25.82,24.73,8.48,0.11,Neutro
2016-02-09,26.98,25.79,24.60,9.23,0.06,Neutro
2016-02-10,27.04,25.72,24.41,10.22,0.03,Neutro
2016-02-11,27.11,25.69,24.26,11.10,0.06,Neutro
2016-02-12,27.13,25.65,24.18,11.50,0.22,Neutro
2016-02-16,27.12,25.66,24.20,11.38,0.17,Neutro
2016-02-17,27.11,25.63,24.14,11.59,0.30,Neutro
2016-02-18,27.10,25.59,24.08,11.80,0.29,Neutro
2016-02-19,27.09,25.55,24.00,12.09,0.28,Neutro
2016-02-22,26.99,25.47,23.95,11.93,0.32,Neutro
2016-02-23,26.93,25.40,23.86,12.09,0.23,Neutro
2016-02-24,26.75,25.31,23.86,11.42,0.34,Neutro
2016-02-25,26.62,25.27,23.92,10.69,0.64,Neutro
2016-02-26,26.56,25.24,23.93,10.42,0.62,Neutro
2016-02-29,26.35,25.18,24.01,9.29,0.50,Neutro
2016-03-01,26.14,25.13,24.12,8.04,0.74,Neutro
