Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2026-04-23,,,,,,Neutro
2026-04-24,,,,,,Neutro
2026-04-27,,,,,,Neutro
2026-04-28,,,,,,Neutro
2026-04-29,,,,,,Neutro
2026-04-30,,,,,,Neutro
2026-05-01,,,,,,Neutro
2026-05-04,,,,,,Neutro
2026-05-05,,,,,,Neutro
2026-05-06,,,,,,Neutro
2026-05-07,,,,,,Neutro
2026-05-08,,,,,,Neutro
2026-05-11,,,,,,Neutro
2026-05-12,,,,,,Neutro
2026-05-13,,,,,,Neutro
2026-05-14,,,,,,Neutro
2026-05-15,,,,,,Neutro
2026-05-18,,,,,,Neutro
2026-05-19,,,,,,Neutro
2026-05-20,7.04,3.22,-0.59,236.66,0.18,Neutro
2026-05-21,5.82,2.83,-0.16,211.31,0.16,Neutro
2026-05-22,4.77,2.50,0.23,181.75,0.11,Neutro
2026-05-26,4.68,2.35,0.02,198.26,0.15,Neutro
2026-05-27,4.52,2.19,-0.13,212.09,0.18,Neutro
2026-05-28,4.36,2.05,-0.26,225.42,0.21,Neutro
2026-05-29,4.32,1.95,-0.42,243.01,0.23,Neutro
2026-06-01,4.14,1.81,-0.52,257.25,0.25,Neutro
2026-06-02,3.96,1.68,-0.61,272.10,0.27,Neutro
2026-06-03,3.78,1.56,-0.67,285.81,0.30,Neutro
2026-06-04,3.56,1.43,-0.69,296.27,0.32,Neutro
2026-06-05,3.27,1.30,-0.66,301.61,0.34,Neutro
2026-06-08,2.97,1.18,-0.61,303.39,0.35,Neutro
2026-06-09,2.59,1.06,-0.48,290.72,0.38,Neutro
2026-06-10,2.09,0.93,-0.22,247.59,0.42,Neutro
2026-06-11,1.48,0.82,0.16,160.68,0.42,Neutro
2026-06-12,1.14,0.76,0.38,99.74,0.51,Neutro
2026-06-15,0.88,0.72,0.57,42.82,0.55,Neutro
2026-06-16,0.83,0.71,0.60,32.26,0.57,Neutro
2026-06-17,0.80,0.70,0.60,28.59,0.00,Neutro
2026-06-18,0.85,0.68,0.51,49.89,0.00,Sobrevendido
2026-06-22,2.17,0.83,-0.51,324.65,1.00,Sobrecomprado
2026-06-23,2.93,0.99,-0.95,392.51,1.00,Sobrecomprado
