Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2001-03-19,,,,,,Neutro
2001-03-20,,,,,,Neutro
2001-03-21,,,,,,Neutro
2001-03-22,,,,,,Neutro
2001-03-23,,,,,,Neutro
2001-03-26,,,,,,Neutro
2001-03-27,,,,,,Neutro
2001-03-28,,,,,,Neutro
2001-03-29,,,,,,Neutro
2001-03-30,,,,,,Neutro
2001-04-02,,,,,,Neutro
2001-04-03,,,,,,Neutro
2001-04-04,,,,,,Neutro
2001-04-05,,,,,,Neutro
2001-04-06,,,,,,Neutro
2001-04-09,,,,,,Neutro
2001-04-10,,,,,,Neutro
2001-04-11,,,,,,Neutro
2001-04-12,,,,,,Neutro
2001-04-16,57.22,49.78,42.34,29.89,0.59,Neutro
2001-04-17,57.22,49.78,42.34,29.89,0.72,Neutro
2001-04-18,57.08,49.73,42.38,29.56,0.65,Neutro
2001-04-19,58.05,49.95,41.84,32.46,1.00,Sobrecomprado
2001-04-20,59.10,50.22,41.34,35.37,0.97,Neutro
2001-04-23,59.92,50.44,40.96,37.59,0.92,Neutro
2001-04-24,60.70,50.67,40.63,39.61,0.89,Neutro
2001-04-25,60.83,50.72,40.61,39.87,0.69,Neutro
2001-04-26,61.77,51.05,40.33,42.00,0.86,Neutro
2001-04-27,62.43,51.30,40.16,43.41,0.80,Neutro
2001-04-30,63.12,51.90,40.68,43.24,0.77,Neutro
2001-05-01,64.10,52.66,41.21,43.47,0.85,Neutro
2001-05-02,64.61,53.34,42.07,42.26,0.76,Neutro
2001-05-03,65.19,54.10,43.01,41.00,0.80,Neutro
2001-05-04,65.78,54.85,43.91,39.88,0.80,Neutro
2001-05-07,66.01,55.64,45.27,37.27,0.78,Neutro
2001-05-08,65.66,56.44,47.22,32.67,0.73,Neutro
2001-05-09,65.11,57.18,49.24,27.76,0.72,Neutro
2001-05-10,64.69,57.79,50.89,23.88,0.71,Neutro
2001-05-11,67.86,58.87,49.88,30.54,1.00,Sobrecomprado
2001-05-14,69.06,59.76,50.46,31.12,1.00,Neutro
2001-05-15,70.45,60.61,50.78,32.45,0.98,Neutro
2001-05-16,71.09,61.47,51.85,31.30,0.89,Neutro
2001-05-17,72.73,62.15,51.57,34.05,0.97,Neutro
2001-05-18,77.46,63.39,49.33,44.37,1.00,Sobrecomprado
2001-05-21,81.30,64.68,48.05,51.41,1.00,Sobrecomprado
2001-05-22,84.42,65.96,47.49,55.99,0.99,Neutro
2001-05-23,86.78,67.43,48.09,57.38,0.93,Neutro
2001-05-24,88.96,68.70,48.44,58.98,0.88,Neutro
2001-05-25,90.45,69.93,49.42,58.67,0.81,Neutro
2001-05-29,90.63,70.79,50.96,56.04,0.61,Neutro
2001-05-30,90.47,71.14,51.81,54.34,0.41,Neutro
2001-05-31,90.15,71.61,53.07,51.78,0.42,Neutro
2001-06-01,90.15,71.61,53.07,51.78,0.20,Neutro
2001-06-04,90.18,71.59,53.01,51.92,0.22,Neutro
2001-06-05,90.23,71.55,52.88,52.20,0.21,Neutro
2001-06-06,90.11,71.65,53.19,51.53,0.25,Neutro
2001-06-07,89.84,71.97,54.10,49.66,0.36,Neutro
2001-06-08,89.51,72.37,55.22,47.38,0.39,Neutro
2001-06-11,89.43,71.99,54.55,48.45,0.31,Neutro
2001-06-12,89.59,71.65,53.70,50.09,0.24,Neutro
2001-06-13,89.67,71.26,52.85,51.67,0.26,Neutro
2001-06-14,89.78,70.90,52.03,53.24,0.26,Neutro
2001-06-15,89.88,70.98,52.07,53.27,0.57,Neutro
2001-06-18,88.40,70.41,52.42,51.10,0.54,Neutro
2001-06-19,86.46,69.67,52.88,48.20,0.49,Neutro
2001-06-20,84.65,69.15,53.65,44.83,0.64,Neutro
2001-06-21,82.52,68.58,54.64,40.65,0.65,Neutro
2001-06-22,79.89,67.93,55.98,35.20,0.64,Neutro
2001-06-25,77.21,67.34,57.46,29.33,0.67,Neutro
2001-06-26,76.39,67.10,57.81,27.69,0.68,Neutro
2001-06-27,77.68,67.53,57.39,30.04,0.93,Neutro
2001-06-28,78.34,67.80,57.27,31.08,0.79,Neutro
2001-06-29,81.09,68.95,56.81,35.21,1.00,Sobrecomprado
2001-07-02,81.92,69.78,57.64,34.79,0.83,Neutro
2001-07-03,82.83,70.73,58.63,34.21,0.87,Neutro
2001-07-05,83.52,71.55,59.58,33.46,0.80,Neutro
2001-07-06,84.55,72.19,59.84,34.23,0.82,Neutro
2001-07-09,85.67,72.82,59.97,35.29,0.82,Neutro
