Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2014-03-07,,,,,,Neutro
2014-03-10,,,,,,Neutro
2014-03-11,,,,,,Neutro
2014-03-12,,,,,,Neutro
2014-03-13,,,,,,Neutro
2014-03-14,,,,,,Neutro
2014-03-17,,,,,,Neutro
2014-03-18,,,,,,Neutro
2014-03-19,,,,,,Neutro
2014-03-20,,,,,,Neutro
2014-03-21,,,,,,Neutro
2014-03-24,,,,,,Neutro
2014-03-25,,,,,,Neutro
2014-03-26,,,,,,Neutro
2014-03-27,,,,,,Neutro
2014-03-28,,,,,,Neutro
2014-03-31,,,,,,Neutro
2014-04-01,,,,,,Neutro
2014-04-02,,,,,,Neutro
2014-04-03,64452.65,60074.00,55695.35,14.58,0.49,Neutro
2014-04-04,64356.27,60012.75,55669.23,14.48,0.50,Neutro
2014-04-07,64356.58,60110.75,55864.92,14.13,0.49,Neutro
2014-04-08,64259.03,60257.75,56256.47,13.28,0.47,Neutro
2014-04-09,64171.24,60196.50,56221.76,13.21,0.48,Neutro
2014-04-10,63271.01,60490.50,57709.99,9.19,0.42,Neutro
2014-04-11,63193.23,60429.25,57665.27,9.15,0.43,Neutro
2014-04-14,63109.60,60368.00,57626.40,9.08,0.44,Neutro
2014-04-15,63019.98,60306.75,57593.52,9.00,0.45,Neutro
2014-04-16,62924.16,60245.50,57566.84,8.89,0.46,Neutro
2014-04-17,62821.90,60184.25,57546.60,8.77,0.47,Neutro
2014-04-21,63241.89,59890.25,56538.61,11.19,0.00,Sobrevendido
2014-04-22,63440.98,59596.25,55751.52,12.90,0.00,Sobrevendido
2014-04-23,63497.78,59302.25,55106.72,14.15,0.03,Neutro
2014-04-24,63477.35,58996.00,54514.65,15.19,0.07,Neutro
2014-04-25,63665.42,58934.75,54204.08,16.05,0.00,Sobrevendido
2014-04-28,63741.41,58591.75,53442.09,17.58,0.04,Neutro
2014-04-29,63618.41,58224.25,52830.09,18.53,0.10,Neutro
2014-04-30,63284.27,57918.00,52551.73,18.53,0.24,Neutro
2014-05-01,63473.22,57979.25,52485.28,18.95,0.80,Neutro
2014-05-02,63656.46,58040.50,52424.54,19.35,0.79,Neutro
2014-05-05,63834.35,58101.75,52369.15,19.73,0.77,Neutro
2014-05-06,64007.22,58163.00,52318.78,20.10,0.76,Neutro
2014-05-07,64175.33,58224.25,52273.17,20.44,0.75,Neutro
2014-05-08,64338.95,58285.50,52232.05,20.77,0.74,Neutro
2014-05-09,64498.31,58346.75,52195.19,21.09,0.74,Neutro
2014-05-12,64498.31,58346.75,52195.19,21.09,0.64,Neutro
2014-05-13,64361.24,58101.75,51842.26,21.55,0.26,Neutro
2014-05-14,64182.51,57856.75,51530.99,21.87,0.28,Neutro
2014-05-15,63963.42,57611.75,51260.08,22.05,0.30,Neutro
2014-05-16,63704.48,57366.75,51029.02,22.10,0.32,Neutro
2014-05-19,63709.41,57354.50,50999.59,22.16,0.32,Neutro
2014-05-20,64158.99,57648.50,51138.01,22.59,0.78,Neutro
2014-05-21,65040.08,58071.12,51102.17,24.00,0.91,Neutro
2014-05-22,65779.70,58506.00,51232.30,24.86,0.87,Neutro
2014-05-23,65877.21,58861.25,51845.29,23.84,0.65,Neutro
2014-05-27,66299.08,59357.38,52415.67,23.39,0.82,Neutro
2014-05-28,66190.07,59712.62,53235.18,21.70,0.60,Neutro
2014-05-29,66131.51,60006.62,53881.74,20.41,0.58,Neutro
2014-05-30,66109.76,59994.38,53878.99,20.39,0.58,Neutro
2014-06-02,66087.89,59982.12,53876.36,20.36,0.58,Neutro
2014-06-03,66065.91,59969.88,53873.84,20.33,0.58,Neutro
2014-06-04,66043.80,59957.62,53871.45,20.30,0.59,Neutro
2014-06-05,66021.58,59945.38,53869.17,20.27,0.59,Neutro
2014-06-06,65999.24,59933.12,53867.01,20.24,0.59,Neutro
2014-06-09,65976.77,59920.88,53864.98,20.21,0.59,Neutro
2014-06-10,66045.14,59969.88,53894.61,20.26,0.59,Neutro
2014-06-11,65905.58,60263.88,54622.17,18.72,0.57,Neutro
2014-06-12,65658.95,60557.88,55456.80,16.85,0.54,Neutro
2014-06-13,65266.08,60851.88,56437.67,14.51,0.52,Neutro
2014-06-16,67007.64,60545.62,54083.61,21.35,0.00,Sobrevendido
2014-06-17,68072.17,60263.88,52455.58,25.91,0.00,Sobrevendido
2014-06-18,68077.32,59957.62,51837.93,27.08,0.20,Neutro
2014-06-19,67702.31,59522.75,51343.19,27.48,0.23,Neutro
2014-06-20,67947.40,58781.62,49615.85,31.19,0.00,Sobrevendido
2014-06-23,68260.90,58181.38,48101.85,34.65,0.04,Neutro
2014-06-24,67944.14,57440.25,46936.36,36.57,0.10,Neutro
2014-06-25,67846.21,56840.00,45833.79,38.73,0.14,Neutro
2014-06-26,67603.68,56729.75,45855.82,38.34,0.60,Neutro
2014-06-27,67354.74,56619.50,45884.26,37.92,0.60,Neutro
2014-06-30,67099.16,56509.25,45919.34,37.48,0.61,Neutro
