Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-06-18,,,,,,Neutro
2024-06-20,,,,,,Neutro
2024-06-21,,,,,,Neutro
2024-06-24,,,,,,Neutro
2024-06-25,,,,,,Neutro
2024-06-26,,,,,,Neutro
2024-06-27,,,,,,Neutro
2024-06-28,,,,,,Neutro
2024-07-01,,,,,,Neutro
2024-07-02,,,,,,Neutro
2024-07-03,,,,,,Neutro
2024-07-05,,,,,,Neutro
2024-07-08,,,,,,Neutro
2024-07-09,,,,,,Neutro
2024-07-10,,,,,,Neutro
2024-07-11,,,,,,Neutro
2024-07-12,,,,,,Neutro
2024-07-15,,,,,,Neutro
2024-07-16,,,,,,Neutro
2024-07-17,44.42,43.91,43.40,2.32,0.96,Neutro
2024-07-18,44.47,43.94,43.41,2.41,0.89,Neutro
2024-07-19,44.52,43.97,43.43,2.48,0.82,Neutro
2024-07-22,44.57,44.01,43.44,2.57,0.85,Neutro
2024-07-23,44.63,44.04,43.45,2.68,0.86,Neutro
2024-07-24,44.67,44.07,43.47,2.72,0.78,Neutro
2024-07-25,44.70,44.10,43.51,2.70,0.74,Neutro
2024-07-26,44.73,44.14,43.56,2.65,0.79,Neutro
2024-07-29,44.74,44.18,43.62,2.54,0.74,Neutro
2024-07-30,44.74,44.22,43.70,2.35,0.74,Neutro
2024-07-31,44.74,44.26,43.79,2.15,0.81,Neutro
2024-08-01,44.71,44.31,43.91,1.81,0.80,Neutro
2024-08-02,44.69,44.33,43.97,1.62,0.64,Neutro
2024-08-05,44.67,44.34,44.01,1.49,0.18,Neutro
2024-08-06,44.64,44.36,44.08,1.26,0.50,Neutro
2024-08-07,44.61,44.38,44.15,1.04,0.52,Neutro
2024-08-08,44.60,44.40,44.19,0.92,0.61,Neutro
2024-08-09,44.60,44.41,44.22,0.86,0.71,Neutro
2024-08-12,44.60,44.42,44.23,0.83,0.70,Neutro
2024-08-13,44.63,44.43,44.23,0.90,0.90,Neutro
2024-08-14,44.67,44.44,44.21,1.04,1.00,Sobrecomprado
2024-08-15,44.73,44.46,44.20,1.19,1.00,Sobrecomprado
2024-08-16,44.81,44.49,44.18,1.42,1.00,Sobrecomprado
2024-08-19,44.90,44.52,44.14,1.71,1.00,Sobrecomprado
2024-08-20,44.98,44.55,44.11,1.95,1.00,Sobrecomprado
2024-08-21,45.06,44.58,44.09,2.18,1.00,Neutro
2024-08-22,45.13,44.61,44.09,2.33,0.91,Neutro
2024-08-23,45.23,44.65,44.07,2.60,0.98,Neutro
2024-08-26,45.31,44.69,44.06,2.80,0.94,Neutro
2024-08-27,45.39,44.72,44.06,2.97,0.87,Neutro
2024-08-28,45.45,44.76,44.07,3.08,0.83,Neutro
2024-08-29,45.50,44.79,44.08,3.17,0.80,Neutro
2024-08-30,45.56,44.84,44.11,3.23,0.83,Neutro
2024-09-03,45.55,44.89,44.23,2.94,0.70,Neutro
2024-09-04,45.56,44.93,44.30,2.80,0.74,Neutro
2024-09-05,45.56,44.97,44.38,2.62,0.75,Neutro
2024-09-06,45.56,45.02,44.47,2.42,0.74,Neutro
2024-09-09,45.56,45.06,44.56,2.22,0.74,Neutro
2024-09-10,45.53,45.10,44.66,1.93,0.71,Neutro
2024-09-11,45.50,45.13,44.76,1.64,0.73,Neutro
2024-09-12,45.48,45.16,44.85,1.39,0.79,Neutro
2024-09-13,45.49,45.20,44.91,1.28,0.98,Neutro
2024-09-16,45.52,45.23,44.95,1.26,1.00,Sobrecomprado
2024-09-17,45.58,45.27,44.95,1.39,1.00,Sobrecomprado
2024-09-18,45.62,45.30,44.98,1.41,0.95,Neutro
2024-09-19,45.70,45.33,44.97,1.61,1.00,Sobrecomprado
2024-09-20,45.75,45.37,44.99,1.68,1.00,Neutro
2024-09-23,45.80,45.39,44.99,1.78,0.91,Neutro
2024-09-24,45.84,45.42,44.99,1.87,0.86,Neutro
2024-09-25,45.87,45.44,45.01,1.89,0.79,Neutro
2024-09-26,45.90,45.47,45.03,1.91,0.79,Neutro
2024-09-27,45.93,45.49,45.06,1.91,0.79,Neutro
2024-09-30,45.97,45.52,45.07,1.98,0.87,Neutro
2024-10-01,45.97,45.55,45.12,1.87,0.67,Neutro
2024-10-02,45.97,45.57,45.17,1.76,0.61,Neutro
2024-10-03,45.96,45.59,45.21,1.65,0.53,Neutro
