Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2010-10-15,,,,,,Neutro
2010-10-18,,,,,,Neutro
2010-10-19,,,,,,Neutro
2010-10-20,,,,,,Neutro
2010-10-21,,,,,,Neutro
2010-10-22,,,,,,Neutro
2010-10-25,,,,,,Neutro
2010-10-26,,,,,,Neutro
2010-10-27,,,,,,Neutro
2010-10-28,,,,,,Neutro
2010-10-29,,,,,,Neutro
2010-11-01,,,,,,Neutro
2010-11-02,,,,,,Neutro
2010-11-03,,,,,,Neutro
2010-11-04,,,,,,Neutro
2010-11-05,,,,,,Neutro
2010-11-08,,,,,,Neutro
2010-11-09,,,,,,Neutro
2010-11-10,,,,,,Neutro
2010-11-11,3.20,2.89,2.58,21.48,0.21,Neutro
2010-11-12,3.20,2.88,2.56,22.22,0.23,Neutro
2010-11-15,3.20,2.87,2.55,22.62,0.25,Neutro
2010-11-16,3.21,2.87,2.53,23.70,0.13,Neutro
2010-11-17,3.21,2.86,2.51,24.44,0.16,Neutro
2010-11-18,3.22,2.85,2.49,25.58,0.18,Neutro
2010-11-19,3.23,2.85,2.47,26.70,0.20,Neutro
2010-11-22,3.23,2.84,2.45,27.47,0.22,Neutro
2010-11-23,3.23,2.83,2.43,28.24,0.24,Neutro
2010-11-24,3.23,2.82,2.41,29.06,0.26,Neutro
2010-11-26,3.24,2.82,2.41,29.43,0.25,Neutro
2010-11-29,3.21,2.80,2.39,29.30,0.28,Neutro
2010-11-30,3.17,2.78,2.39,28.05,0.41,Neutro
2010-12-01,3.15,2.75,2.35,29.11,0.08,Neutro
2010-12-02,3.10,2.73,2.35,27.51,0.36,Neutro
2010-12-03,3.05,2.70,2.35,25.92,0.27,Neutro
2010-12-06,2.99,2.68,2.37,23.16,0.34,Neutro
2010-12-07,2.91,2.65,2.40,19.23,0.35,Neutro
2010-12-08,2.80,2.63,2.46,12.93,0.47,Neutro
2010-12-09,2.75,2.62,2.48,10.31,0.52,Neutro
2010-12-10,2.74,2.61,2.48,9.96,0.23,Neutro
2010-12-13,2.73,2.60,2.48,9.61,0.24,Neutro
2010-12-14,2.71,2.59,2.47,9.25,0.29,Neutro
2010-12-15,2.71,2.59,2.47,9.27,0.29,Neutro
2010-12-16,2.71,2.59,2.47,9.27,0.63,Neutro
2010-12-17,2.71,2.59,2.47,9.27,0.63,Neutro
2010-12-20,2.71,2.59,2.47,9.27,0.63,Neutro
2010-12-21,2.71,2.59,2.46,9.67,0.32,Neutro
2010-12-22,2.70,2.58,2.46,9.30,0.33,Neutro
2010-12-23,2.70,2.58,2.45,9.71,0.16,Neutro
2010-12-27,2.70,2.57,2.44,10.12,0.19,Neutro
2010-12-28,2.71,2.56,2.41,11.73,0.00,Neutro
2010-12-29,2.68,2.55,2.42,10.19,0.62,Neutro
2010-12-30,2.67,2.56,2.45,8.59,0.59,Neutro
2010-12-31,2.68,2.55,2.42,10.20,0.00,Sobrevendido
2011-01-03,2.68,2.55,2.42,10.18,0.77,Neutro
2011-01-04,2.69,2.56,2.42,10.56,0.74,Neutro
2011-01-05,2.71,2.56,2.41,11.71,1.00,Neutro
2011-01-06,2.73,2.57,2.41,12.47,0.94,Neutro
2011-01-07,2.74,2.57,2.40,13.22,0.91,Neutro
2011-01-10,2.76,2.58,2.40,13.95,0.86,Neutro
2011-01-11,2.76,2.58,2.40,13.95,0.47,Neutro
2011-01-12,2.76,2.58,2.40,13.93,0.50,Neutro
2011-01-13,2.76,2.59,2.41,13.54,0.49,Neutro
2011-01-14,2.76,2.59,2.41,13.54,0.60,Neutro
2011-01-18,2.77,2.58,2.39,14.75,0.16,Neutro
2011-01-19,2.76,2.57,2.37,15.18,0.21,Neutro
2011-01-20,2.77,2.56,2.36,15.99,0.22,Neutro
2011-01-21,2.77,2.57,2.36,15.97,0.63,Neutro
2011-01-24,2.78,2.57,2.37,15.93,0.61,Neutro
2011-01-25,2.78,2.58,2.38,15.50,0.60,Neutro
2011-01-26,2.77,2.59,2.41,13.89,0.58,Neutro
2011-01-27,2.77,2.59,2.41,13.88,0.58,Neutro
2011-01-28,2.80,2.60,2.41,14.99,0.90,Neutro
2011-01-31,2.81,2.62,2.43,14.50,0.87,Neutro
2011-02-01,2.83,2.63,2.43,15.21,0.92,Neutro
2011-02-02,2.85,2.64,2.42,16.30,0.88,Neutro
2011-02-03,2.87,2.64,2.42,17.03,0.84,Neutro
2011-02-04,2.89,2.65,2.41,18.12,0.90,Neutro
2011-02-07,2.91,2.66,2.40,19.20,0.88,Neutro
2011-02-08,2.93,2.66,2.39,20.28,0.85,Neutro
2011-02-09,2.98,2.68,2.38,22.36,0.98,Neutro
2011-02-10,2.98,2.69,2.39,21.94,0.54,Neutro
2011-02-11,3.00,2.70,2.41,21.83,0.73,Neutro
2011-02-14,3.01,2.71,2.41,22.11,0.72,Neutro
2011-02-15,3.00,2.73,2.45,20.17,0.47,Neutro
2011-02-16,2.98,2.74,2.50,17.52,0.44,Neutro
2011-02-17,2.95,2.76,2.56,14.16,0.51,Neutro
2011-02-18,2.95,2.76,2.56,14.16,0.15,Neutro
2011-02-22,2.95,2.76,2.56,14.16,0.15,Neutro
2011-02-23,2.95,2.76,2.56,14.16,0.15,Neutro
2011-02-24,2.95,2.76,2.57,13.76,0.50,Neutro
2011-02-25,2.95,2.77,2.59,13.00,0.47,Neutro
2011-02-28,2.95,2.76,2.57,13.76,0.13,Neutro
2011-03-01,2.95,2.76,2.56,14.16,0.15,Neutro
2011-03-02,3.01,2.77,2.53,17.34,1.00,Sobrecomprado
2011-03-03,3.06,2.78,2.51,19.78,1.00,Neutro
2011-03-04,3.10,2.79,2.49,21.83,0.93,Neutro
2011-03-07,3.09,2.79,2.49,21.51,0.45,Neutro
2011-03-08,3.09,2.79,2.49,21.54,0.45,Neutro
2011-03-09,3.08,2.78,2.48,21.59,0.40,Neutro
2011-03-10,3.05,2.77,2.48,20.60,0.42,Neutro
2011-03-11,3.06,2.77,2.49,20.56,0.61,Neutro
2011-03-14,3.08,2.78,2.48,21.59,0.82,Neutro
2011-03-15,3.07,2.78,2.48,21.26,0.47,Neutro
2011-03-16,3.07,2.78,2.48,21.24,0.47,Neutro
2011-03-17,3.08,2.78,2.49,21.22,0.46,Neutro
2011-03-18,3.08,2.78,2.49,21.22,0.46,Neutro
2011-03-21,3.09,2.80,2.50,21.09,0.80,Neutro
2011-03-22,3.11,2.82,2.52,20.96,0.76,Neutro
2011-03-23,3.12,2.83,2.55,20.12,0.74,Neutro
2011-03-24,3.13,2.84,2.55,20.40,0.72,Neutro
2011-03-25,3.15,2.85,2.56,20.67,0.69,Neutro
2011-03-28,3.15,2.87,2.60,19.15,0.67,Neutro
2011-03-29,3.14,2.89,2.64,17.31,0.66,Neutro
2011-03-30,3.12,2.88,2.64,16.68,0.40,Neutro
2011-03-31,3.09,2.86,2.63,16.07,0.28,Neutro
2011-04-01,3.06,2.85,2.64,14.73,0.48,Neutro
2011-04-04,3.07,2.85,2.63,15.45,0.09,Neutro
2011-04-05,3.07,2.85,2.63,15.43,0.48,Neutro
2011-04-06,3.06,2.86,2.65,14.35,0.46,Neutro
2011-04-07,3.06,2.86,2.67,13.62,0.44,Neutro
2011-04-08,3.06,2.86,2.67,13.62,0.44,Neutro
2011-04-11,3.05,2.86,2.67,13.30,0.45,Neutro
2011-04-12,3.05,2.86,2.67,13.28,0.45,Neutro
2011-04-13,3.16,2.89,2.62,18.69,1.00,Sobrecomprado
2011-04-14,3.24,2.92,2.59,22.29,1.00,Sobrecomprado
2011-04-15,3.41,2.96,2.51,30.41,1.00,Sobrecomprado
2011-04-18,3.53,2.99,2.45,36.08,1.00,Sobrecomprado
2011-04-19,3.88,3.06,2.25,53.22,1.00,Sobrecomprado
2011-04-20,4.02,3.11,2.21,58.17,0.96,Neutro
2011-04-21,4.34,3.20,2.06,71.32,1.00,Sobrecomprado
2011-04-25,4.59,3.28,1.97,79.83,1.00,Sobrecomprado
2011-04-26,4.81,3.37,1.93,85.54,0.95,Neutro
2011-04-27,5.02,3.46,1.90,90.20,0.93,Neutro
2011-04-28,5.20,3.56,1.91,92.47,0.88,Neutro
2011-04-29,5.35,3.66,1.97,92.34,0.84,Neutro
2011-05-02,5.48,3.76,2.04,91.51,0.81,Neutro
2011-05-03,5.56,3.87,2.17,87.69,0.78,Neutro
2011-05-04,5.64,3.96,2.29,84.50,0.75,Neutro
2011-05-05,5.69,4.06,2.43,80.24,0.73,Neutro
2011-05-06,5.71,4.16,2.61,74.49,0.71,Neutro
2011-05-09,5.68,4.25,2.82,67.31,0.62,Neutro
