Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2020-10-20,,,,,,Neutro
2020-10-21,,,,,,Neutro
2020-10-22,,,,,,Neutro
2020-10-23,,,,,,Neutro
2020-10-26,,,,,,Neutro
2020-10-27,,,,,,Neutro
2020-10-28,,,,,,Neutro
2020-10-29,,,,,,Neutro
2020-10-30,,,,,,Neutro
2020-11-02,,,,,,Neutro
2020-11-03,,,,,,Neutro
2020-11-04,,,,,,Neutro
2020-11-05,,,,,,Neutro
2020-11-06,,,,,,Neutro
2020-11-09,,,,,,Neutro
2020-11-10,,,,,,Neutro
2020-11-11,,,,,,Neutro
2020-11-12,,,,,,Neutro
2020-11-13,,,,,,Neutro
2020-11-16,9.93,9.88,9.82,1.11,0.36,Neutro
2020-11-17,9.93,9.88,9.82,1.11,0.27,Neutro
2020-11-18,9.93,9.87,9.82,1.11,0.18,Neutro
2020-11-19,9.93,9.87,9.82,1.11,0.27,Neutro
2020-11-20,9.92,9.87,9.82,1.01,0.30,Neutro
2020-11-23,9.91,9.87,9.82,0.91,0.44,Neutro
2020-11-24,9.91,9.86,9.82,0.91,0.44,Neutro
2020-11-25,9.91,9.86,9.82,0.91,0.56,Neutro
2020-11-27,9.92,9.86,9.81,1.12,0.91,Neutro
2020-11-30,9.92,9.87,9.81,1.11,0.91,Neutro
2020-12-01,9.93,9.87,9.81,1.22,0.92,Neutro
2020-12-02,9.93,9.87,9.81,1.22,1.00,Neutro
2020-12-03,9.95,9.88,9.81,1.42,1.00,Neutro
2020-12-04,9.96,9.88,9.80,1.62,1.00,Sobrecomprado
2020-12-07,9.97,9.88,9.79,1.82,0.06,Neutro
2020-12-08,9.97,9.87,9.78,1.92,0.32,Neutro
2020-12-09,9.97,9.88,9.79,1.82,0.39,Neutro
2020-12-10,9.97,9.88,9.79,1.82,0.50,Neutro
2020-12-11,9.97,9.88,9.79,1.82,0.61,Neutro
2020-12-14,9.97,9.88,9.79,1.82,0.56,Neutro
2020-12-15,9.97,9.88,9.79,1.82,0.56,Neutro
2020-12-16,9.97,9.89,9.80,1.72,0.65,Neutro
2020-12-17,9.97,9.89,9.80,1.72,0.65,Neutro
2020-12-18,9.98,9.89,9.81,1.72,0.71,Neutro
2020-12-21,9.98,9.90,9.81,1.72,0.53,Neutro
2020-12-22,9.98,9.90,9.82,1.62,0.69,Neutro
2020-12-23,9.99,9.90,9.82,1.72,0.76,Neutro
2020-12-24,9.99,9.91,9.82,1.72,0.76,Neutro
2020-12-28,10.01,9.91,9.82,1.92,0.95,Neutro
2020-12-29,10.02,9.92,9.82,2.02,0.85,Neutro
2020-12-30,10.03,9.92,9.81,2.22,0.86,Neutro
2020-12-31,10.03,9.92,9.81,2.22,0.64,Neutro
2021-01-04,10.03,9.92,9.81,2.22,0.77,Neutro
2021-01-05,10.03,9.92,9.81,2.22,0.68,Neutro
2021-01-06,10.03,9.93,9.83,2.01,0.95,Neutro
2021-01-07,10.05,9.94,9.84,2.11,1.00,Neutro
2021-01-08,10.06,9.95,9.84,2.21,1.00,Neutro
2021-01-11,10.10,9.97,9.83,2.71,1.00,Sobrecomprado
2021-01-12,10.14,9.98,9.82,3.21,1.00,Sobrecomprado
2021-01-13,10.18,10.00,9.81,3.70,1.00,Neutro
2021-01-14,10.20,10.01,9.82,3.80,0.95,Neutro
2021-01-15,10.22,10.02,9.83,3.89,0.82,Neutro
2021-01-19,10.24,10.04,9.83,4.09,0.90,Neutro
2021-01-20,10.27,10.05,9.84,4.28,0.93,Neutro
2021-01-21,10.29,10.07,9.85,4.37,0.91,Neutro
2021-01-22,10.34,10.09,9.84,4.96,1.00,Sobrecomprado
2021-01-25,10.39,10.11,9.83,5.54,1.00,Sobrecomprado
2021-01-26,10.43,10.14,9.84,5.82,0.90,Neutro
2021-01-27,10.44,10.15,9.86,5.71,0.78,Neutro
2021-01-28,10.46,10.17,9.87,5.80,0.80,Neutro
2021-01-29,10.47,10.18,9.90,5.60,0.63,Neutro
2021-02-01,10.48,10.20,9.93,5.39,0.76,Neutro
2021-02-02,10.48,10.22,9.96,5.09,0.69,Neutro
2021-02-03,10.47,10.24,10.01,4.49,0.70,Neutro
2021-02-04,10.46,10.25,10.04,4.10,0.62,Neutro
2021-02-05,10.46,10.27,10.08,3.70,0.68,Neutro
2021-02-08,10.45,10.28,10.11,3.31,0.74,Neutro
2021-02-09,10.45,10.29,10.13,3.11,0.69,Neutro
2021-02-10,10.45,10.30,10.14,3.01,0.45,Neutro
2021-02-11,10.44,10.30,10.16,2.72,0.57,Neutro
2021-02-12,10.44,10.31,10.18,2.52,0.54,Neutro
2021-02-16,10.42,10.32,10.21,2.04,0.52,Neutro
2021-02-17,10.41,10.32,10.24,1.65,0.65,Neutro
2021-02-18,10.41,10.33,10.25,1.55,0.62,Neutro
2021-02-19,10.43,10.34,10.25,1.74,1.00,Sobrecomprado
2021-02-22,10.43,10.34,10.25,1.74,0.78,Neutro
