Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-10-18,,,,,,Neutro
2024-10-21,,,,,,Neutro
2024-10-22,,,,,,Neutro
2024-10-23,,,,,,Neutro
2024-10-24,,,,,,Neutro
2024-10-25,,,,,,Neutro
2024-10-28,,,,,,Neutro
2024-10-29,,,,,,Neutro
2024-10-30,,,,,,Neutro
2024-10-31,,,,,,Neutro
2024-11-01,,,,,,Neutro
2024-11-04,,,,,,Neutro
2024-11-05,,,,,,Neutro
2024-11-06,,,,,,Neutro
2024-11-07,,,,,,Neutro
2024-11-08,,,,,,Neutro
2024-11-11,,,,,,Neutro
2024-11-12,,,,,,Neutro
2024-11-13,,,,,,Neutro
2024-11-14,24.47,18.14,11.81,69.78,0.88,Neutro
2024-11-15,24.50,18.54,12.58,64.30,0.70,Neutro
2024-11-18,24.65,18.95,13.25,60.15,0.77,Neutro
2024-11-19,24.88,19.38,13.89,56.69,0.82,Neutro
2024-11-20,24.88,19.79,14.71,51.38,0.76,Neutro
2024-11-21,25.07,20.05,15.04,50.02,0.71,Neutro
2024-11-22,25.21,20.28,15.34,48.67,0.67,Neutro
2024-11-25,25.26,20.40,15.54,47.65,0.54,Neutro
2024-11-26,25.30,20.49,15.67,47.01,0.53,Neutro
2024-11-27,25.36,20.71,16.07,44.86,0.64,Neutro
2024-11-29,25.00,20.97,16.94,38.43,0.50,Neutro
2024-12-02,24.64,21.32,18.01,31.09,0.74,Neutro
2024-12-03,24.44,21.49,18.55,27.40,0.50,Neutro
2024-12-04,24.02,21.67,19.31,21.74,0.38,Neutro
2024-12-05,23.75,21.74,19.73,18.49,0.08,Neutro
2024-12-06,23.73,21.75,19.76,18.26,0.00,Sobrevendido
2024-12-09,23.77,21.63,19.48,19.84,0.09,Neutro
2024-12-10,23.81,21.48,19.15,21.70,0.05,Neutro
2024-12-11,23.71,21.42,19.13,21.38,0.46,Neutro
2024-12-12,23.74,21.43,19.12,21.56,0.84,Neutro
2024-12-13,23.53,21.29,19.05,21.04,0.27,Neutro
2024-12-16,23.60,21.34,19.08,21.18,0.65,Neutro
2024-12-17,23.79,21.40,19.02,22.29,0.87,Neutro
2024-12-18,23.81,21.41,19.00,22.47,0.83,Neutro
2024-12-19,23.76,21.39,19.01,22.21,0.63,Neutro
2024-12-20,23.99,21.45,18.92,23.63,0.90,Neutro
2024-12-23,24.21,21.53,18.84,24.95,0.87,Neutro
2024-12-24,24.46,21.66,18.86,25.85,0.83,Neutro
2024-12-26,24.57,21.76,18.95,25.83,0.68,Neutro
2024-12-27,24.67,21.81,18.95,26.23,0.70,Neutro
2024-12-30,24.73,21.88,19.04,26.00,0.61,Neutro
2024-12-31,24.74,21.89,19.04,26.04,0.69,Neutro
2025-01-02,24.76,21.91,19.07,25.97,0.51,Neutro
2025-01-03,24.78,21.96,19.13,25.73,0.51,Neutro
2025-01-06,24.88,22.13,19.38,24.85,0.75,Neutro
2025-01-07,24.93,22.35,19.78,23.04,0.82,Neutro
2025-01-08,25.22,22.62,20.03,22.94,1.00,Neutro
2025-01-10,25.58,22.96,20.35,22.77,1.00,Sobrecomprado
2025-01-13,26.63,23.30,19.98,28.54,1.00,Sobrecomprado
2025-01-14,27.55,23.56,19.58,33.82,1.00,Sobrecomprado
2025-01-15,27.83,23.90,19.97,32.89,0.88,Neutro
2025-01-16,28.08,24.12,20.15,32.88,0.78,Neutro
2025-01-17,28.36,24.28,20.20,33.60,0.77,Neutro
2025-01-21,28.69,24.48,20.28,34.35,0.80,Neutro
2025-01-22,28.96,24.75,20.53,34.06,0.80,Neutro
2025-01-23,29.08,24.87,20.67,33.81,0.63,Neutro
2025-01-24,29.51,25.11,20.70,35.09,0.85,Neutro
2025-01-27,29.85,25.33,20.82,35.65,0.80,Neutro
2025-01-28,30.08,25.59,21.10,35.09,0.76,Neutro
2025-01-29,30.18,25.81,21.44,33.86,0.67,Neutro
2025-01-30,30.24,26.08,21.91,31.94,0.71,Neutro
2025-01-31,30.27,26.31,22.35,30.10,0.68,Neutro
2025-02-03,29.99,26.58,23.16,25.70,0.61,Neutro
2025-02-04,29.54,26.86,24.18,19.96,0.64,Neutro
2025-02-05,29.19,27.02,24.85,16.06,0.44,Neutro
2025-02-06,28.81,27.18,25.54,12.03,0.49,Neutro
2025-02-07,28.62,27.27,25.92,9.90,0.40,Neutro
2025-02-10,28.60,27.28,25.97,9.64,0.20,Neutro
2025-02-11,28.57,27.18,25.79,10.23,0.08,Neutro
2025-02-12,28.69,27.00,25.32,12.48,0.00,Sobrevendido
2025-02-13,28.70,26.96,25.22,12.91,0.22,Neutro
2025-02-14,28.70,26.98,25.26,12.75,0.43,Neutro
2025-02-18,28.74,27.02,25.31,12.69,0.61,Neutro
2025-02-19,28.78,27.05,25.32,12.79,0.65,Neutro
2025-02-20,28.76,27.04,25.31,12.76,0.49,Neutro
2025-02-21,28.74,27.07,25.40,12.34,0.36,Neutro
2025-02-24,28.59,27.01,25.42,11.74,0.50,Neutro
2025-02-25,28.48,26.96,25.45,11.24,0.54,Neutro
2025-02-26,28.49,26.96,25.44,11.31,0.84,Neutro
2025-02-27,28.46,26.91,25.37,11.48,0.28,Neutro
2025-02-28,28.35,26.87,25.39,11.02,0.54,Neutro
2025-03-03,28.27,26.84,25.40,10.69,0.56,Neutro
2025-03-04,28.40,26.87,25.35,11.35,0.90,Neutro
2025-03-05,28.82,26.96,25.10,13.80,1.00,Sobrecomprado
2025-03-06,29.95,27.20,24.45,20.22,1.00,Sobrecomprado
2025-03-07,30.16,27.29,24.43,21.00,0.80,Neutro
2025-03-10,30.18,27.32,24.45,20.98,0.53,Neutro
2025-03-11,30.20,27.36,24.52,20.76,0.51,Neutro
2025-03-12,30.26,27.47,24.69,20.28,0.63,Neutro
2025-03-13,30.12,27.64,25.17,17.91,0.61,Neutro
2025-03-14,30.18,27.78,25.38,17.28,0.70,Neutro
2025-03-17,30.96,28.03,25.10,20.90,1.00,Sobrecomprado
2025-03-18,31.60,28.25,24.90,23.72,1.00,Sobrecomprado
2025-03-19,32.12,28.46,24.79,25.76,0.94,Neutro
2025-03-20,32.63,28.71,24.79,27.31,0.92,Neutro
2025-03-21,34.72,29.26,23.79,37.36,1.00,Sobrecomprado
2025-03-24,36.64,29.84,23.05,45.54,1.00,Sobrecomprado
2025-03-25,37.96,30.39,22.82,49.82,1.00,Sobrecomprado
2025-03-26,38.98,30.86,22.75,52.58,0.91,Neutro
2025-03-27,39.71,31.42,23.12,52.81,0.85,Neutro
2025-03-28,40.21,31.89,23.57,52.17,0.78,Neutro
2025-03-31,40.44,32.31,24.19,50.29,0.69,Neutro
2025-04-01,41.00,32.79,24.58,50.07,0.80,Neutro
2025-04-02,41.07,33.01,24.95,48.83,0.55,Neutro
2025-04-03,41.09,32.93,24.77,49.56,0.31,Neutro
2025-04-04,41.04,33.01,24.99,48.62,0.35,Neutro
2025-04-07,40.87,33.14,25.42,46.61,0.31,Neutro
2025-04-08,40.64,33.31,25.98,44.00,0.33,Neutro
2025-04-09,40.47,33.46,26.45,41.90,0.33,Neutro
2025-04-10,40.36,33.52,26.67,40.84,0.19,Neutro
2025-04-11,40.27,33.58,26.88,39.88,0.23,Neutro
2025-04-14,40.30,33.51,26.72,40.52,0.28,Neutro
2025-04-15,40.40,33.39,26.38,41.99,0.21,Neutro
2025-04-16,40.49,33.26,26.04,43.44,0.22,Neutro
2025-04-17,40.51,33.16,25.81,44.33,0.28,Neutro
2025-04-21,40.07,32.68,25.30,45.19,0.18,Neutro
2025-04-22,39.21,32.17,25.14,43.73,0.24,Neutro
2025-04-23,38.35,31.70,25.05,41.96,0.26,Neutro
2025-04-24,37.41,31.31,25.20,39.00,0.37,Neutro
2025-04-25,36.40,30.87,25.33,35.86,0.28,Neutro
2025-04-28,35.46,30.41,25.36,33.21,0.20,Neutro
2025-04-29,34.81,29.93,25.05,32.61,0.07,Neutro
2025-04-30,32.81,29.40,25.98,23.23,0.16,Neutro
2025-05-01,31.90,29.17,26.43,18.75,0.49,Neutro
2025-05-02,32.05,29.22,26.39,19.37,0.80,Neutro
2025-05-05,32.10,29.24,26.37,19.60,0.80,Neutro
2025-05-06,32.15,29.26,26.36,19.79,0.73,Neutro
2025-05-07,32.31,29.30,26.29,20.55,0.89,Neutro
2025-05-08,32.39,29.32,26.25,20.94,0.86,Neutro
2025-05-09,32.45,29.36,26.27,21.05,0.62,Neutro
2025-05-12,32.52,29.39,26.26,21.30,0.69,Neutro
2025-05-13,33.08,29.53,25.98,24.04,1.00,Sobrecomprado
2025-05-14,33.91,29.78,25.65,27.74,1.00,Sobrecomprado
2025-05-15,34.06,29.88,25.70,27.97,0.67,Neutro
2025-05-16,34.32,30.00,25.68,28.80,0.77,Neutro
2025-05-19,34.30,30.08,25.86,28.06,0.44,Neutro
2025-05-20,34.31,30.16,26.00,27.55,0.49,Neutro
2025-05-21,34.40,30.30,26.20,27.07,0.61,Neutro
2025-05-22,34.40,30.25,26.11,27.40,0.33,Neutro
2025-05-23,34.39,30.26,26.12,27.33,0.29,Neutro
2025-05-27,34.35,30.28,26.22,26.85,0.22,Neutro
2025-05-28,34.07,30.38,26.68,24.33,0.13,Neutro
2025-05-29,33.95,30.43,26.92,23.10,0.18,Neutro
2025-05-30,34.24,30.29,26.33,26.12,0.00,Sobrevendido
2025-06-02,34.39,30.05,25.72,28.85,0.06,Neutro
2025-06-03,34.30,29.92,25.54,29.28,0.32,Neutro
2025-06-04,34.30,29.74,25.19,30.63,0.20,Neutro
