Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,2372937.18,2189573.21,2006209.23,16.75,0.00,Sobrevendido
2000-02-01,2398269.21,2200407.77,2002546.33,17.98,0.91,Neutro
2000-02-02,2411474.03,2211242.36,2011010.68,18.11,0.78,Neutro
2000-02-03,2421263.09,2217152.08,2013041.08,18.41,0.71,Neutro
2000-02-04,2470493.06,2229956.62,1989420.18,21.57,1.00,Sobrecomprado
2000-02-07,2566445.37,2256058.19,1945671.01,27.52,1.00,Sobrecomprado
2000-02-08,2702866.88,2293979.26,1885091.63,35.65,1.00,Sobrecomprado
2000-02-09,2774814.71,2321065.79,1867316.88,39.10,0.97,Neutro
2000-02-10,2798100.44,2338795.06,1879489.67,39.28,0.72,Neutro
2000-02-11,2842061.01,2364896.59,1887732.17,40.35,0.84,Neutro
2000-02-14,2886857.08,2392968.08,1899079.08,41.28,0.84,Neutro
2000-02-15,2958826.15,2426949.37,1895072.59,43.83,0.93,Neutro
2000-02-16,3011365.74,2463393.06,1915420.37,44.49,0.87,Neutro
2000-02-17,3095278.07,2500329.13,1905380.20,47.59,0.94,Neutro
2000-02-18,3172344.87,2539727.66,1907110.44,49.82,0.91,Neutro
2000-02-22,3266318.52,2580111.14,1893903.77,53.19,0.93,Neutro
2000-02-23,3334499.17,2618524.69,1902550.21,54.69,0.84,Neutro
2000-02-24,3340588.99,2646103.68,1951618.37,52.49,0.59,Neutro
2000-02-25,3354800.42,2678607.44,2002414.47,50.49,0.66,Neutro
2000-02-28,3320345.75,2712588.72,2104831.70,44.81,0.51,Neutro
2000-02-29,3257257.28,2755434.56,2253611.84,36.42,0.58,Neutro
2000-03-01,3253911.72,2783013.51,2312115.30,33.84,0.64,Neutro
2000-03-02,3226742.00,2808130.09,2389518.18,29.81,0.52,Neutro
2000-03-03,3177668.14,2829306.85,2480945.56,24.63,0.36,Neutro
2000-03-06,3217114.58,2864765.58,2512416.57,24.60,0.99,Neutro
2000-03-07,3333106.47,2903671.54,2474236.61,29.58,1.00,Sobrecomprado
2000-03-08,3447433.72,2936175.29,2424916.86,34.82,1.00,Sobrecomprado
2000-03-09,3579172.39,2981976.11,2384779.83,40.05,1.00,Sobrecomprado
2000-03-10,3651342.79,3034179.20,2417015.61,40.68,0.95,Neutro
2000-03-13,3693137.93,3072100.32,2451062.72,40.43,0.80,Neutro
2000-03-14,3692170.50,3092292.04,2492413.58,38.80,0.53,Neutro
2000-03-15,3695382.06,3103416.08,2511450.09,38.15,0.50,Neutro
2000-03-16,3703255.64,3120474.88,2537694.11,37.35,0.57,Neutro
2000-03-17,3713422.26,3130643.90,2547865.54,37.23,0.58,Neutro
2000-03-20,3725950.50,3141315.39,2556680.28,37.22,0.61,Neutro
2000-03-21,3739428.85,3149046.90,2558664.95,37.50,0.65,Neutro
2000-03-22,3743162.23,3152803.70,2562445.17,37.45,0.53,Neutro
2000-03-23,3732415.64,3164395.44,2596375.23,35.90,0.36,Neutro
2000-03-24,3730908.58,3166117.55,2601326.52,35.68,0.29,Neutro
2000-03-27,3718022.13,3173242.02,2628461.92,34.34,0.22,Neutro
2000-03-28,3717669.51,3173464.34,2629259.17,34.30,0.19,Neutro
2000-03-29,3721595.36,3170241.79,2618888.22,34.78,0.21,Neutro
2000-03-30,3746046.29,3159572.22,2573098.16,37.12,0.03,Neutro
2000-03-31,3741775.38,3161746.95,2581718.52,36.69,0.16,Neutro
2000-04-03,3765823.92,3129890.65,2493957.38,40.64,0.06,Neutro
2000-04-04,3730599.96,3096116.82,2461633.69,40.99,0.25,Neutro
2000-04-05,3678048.92,3055430.78,2432812.63,40.75,0.22,Neutro
2000-04-06,3580447.55,3005869.99,2431292.43,38.23,0.21,Neutro
2000-04-07,3487425.29,2957774.29,2428123.29,35.81,0.18,Neutro
2000-04-10,3409804.87,2919048.11,2428291.36,33.62,0.25,Neutro
2000-04-11,3391215.02,2893111.61,2395008.21,34.43,0.22,Neutro
2000-04-12,3405971.33,2852523.94,2299076.55,38.80,-0.00,Sobrevendido
2000-04-13,3389465.85,2805996.50,2222527.15,41.59,0.05,Neutro
2000-04-14,3374782.94,2750559.69,2126336.44,45.39,0.00,Sobrevendido
2000-04-17,3315977.68,2698092.68,2080207.67,45.80,0.11,Neutro
2000-04-18,3212096.68,2647605.51,2083114.35,42.64,0.21,Neutro
2000-04-19,3122640.96,2607017.85,2091394.74,39.56,0.28,Neutro
2000-04-20,3065739.67,2573359.67,2080979.68,38.27,0.26,Neutro
2000-04-24,3028281.22,2535741.85,2043202.48,38.85,0.14,Neutro
2000-04-25,2984021.49,2507033.45,2030045.41,38.05,0.28,Neutro
2000-04-26,2938299.97,2479809.99,2021320.00,36.98,0.30,Neutro
2000-04-27,2890063.39,2445161.92,2000260.46,36.39,0.18,Neutro
2000-04-28,2874043.64,2436252.35,1998461.06,35.94,0.50,Neutro
2000-05-01,2845822.89,2428332.84,2010842.79,34.38,0.72,Neutro
2000-05-02,2851071.32,2430312.72,2009554.13,34.63,0.72,Neutro
2000-05-03,2801332.08,2413978.65,2026625.22,32.09,0.55,Neutro
2000-05-04,2762974.38,2401109.38,2039244.37,30.14,0.57,Neutro
