Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,33.15,31.80,30.46,8.46,0.76,Neutro
2016-02-02,32.98,31.75,30.52,7.75,0.58,Neutro
2016-02-03,32.72,31.69,30.66,6.50,0.63,Neutro
2016-02-04,32.53,31.65,30.76,5.59,0.68,Neutro
2016-02-05,32.47,31.62,30.76,5.41,0.45,Neutro
2016-02-08,32.47,31.58,30.69,5.64,0.20,Neutro
2016-02-09,32.45,31.56,30.67,5.64,0.39,Neutro
2016-02-10,32.40,31.53,30.66,5.52,0.41,Neutro
2016-02-11,32.41,31.52,30.63,5.65,0.24,Neutro
2016-02-12,32.40,31.51,30.63,5.62,0.49,Neutro
2016-02-16,32.44,31.56,30.67,5.61,0.74,Neutro
2016-02-17,32.58,31.62,30.65,6.10,0.95,Neutro
2016-02-18,32.65,31.70,30.75,5.99,0.88,Neutro
2016-02-19,32.73,31.76,30.80,6.08,0.85,Neutro
2016-02-22,32.88,31.82,30.77,6.63,0.94,Neutro
2016-02-23,32.96,31.89,30.82,6.71,0.81,Neutro
2016-02-24,33.06,31.94,30.83,6.98,0.83,Neutro
2016-02-25,33.22,32.03,30.83,7.46,0.95,Neutro
2016-02-26,33.34,32.10,30.86,7.73,0.85,Neutro
2016-02-29,33.40,32.12,30.84,7.97,0.77,Neutro
2016-03-01,33.55,32.16,30.78,8.61,0.94,Neutro
