Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,10.85,7.66,4.48,83.13,0.92,Neutro
2000-02-01,10.98,7.79,4.59,82.05,0.70,Neutro
2000-02-02,11.24,8.01,4.79,80.52,0.84,Neutro
2000-02-03,11.86,8.25,4.64,87.55,0.99,Neutro
2000-02-04,12.26,8.52,4.78,87.77,0.91,Neutro
2000-02-07,13.65,8.94,4.23,105.42,1.00,Sobrecomprado
2000-02-08,14.58,9.33,4.08,112.55,1.00,Sobrecomprado
2000-02-09,15.27,9.66,4.05,116.18,0.90,Neutro
2000-02-10,15.57,9.96,4.34,112.76,0.76,Neutro
2000-02-11,15.75,10.26,4.77,107.00,0.71,Neutro
2000-02-14,15.88,10.58,5.28,100.16,0.72,Neutro
2000-02-15,16.02,10.86,5.70,95.04,0.69,Neutro
2000-02-16,16.06,11.12,6.18,88.84,0.65,Neutro
2000-02-17,16.14,11.39,6.64,83.41,0.68,Neutro
2000-02-18,16.06,11.64,7.22,75.95,0.61,Neutro
2000-02-22,16.14,11.95,7.77,70.02,0.76,Neutro
2000-02-23,15.80,12.22,8.63,58.69,0.55,Neutro
2000-02-24,15.51,12.41,9.31,49.95,0.49,Neutro
2000-02-25,15.52,12.42,9.32,49.92,0.46,Neutro
2000-02-28,15.86,12.66,9.46,50.57,0.90,Neutro
2000-02-29,16.01,12.87,9.74,48.71,0.79,Neutro
2000-03-01,15.92,13.18,10.44,41.57,0.87,Neutro
2000-03-02,17.45,13.67,9.89,55.32,1.00,Sobrecomprado
2000-03-03,19.02,14.13,9.23,69.31,1.00,Sobrecomprado
2000-03-06,20.14,14.58,9.03,76.18,1.00,Sobrecomprado
2000-03-07,20.75,14.79,8.83,80.57,0.89,Neutro
2000-03-08,21.19,14.99,8.79,82.72,0.79,Neutro
2000-03-09,28.43,16.21,4.00,150.70,1.00,Sobrecomprado
2000-03-10,30.64,17.07,3.51,158.92,0.98,Neutro
2000-03-13,31.56,17.70,3.84,156.61,0.77,Neutro
2000-03-14,31.90,18.13,4.37,151.82,0.62,Neutro
2000-03-15,32.41,18.67,4.94,147.12,0.68,Neutro
2000-03-16,32.73,19.18,5.64,141.22,0.63,Neutro
2000-03-17,32.83,19.58,6.32,135.42,0.55,Neutro
2000-03-20,32.73,19.87,7.00,129.52,0.44,Neutro
2000-03-21,32.67,20.04,7.40,126.13,0.40,Neutro
2000-03-22,32.49,20.30,8.10,120.16,0.40,Neutro
2000-03-23,32.40,20.78,9.17,111.77,0.55,Neutro
2000-03-24,32.11,21.22,10.33,102.63,0.49,Neutro
2000-03-27,31.99,21.43,10.87,98.54,0.40,Neutro
2000-03-28,31.81,21.62,11.43,94.28,0.34,Neutro
2000-03-29,31.64,21.77,11.91,90.61,0.33,Neutro
2000-03-30,31.70,21.62,11.53,93.31,0.26,Neutro
2000-03-31,31.68,21.46,11.23,95.30,0.32,Neutro
2000-04-03,31.75,21.21,10.67,99.39,0.24,Neutro
2000-04-04,31.97,20.92,9.87,105.64,0.17,Neutro
2000-04-05,32.08,20.72,9.37,109.58,0.23,Neutro
2000-04-06,27.71,19.42,11.14,85.30,0.09,Neutro
2000-04-07,25.53,18.65,11.77,73.78,0.20,Neutro
2000-04-10,24.46,18.15,11.85,69.47,0.27,Neutro
2000-04-11,24.26,17.71,11.15,74.04,0.11,Neutro
2000-04-12,23.50,17.14,10.79,74.15,0.12,Neutro
2000-04-13,22.88,16.55,10.23,76.43,0.06,Neutro
2000-04-14,22.69,15.97,9.26,84.07,0.01,Neutro
2000-04-17,22.88,15.48,8.07,95.70,0.02,Neutro
2000-04-18,23.06,14.99,6.92,107.67,0.06,Neutro
2000-04-19,22.75,14.73,6.71,108.91,0.37,Neutro
2000-04-20,21.54,14.26,6.97,102.20,0.39,Neutro
2000-04-24,20.42,13.82,7.21,95.61,0.38,Neutro
2000-04-25,19.55,13.40,7.24,91.89,0.31,Neutro
2000-04-26,18.83,13.00,7.17,89.72,0.27,Neutro
2000-04-27,17.97,12.58,7.18,85.79,0.26,Neutro
2000-04-28,17.53,12.13,6.73,89.03,0.11,Neutro
2000-05-01,16.49,11.79,7.09,79.73,0.42,Neutro
2000-05-02,15.88,11.49,7.09,76.51,0.30,Neutro
2000-05-03,15.65,11.38,7.10,75.15,0.51,Neutro
2000-05-04,15.16,11.17,7.17,71.55,0.42,Neutro
2000-05-05,15.00,11.06,7.12,71.24,0.43,Neutro
2000-05-08,14.44,10.83,7.23,66.56,0.38,Neutro
2000-05-09,13.57,10.52,7.47,58.00,0.24,Neutro
2000-05-10,13.31,10.32,7.33,57.95,0.22,Neutro
2000-05-11,13.07,10.23,7.39,55.53,0.55,Neutro
2000-05-12,13.14,10.26,7.37,56.27,0.72,Neutro
2000-05-15,13.14,10.28,7.42,55.64,0.45,Neutro
2000-05-16,13.09,10.36,7.63,52.71,0.43,Neutro
2000-05-17,13.05,10.54,8.04,47.52,0.70,Neutro
2000-05-18,12.86,10.49,8.13,45.09,0.72,Neutro
2000-05-19,12.51,10.35,8.18,41.85,0.35,Neutro
2000-05-22,12.29,10.16,8.04,41.82,0.12,Neutro
2000-05-23,12.26,10.03,7.81,44.36,0.13,Neutro
