Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,2.70,2.58,2.45,9.70,0.52,Neutro
2016-02-02,2.70,2.58,2.46,9.30,0.50,Neutro
2016-02-03,2.71,2.58,2.45,10.09,0.15,Neutro
2016-02-04,2.69,2.57,2.44,9.74,0.20,Neutro
2016-02-05,2.68,2.56,2.44,9.38,0.21,Neutro
2016-02-08,2.66,2.55,2.44,8.62,0.36,Neutro
2016-02-09,2.66,2.55,2.44,8.62,1.00,Sobrecomprado
2016-02-10,2.69,2.56,2.42,10.56,1.00,Sobrecomprado
2016-02-11,2.73,2.57,2.41,12.46,1.00,Sobrecomprado
2016-02-12,2.76,2.58,2.40,13.95,1.00,Neutro
2016-02-16,2.79,2.59,2.40,15.05,0.92,Neutro
2016-02-17,2.81,2.60,2.40,15.75,0.88,Neutro
2016-02-18,2.83,2.61,2.40,16.46,0.84,Neutro
2016-02-19,2.89,2.63,2.37,19.77,1.00,Sobrecomprado
2016-02-22,2.94,2.65,2.36,21.90,0.98,Neutro
2016-02-23,2.98,2.67,2.35,23.64,0.92,Neutro
2016-02-24,3.00,2.68,2.36,23.89,0.75,Neutro
2016-02-25,3.02,2.69,2.37,24.15,0.72,Neutro
2016-02-26,3.02,2.70,2.39,23.29,0.59,Neutro
2016-02-29,3.01,2.72,2.42,21.70,0.58,Neutro
