Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-03-26,,,,,,Neutro
2025-03-27,,,,,,Neutro
2025-03-28,,,,,,Neutro
2025-03-31,,,,,,Neutro
2025-04-01,,,,,,Neutro
2025-04-02,,,,,,Neutro
2025-04-03,,,,,,Neutro
2025-04-04,,,,,,Neutro
2025-04-07,,,,,,Neutro
2025-04-08,,,,,,Neutro
2025-04-09,,,,,,Neutro
2025-04-10,,,,,,Neutro
2025-04-11,,,,,,Neutro
2025-04-14,,,,,,Neutro
2025-04-15,,,,,,Neutro
2025-04-16,,,,,,Neutro
2025-04-17,,,,,,Neutro
2025-04-21,,,,,,Neutro
2025-04-22,,,,,,Neutro
2025-04-23,15.12,9.48,3.83,119.11,0.18,Neutro
2025-04-24,14.88,9.17,3.46,124.50,0.22,Neutro
2025-04-25,14.59,8.87,3.14,129.12,0.24,Neutro
2025-04-28,12.91,8.34,3.77,109.59,0.24,Neutro
2025-04-29,12.00,7.97,3.95,100.98,0.25,Neutro
2025-04-30,11.51,7.71,3.91,98.59,0.27,Neutro
2025-05-01,11.56,7.63,3.69,103.19,0.21,Neutro
2025-05-02,11.36,7.42,3.47,106.40,0.24,Neutro
2025-05-05,10.36,7.01,3.65,95.78,0.11,Neutro
2025-05-06,10.00,6.75,3.50,96.33,0.17,Neutro
2025-05-07,9.54,6.54,3.53,91.95,0.31,Neutro
2025-05-08,8.89,6.37,3.84,79.33,0.55,Neutro
2025-05-09,8.53,6.28,4.03,71.62,0.74,Neutro
2025-05-12,7.98,6.14,4.30,59.96,0.49,Neutro
2025-05-13,7.84,6.11,4.37,56.81,0.86,Neutro
2025-05-14,7.79,6.10,4.40,55.61,0.88,Neutro
2025-05-15,7.83,6.11,4.38,56.48,0.83,Neutro
2025-05-16,7.93,6.14,4.34,58.52,0.88,Neutro
2025-05-19,8.08,6.19,4.31,60.90,0.83,Neutro
2025-05-20,8.19,6.25,4.31,62.04,0.76,Neutro
2025-05-21,8.29,6.32,4.34,62.51,0.72,Neutro
2025-05-22,8.40,6.39,4.37,63.11,0.73,Neutro
2025-05-23,8.49,6.45,4.41,63.24,0.69,Neutro
2025-05-27,8.59,6.52,4.45,63.47,0.71,Neutro
2025-05-28,8.65,6.58,4.51,62.94,0.63,Neutro
2025-05-29,8.73,6.65,4.57,62.58,0.68,Neutro
2025-05-30,8.74,6.74,4.74,59.34,0.62,Neutro
2025-06-02,8.75,6.84,4.93,55.83,0.64,Neutro
2025-06-03,8.52,6.99,5.47,43.61,0.63,Neutro
2025-06-04,8.17,7.13,6.10,29.03,0.61,Neutro
2025-06-05,7.89,7.24,6.58,18.10,0.69,Neutro
2025-06-06,7.86,7.28,6.69,16.08,0.62,Neutro
2025-06-09,7.86,7.26,6.65,16.68,0.21,Neutro
2025-06-10,7.63,7.30,6.96,9.18,0.00,Sobrevendido
2025-06-11,7.71,7.26,6.81,12.40,0.00,Sobrevendido
2025-06-12,7.79,7.21,6.62,16.23,0.00,Sobrevendido
2025-06-13,8.05,7.13,6.20,25.96,0.00,Sobrevendido
2025-06-16,8.14,7.04,5.93,31.41,0.00,Sobrevendido
2025-06-17,8.26,6.93,5.59,38.53,0.00,Sobrevendido
2025-06-18,8.44,6.80,5.17,48.06,0.00,Sobrevendido
2025-06-20,8.64,6.66,4.68,59.47,0.00,Sobrevendido
2025-06-23,8.70,6.52,4.34,66.91,0.03,Neutro
2025-06-24,8.83,6.34,3.85,78.55,0.00,Sobrevendido
2025-06-25,8.85,6.16,3.46,87.56,0.05,Neutro
2025-06-26,8.82,6.00,3.18,94.00,0.14,Neutro
2025-06-27,8.74,5.82,2.89,100.60,0.14,Neutro
2025-06-30,8.64,5.63,2.63,106.72,0.16,Neutro
2025-07-01,8.48,5.43,2.38,112.34,0.16,Neutro
2025-07-02,8.23,5.32,2.42,109.11,0.49,Neutro
2025-07-03,8.01,5.25,2.49,105.18,0.61,Neutro
2025-07-07,7.73,5.16,2.60,99.35,0.62,Neutro
2025-07-08,7.47,5.09,2.72,93.27,0.69,Neutro
2025-07-09,7.30,5.05,2.79,89.39,0.70,Neutro
2025-07-10,7.02,4.94,2.87,83.95,0.48,Neutro
2025-07-11,6.77,4.84,2.92,79.50,0.43,Neutro
2025-07-14,6.54,4.72,2.91,76.83,0.31,Neutro
2025-07-15,6.43,4.65,2.88,76.30,0.36,Neutro
2025-07-16,6.30,4.58,2.87,74.83,0.42,Neutro
2025-07-17,6.22,4.54,2.86,74.02,0.46,Neutro
2025-07-18,6.20,4.52,2.84,74.31,0.46,Neutro
2025-07-21,6.23,4.55,2.87,73.89,0.57,Neutro
2025-07-22,6.25,4.56,2.88,73.82,0.58,Neutro
2025-07-23,6.27,4.63,2.99,70.88,0.60,Neutro
2025-07-24,6.26,4.68,3.09,67.79,0.51,Neutro
2025-07-25,6.29,4.73,3.17,65.93,0.62,Neutro
2025-07-28,6.32,4.82,3.31,62.47,0.70,Neutro
2025-07-29,6.28,4.89,3.50,56.86,0.54,Neutro
2025-07-30,6.15,4.97,3.79,47.48,0.50,Neutro
