Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2014-07-01,,,,,,Neutro
2014-07-02,,,,,,Neutro
2014-07-03,,,,,,Neutro
2014-07-07,,,,,,Neutro
2014-07-08,,,,,,Neutro
2014-07-09,,,,,,Neutro
2014-07-10,,,,,,Neutro
2014-07-11,,,,,,Neutro
2014-07-14,,,,,,Neutro
2014-07-15,,,,,,Neutro
2014-07-16,,,,,,Neutro
2014-07-17,,,,,,Neutro
2014-07-18,,,,,,Neutro
2014-07-21,,,,,,Neutro
2014-07-22,,,,,,Neutro
2014-07-23,,,,,,Neutro
2014-07-24,,,,,,Neutro
2014-07-25,,,,,,Neutro
2014-07-28,,,,,,Neutro
2014-07-29,58.21,50.96,43.71,28.45,0.95,Neutro
2014-07-30,58.32,51.15,43.98,28.03,0.58,Neutro
2014-07-31,58.30,51.28,44.25,27.40,0.44,Neutro
2014-08-01,58.30,51.33,44.36,27.16,0.41,Neutro
2014-08-04,58.35,51.62,44.89,26.08,0.61,Neutro
2014-08-05,58.26,51.73,45.19,25.27,0.36,Neutro
2014-08-06,58.41,52.08,45.76,24.29,0.70,Neutro
2014-08-07,58.75,52.21,45.67,25.05,0.79,Neutro
2014-08-08,58.70,52.17,45.64,25.03,0.49,Neutro
2014-08-11,58.52,52.07,45.62,24.78,0.52,Neutro
2014-08-12,58.67,52.52,46.37,23.42,0.77,Neutro
2014-08-13,58.79,52.83,46.86,22.58,0.67,Neutro
2014-08-14,59.12,53.08,47.05,22.74,0.73,Neutro
2014-08-15,59.83,53.44,47.04,23.93,0.88,Neutro
2014-08-18,60.03,53.69,47.36,23.60,0.66,Neutro
2014-08-19,60.04,54.02,48.00,22.29,0.64,Neutro
2014-08-20,59.76,54.25,48.73,20.33,0.42,Neutro
2014-08-21,59.78,54.32,48.87,20.08,0.47,Neutro
2014-08-22,59.76,54.31,48.86,20.07,0.47,Neutro
2014-08-25,58.69,54.00,49.32,17.35,0.51,Neutro
2014-08-26,58.24,53.85,49.45,16.32,0.56,Neutro
2014-08-27,58.36,53.99,49.63,16.17,0.64,Neutro
2014-08-28,58.33,54.25,50.16,15.06,0.66,Neutro
2014-08-29,58.28,54.57,50.86,13.60,0.78,Neutro
2014-09-02,58.53,54.76,51.00,13.75,0.77,Neutro
2014-09-03,58.16,55.09,52.02,11.15,0.73,Neutro
2014-09-04,58.48,55.24,52.00,11.73,0.85,Neutro
2014-09-05,58.48,55.24,52.00,11.73,0.63,Neutro
2014-09-08,59.13,55.63,52.13,12.58,1.00,Sobrecomprado
2014-09-09,59.98,56.07,52.16,13.95,1.00,Sobrecomprado
2014-09-10,60.86,56.34,51.81,16.06,1.00,Sobrecomprado
2014-09-11,61.35,56.59,51.84,16.80,0.86,Neutro
2014-09-12,61.88,56.82,51.76,17.81,0.87,Neutro
2014-09-15,62.21,56.93,51.65,18.55,0.84,Neutro
2014-09-16,62.35,57.06,51.77,18.54,0.62,Neutro
2014-09-17,62.36,57.11,51.86,18.38,0.46,Neutro
2014-09-18,62.42,57.08,51.74,18.71,0.10,Neutro
2014-09-19,63.02,56.87,50.72,21.63,0.00,Sobrevendido
2014-09-22,64.14,56.49,48.83,27.10,0.00,Sobrevendido
2014-09-23,64.71,56.17,47.63,30.41,0.01,Neutro
2014-09-24,65.35,55.77,46.19,34.35,0.01,Neutro
2014-09-25,65.72,55.36,45.00,37.43,0.09,Neutro
2014-09-26,65.92,54.95,43.98,39.93,0.15,Neutro
2014-09-29,65.87,54.52,43.17,41.64,0.22,Neutro
2014-09-30,65.72,54.10,42.48,42.96,0.25,Neutro
2014-10-01,65.50,53.73,41.97,43.79,0.30,Neutro
2014-10-02,65.13,53.28,41.43,44.48,0.30,Neutro
2014-10-03,64.83,52.98,41.12,44.76,0.37,Neutro
2014-10-06,63.96,52.43,40.90,43.98,0.35,Neutro
2014-10-07,62.72,51.76,40.79,42.37,0.31,Neutro
2014-10-08,61.53,50.85,40.17,42.01,0.13,Neutro
2014-10-09,60.55,49.89,39.22,42.76,0.07,Neutro
2014-10-10,59.71,48.68,37.66,45.29,0.00,Sobrevendido
2014-10-13,58.21,47.52,36.83,44.99,0.02,Neutro
2014-10-14,56.96,46.42,35.88,45.41,0.02,Neutro
2014-10-15,55.95,45.31,34.67,46.96,0.00,Sobrevendido
2014-10-16,55.21,44.50,33.79,48.14,0.13,Neutro
2014-10-17,54.89,43.81,32.73,50.59,0.14,Neutro
