Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2024-12-17,,,,,,Neutro
2024-12-18,,,,,,Neutro
2024-12-19,,,,,,Neutro
2024-12-20,,,,,,Neutro
2024-12-23,,,,,,Neutro
2024-12-24,,,,,,Neutro
2024-12-26,,,,,,Neutro
2024-12-27,,,,,,Neutro
2024-12-30,,,,,,Neutro
2024-12-31,,,,,,Neutro
2025-01-02,,,,,,Neutro
2025-01-03,,,,,,Neutro
2025-01-06,,,,,,Neutro
2025-01-07,,,,,,Neutro
2025-01-08,,,,,,Neutro
2025-01-10,,,,,,Neutro
2025-01-13,,,,,,Neutro
2025-01-14,,,,,,Neutro
2025-01-15,,,,,,Neutro
2025-01-16,29.57,27.89,26.21,12.05,0.59,Neutro
2025-01-17,29.43,27.86,26.29,11.27,0.84,Neutro
2025-01-21,29.55,27.90,26.26,11.79,0.83,Neutro
2025-01-22,29.72,27.97,26.22,12.51,0.86,Neutro
2025-01-23,29.89,28.03,26.16,13.31,0.88,Neutro
2025-01-24,30.01,28.07,26.14,13.79,0.79,Neutro
2025-01-27,29.92,28.04,26.17,13.37,0.68,Neutro
2025-01-28,29.91,28.04,26.17,13.34,0.68,Neutro
2025-01-29,29.98,28.08,26.17,13.57,0.72,Neutro
2025-01-30,30.12,28.18,26.24,13.77,0.79,Neutro
2025-01-31,30.15,28.31,26.47,13.00,0.73,Neutro
2025-02-03,30.13,28.43,26.72,12.00,0.69,Neutro
2025-02-04,30.21,28.49,26.78,12.04,0.71,Neutro
2025-02-05,30.22,28.50,26.78,12.07,0.62,Neutro
2025-02-06,30.22,28.56,26.89,11.66,0.55,Neutro
2025-02-07,30.19,28.63,27.07,10.90,0.53,Neutro
2025-02-10,30.09,28.72,27.35,9.54,0.57,Neutro
2025-02-11,29.91,28.78,27.65,7.85,0.21,Neutro
2025-02-12,29.61,28.86,28.11,5.20,0.32,Neutro
2025-02-13,29.62,28.92,28.21,4.88,0.79,Neutro
2025-02-14,29.60,28.97,28.34,4.35,0.73,Neutro
2025-02-18,29.60,28.96,28.33,4.38,0.35,Neutro
2025-02-19,29.61,28.94,28.27,4.63,0.15,Neutro
2025-02-20,29.61,28.89,28.17,4.98,0.07,Neutro
2025-02-21,29.81,28.77,27.74,7.19,0.00,Sobrevendido
2025-02-24,30.11,28.63,27.16,10.30,0.00,Sobrevendido
2025-02-25,30.61,28.45,26.30,15.15,0.00,Sobrevendido
2025-02-26,30.92,28.27,25.61,18.79,0.00,Sobrevendido
2025-02-27,31.19,28.04,24.89,22.47,0.00,Sobrevendido
2025-02-28,31.19,27.82,24.45,24.23,0.08,Neutro
2025-03-03,31.20,27.59,23.98,26.17,0.08,Neutro
2025-03-04,31.16,27.36,23.55,27.82,0.11,Neutro
2025-03-05,30.98,27.15,23.33,28.17,0.24,Neutro
2025-03-06,30.87,26.91,22.95,29.43,0.14,Neutro
2025-03-07,30.75,26.67,22.60,30.55,0.17,Neutro
2025-03-10,30.82,26.33,21.84,34.11,-0.00,Sobrevendido
2025-03-11,30.63,26.01,21.40,35.48,0.13,Neutro
2025-03-12,30.43,25.77,21.10,36.21,0.22,Neutro
2025-03-13,30.17,25.45,20.72,37.14,0.16,Neutro
2025-03-14,29.60,25.13,20.66,35.58,0.26,Neutro
2025-03-17,28.93,24.82,20.71,33.12,0.29,Neutro
2025-03-18,28.30,24.50,20.71,30.98,0.22,Neutro
2025-03-19,27.58,24.23,20.88,27.65,0.33,Neutro
2025-03-20,26.76,23.97,21.17,23.32,0.32,Neutro
2025-03-21,26.16,23.78,21.39,20.06,0.40,Neutro
2025-03-24,25.74,23.67,21.60,17.49,0.64,Neutro
2025-03-25,25.64,23.64,21.64,16.92,0.72,Neutro
2025-03-26,25.53,23.60,21.68,16.31,0.65,Neutro
2025-03-27,25.50,23.59,21.69,16.15,0.65,Neutro
2025-03-28,25.31,23.52,21.72,15.27,0.48,Neutro
2025-03-31,25.20,23.47,21.74,14.74,0.51,Neutro
2025-04-01,25.10,23.43,21.75,14.30,0.57,Neutro
2025-04-02,24.85,23.36,21.87,12.76,0.65,Neutro
2025-04-03,24.79,23.27,21.76,13.02,0.18,Neutro
2025-04-04,24.85,23.14,21.43,14.78,0.00,Sobrevendido
2025-04-07,24.96,23.10,21.25,16.06,0.00,Sobrevendido
2025-04-08,25.12,23.02,20.91,18.29,0.00,Sobrevendido
2025-04-09,25.11,23.00,20.89,18.35,0.44,Neutro
2025-04-10,25.11,22.99,20.87,18.44,0.29,Neutro
2025-04-11,25.10,22.97,20.85,18.50,0.42,Neutro
2025-04-14,25.08,22.96,20.83,18.51,0.46,Neutro
2025-04-15,25.09,22.98,20.87,18.37,0.46,Neutro
2025-04-16,25.07,22.95,20.82,18.52,0.38,Neutro
2025-04-17,25.06,22.93,20.80,18.58,0.43,Neutro
2025-04-21,25.02,22.89,20.76,18.61,0.41,Neutro
2025-04-22,24.88,22.84,20.80,17.86,0.61,Neutro
2025-04-23,24.72,22.80,20.88,16.84,0.74,Neutro
2025-04-24,24.72,22.80,20.88,16.84,0.86,Neutro
2025-04-25,24.74,22.80,20.87,16.97,0.88,Neutro
2025-04-28,24.88,22.85,20.81,17.81,0.86,Neutro
2025-04-29,25.06,22.90,20.74,18.86,0.89,Neutro
2025-04-30,25.20,22.94,20.69,19.66,0.85,Neutro
2025-05-01,25.39,23.00,20.60,20.83,0.90,Neutro
2025-05-02,25.67,23.14,20.60,21.91,0.88,Neutro
2025-05-05,25.79,23.31,20.83,21.28,0.78,Neutro
2025-05-06,25.80,23.49,21.17,19.71,0.76,Neutro
2025-05-07,25.71,23.68,21.66,17.10,0.78,Neutro
2025-05-08,25.88,23.81,21.73,17.43,0.83,Neutro
2025-05-09,25.96,23.96,21.96,16.70,0.80,Neutro
2025-05-12,26.13,24.11,22.08,16.80,0.87,Neutro
2025-05-13,26.35,24.27,22.18,17.18,0.91,Neutro
2025-05-14,26.55,24.43,22.31,17.36,0.89,Neutro
2025-05-15,26.64,24.61,22.59,16.45,0.87,Neutro
2025-05-16,26.70,24.79,22.88,15.41,0.87,Neutro
2025-05-19,26.66,24.98,23.29,13.49,0.86,Neutro
2025-05-20,26.68,25.12,23.56,12.42,0.83,Neutro
2025-05-21,26.69,25.23,23.78,11.53,0.76,Neutro
2025-05-22,26.75,25.33,23.91,11.21,0.77,Neutro
2025-05-23,26.75,25.41,24.06,10.59,0.65,Neutro
2025-05-27,26.79,25.50,24.21,10.12,0.78,Neutro
2025-05-28,26.81,25.58,24.34,9.66,0.69,Neutro
2025-05-29,26.78,25.65,24.51,8.85,0.62,Neutro
2025-05-30,26.80,25.70,24.60,8.56,0.68,Neutro
2025-06-02,26.84,25.76,24.68,8.38,0.72,Neutro
2025-06-03,26.84,25.85,24.86,7.66,0.76,Neutro
2025-06-04,26.81,25.94,25.07,6.71,0.84,Neutro
2025-06-05,26.71,26.01,25.31,5.38,0.69,Neutro
2025-06-06,26.71,26.08,25.45,4.83,0.92,Neutro
2025-06-09,26.68,26.16,25.64,3.98,1.00,Neutro
2025-06-10,26.72,26.22,25.71,3.85,1.00,Sobrecomprado
2025-06-11,26.78,26.25,25.72,4.04,0.86,Neutro
2025-06-12,26.80,26.27,25.74,4.03,0.74,Neutro
2025-06-13,26.81,26.28,25.75,4.03,0.49,Neutro
2025-06-16,26.86,26.30,25.75,4.22,0.84,Neutro
2025-06-17,26.87,26.32,25.76,4.22,0.59,Neutro
2025-06-18,26.88,26.33,25.78,4.18,0.60,Neutro
2025-06-20,26.89,26.36,25.82,4.06,0.68,Neutro
2025-06-23,26.95,26.39,25.83,4.24,0.87,Neutro
2025-06-24,27.03,26.46,25.88,4.35,1.00,Sobrecomprado
2025-06-25,27.18,26.51,25.84,5.05,1.00,Sobrecomprado
2025-06-26,27.40,26.59,25.78,6.09,1.00,Sobrecomprado
2025-06-27,27.54,26.67,25.81,6.49,1.00,Sobrecomprado
2025-06-30,27.87,26.79,25.70,8.10,1.00,Sobrecomprado
2025-07-01,28.03,26.87,25.70,8.67,0.95,Neutro
2025-07-02,28.28,26.97,25.65,9.75,1.00,Sobrecomprado
2025-07-03,28.47,27.05,25.64,10.46,0.93,Neutro
2025-07-07,28.59,27.15,25.71,10.61,0.84,Neutro
2025-07-08,28.65,27.21,25.76,10.62,0.71,Neutro
2025-07-09,28.78,27.29,25.79,10.96,0.83,Neutro
2025-07-10,28.94,27.37,25.80,11.47,0.86,Neutro
2025-07-11,29.07,27.47,25.86,11.69,0.82,Neutro
2025-07-14,29.24,27.58,25.93,12.00,0.88,Neutro
2025-07-15,29.29,27.70,26.11,11.48,0.79,Neutro
2025-07-16,29.40,27.81,26.22,11.44,0.82,Neutro
2025-07-17,29.49,27.94,26.40,11.06,0.87,Neutro
2025-07-18,29.51,28.07,26.63,10.26,0.82,Neutro
2025-07-21,29.47,28.18,26.90,9.12,0.75,Neutro
2025-07-22,29.40,28.28,27.15,7.96,0.65,Neutro
2025-07-23,29.34,28.35,27.36,6.98,0.64,Neutro
2025-07-24,29.29,28.42,27.56,6.09,0.68,Neutro
2025-07-25,29.28,28.48,27.68,5.62,0.69,Neutro
2025-07-28,29.24,28.54,27.84,4.91,0.67,Neutro
2025-07-29,29.24,28.55,27.86,4.83,0.43,Neutro
2025-07-30,29.21,28.59,27.96,4.37,0.58,Neutro
2025-07-31,29.32,28.63,27.95,4.78,0.97,Neutro
2025-08-01,29.38,28.61,27.83,5.42,0.00,Sobrevendido
2025-08-04,29.38,28.61,27.84,5.38,0.20,Neutro
2025-08-05,29.43,28.59,27.75,5.88,0.00,Sobrevendido
2025-08-06,29.46,28.58,27.69,6.19,0.12,Neutro
