Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-12-22,,,,,,Neutro
2025-12-23,,,,,,Neutro
2025-12-24,,,,,,Neutro
2025-12-26,,,,,,Neutro
2025-12-29,,,,,,Neutro
2025-12-30,,,,,,Neutro
2025-12-31,,,,,,Neutro
2026-01-02,,,,,,Neutro
2026-01-05,,,,,,Neutro
2026-01-06,,,,,,Neutro
2026-01-07,,,,,,Neutro
2026-01-08,,,,,,Neutro
2026-01-09,,,,,,Neutro
2026-01-12,,,,,,Neutro
2026-01-13,,,,,,Neutro
2026-01-14,,,,,,Neutro
2026-01-15,,,,,,Neutro
2026-01-16,,,,,,Neutro
2026-01-20,,,,,,Neutro
2026-01-21,9.93,9.87,9.81,1.22,1.00,Neutro
2026-01-22,9.94,9.87,9.81,1.32,0.92,Neutro
2026-01-23,9.95,9.88,9.81,1.42,0.86,Neutro
2026-01-26,9.95,9.88,9.81,1.42,0.79,Neutro
2026-01-27,9.96,9.88,9.81,1.52,0.73,Neutro
2026-01-28,9.96,9.89,9.82,1.42,0.71,Neutro
2026-01-29,9.96,9.89,9.82,1.42,0.64,Neutro
2026-01-30,9.96,9.89,9.83,1.31,0.62,Neutro
2026-02-02,9.96,9.90,9.84,1.21,0.67,Neutro
2026-02-03,9.96,9.90,9.84,1.21,0.75,Neutro
2026-02-04,9.96,9.91,9.85,1.11,0.82,Neutro
2026-02-05,9.96,9.91,9.86,1.01,0.80,Neutro
2026-02-06,9.96,9.91,9.87,0.91,0.78,Neutro
2026-02-09,9.96,9.92,9.88,0.81,0.75,Neutro
2026-02-10,9.96,9.92,9.89,0.71,1.00,Sobrecomprado
2026-02-11,9.97,9.93,9.89,0.81,1.00,Sobrecomprado
2026-02-12,9.97,9.93,9.89,0.81,0.62,Neutro
2026-02-13,9.97,9.93,9.89,0.81,0.62,Neutro
2026-02-17,9.97,9.93,9.89,0.81,0.37,Neutro
2026-02-18,9.97,9.93,9.90,0.70,0.43,Neutro
2026-02-19,9.97,9.93,9.90,0.70,0.43,Neutro
2026-02-20,9.97,9.93,9.90,0.70,0.71,Neutro
2026-02-23,9.97,9.94,9.90,0.70,0.71,Neutro
2026-02-24,9.97,9.94,9.90,0.70,0.29,Neutro
2026-02-25,9.98,9.94,9.90,0.81,0.62,Neutro
2026-02-26,9.98,9.94,9.90,0.80,0.62,Neutro
2026-02-27,9.98,9.94,9.90,0.80,0.62,Neutro
2026-03-02,9.98,9.94,9.91,0.70,0.43,Neutro
2026-03-03,9.97,9.94,9.91,0.60,0.50,Neutro
2026-03-04,9.97,9.94,9.91,0.60,0.50,Neutro
2026-03-05,9.97,9.94,9.91,0.60,0.50,Neutro
2026-03-06,9.97,9.94,9.91,0.60,0.50,Neutro
2026-03-09,9.97,9.94,9.91,0.60,0.50,Neutro
2026-03-10,9.97,9.94,9.91,0.60,0.50,Neutro
2026-03-11,9.97,9.94,9.91,0.60,0.33,Neutro
2026-03-12,9.96,9.94,9.92,0.40,0.25,Neutro
2026-03-13,9.96,9.94,9.92,0.40,0.25,Neutro
2026-03-16,9.96,9.94,9.92,0.40,0.25,Neutro
2026-03-17,9.96,9.94,9.92,0.40,0.25,Neutro
2026-03-18,9.96,9.94,9.92,0.40,0.00,Neutro
2026-03-19,9.96,9.94,9.92,0.40,0.00,Neutro
2026-03-20,9.96,9.94,9.91,0.50,0.20,Neutro
2026-03-23,9.96,9.93,9.90,0.60,0.00,Sobrevendido
2026-03-24,9.96,9.93,9.90,0.60,0.00,Sobrevendido
2026-03-25,9.97,9.93,9.89,0.81,0.00,Neutro
2026-03-26,9.96,9.93,9.89,0.71,0.00,Neutro
2026-03-27,9.96,9.92,9.88,0.81,0.12,Neutro
