Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-01-04,,,,,,Neutro
2016-01-05,,,,,,Neutro
2016-01-06,,,,,,Neutro
2016-01-07,,,,,,Neutro
2016-01-08,,,,,,Neutro
2016-01-11,,,,,,Neutro
2016-01-12,,,,,,Neutro
2016-01-13,,,,,,Neutro
2016-01-14,,,,,,Neutro
2016-01-15,,,,,,Neutro
2016-01-19,,,,,,Neutro
2016-01-20,,,,,,Neutro
2016-01-21,,,,,,Neutro
2016-01-22,,,,,,Neutro
2016-01-25,,,,,,Neutro
2016-01-26,,,,,,Neutro
2016-01-27,,,,,,Neutro
2016-01-28,,,,,,Neutro
2016-01-29,,,,,,Neutro
2016-02-01,8.87,8.15,7.43,17.67,0.73,Neutro
2016-02-02,8.85,8.14,7.43,17.44,0.67,Neutro
2016-02-03,8.78,8.11,7.45,16.39,0.50,Neutro
2016-02-04,8.73,8.09,7.45,15.82,0.51,Neutro
2016-02-05,8.72,8.08,7.44,15.85,0.36,Neutro
2016-02-08,8.74,8.05,7.35,17.27,0.09,Neutro
2016-02-09,8.76,8.04,7.32,17.91,0.10,Neutro
2016-02-10,8.78,8.02,7.25,19.09,0.10,Neutro
2016-02-11,8.85,7.98,7.12,21.67,0.00,Sobrevendido
2016-02-12,8.85,7.99,7.13,21.53,0.39,Neutro
2016-02-16,8.86,8.01,7.16,21.22,0.58,Neutro
2016-02-17,8.88,8.04,7.20,20.90,0.64,Neutro
2016-02-18,8.91,8.08,7.24,20.68,0.69,Neutro
2016-02-19,8.91,8.08,7.24,20.68,0.63,Neutro
2016-02-22,8.89,8.06,7.24,20.46,0.52,Neutro
2016-02-23,8.85,8.04,7.23,20.16,0.41,Neutro
2016-02-24,8.81,7.99,7.18,20.39,0.23,Neutro
2016-02-25,8.79,7.95,7.11,21.13,0.20,Neutro
2016-02-26,8.77,7.93,7.09,21.19,0.35,Neutro
2016-02-29,8.68,7.89,7.11,19.89,0.49,Neutro
