Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2021-10-14,,,,,,Neutro
2021-10-15,,,,,,Neutro
2021-10-18,,,,,,Neutro
2021-10-19,,,,,,Neutro
2021-10-20,,,,,,Neutro
2021-10-21,,,,,,Neutro
2021-10-22,,,,,,Neutro
2021-10-25,,,,,,Neutro
2021-10-26,,,,,,Neutro
2021-10-27,,,,,,Neutro
2021-10-28,,,,,,Neutro
2021-10-29,,,,,,Neutro
2021-11-01,,,,,,Neutro
2021-11-02,,,,,,Neutro
2021-11-03,,,,,,Neutro
2021-11-04,,,,,,Neutro
2021-11-05,,,,,,Neutro
2021-11-08,,,,,,Neutro
2021-11-09,,,,,,Neutro
2021-11-10,11.28,9.95,8.63,26.63,0.35,Neutro
2021-11-11,10.86,9.85,8.83,20.62,0.41,Neutro
2021-11-12,10.86,9.87,8.88,20.06,0.45,Neutro
2021-11-15,10.91,9.92,8.93,19.95,0.76,Neutro
2021-11-16,10.96,9.97,8.98,19.85,0.75,Neutro
2021-11-17,10.99,9.96,8.92,20.79,0.13,Neutro
2021-11-18,10.89,9.92,8.96,19.45,0.57,Neutro
2021-11-19,10.72,9.85,8.97,17.77,0.26,Neutro
2021-11-22,10.79,9.70,8.62,22.36,0.00,Sobrevendido
2021-11-23,10.93,9.61,8.28,27.58,0.00,Sobrevendido
2021-11-24,11.01,9.55,8.10,30.46,0.04,Neutro
2021-11-26,10.99,9.47,7.96,31.99,0.16,Neutro
2021-11-29,11.01,9.37,7.73,35.00,0.07,Neutro
2021-11-30,11.07,9.28,7.48,38.69,0.06,Neutro
2021-12-01,11.13,9.19,7.26,42.09,0.11,Neutro
2021-12-02,11.20,9.08,6.96,46.72,0.05,Neutro
2021-12-03,11.17,8.94,6.70,50.02,0.11,Neutro
2021-12-06,11.18,8.81,6.44,53.80,0.12,Neutro
2021-12-07,11.06,8.66,6.26,55.43,0.18,Neutro
2021-12-08,10.90,8.51,6.12,56.18,0.21,Neutro
2021-12-09,10.83,8.37,5.91,58.80,0.17,Neutro
2021-12-10,10.72,8.22,5.71,60.98,0.18,Neutro
2021-12-13,10.60,8.03,5.45,64.16,0.11,Neutro
2021-12-14,10.31,7.79,5.26,64.86,0.07,Neutro
2021-12-15,9.90,7.55,5.20,62.25,0.12,Neutro
2021-12-16,9.74,7.37,4.99,64.46,0.12,Neutro
2021-12-17,9.36,7.12,4.87,63.10,0.03,Neutro
2021-12-20,9.05,6.89,4.73,62.67,0.06,Neutro
2021-12-21,9.00,6.74,4.49,66.87,0.11,Neutro
2021-12-22,8.90,6.59,4.29,69.91,0.15,Neutro
2021-12-23,8.71,6.43,4.15,70.93,0.17,Neutro
2021-12-27,8.40,6.27,4.14,67.96,0.26,Neutro
2021-12-28,8.18,6.11,4.05,67.55,0.20,Neutro
2021-12-29,7.96,5.97,3.99,66.46,0.23,Neutro
2021-12-30,7.70,5.85,4.00,63.26,0.32,Neutro
2021-12-31,7.50,5.76,4.01,60.61,0.39,Neutro
2022-01-03,7.28,5.66,4.04,57.24,0.37,Neutro
2022-01-04,7.08,5.56,4.05,54.47,0.33,Neutro
2022-01-05,6.82,5.43,4.05,50.98,0.18,Neutro
2022-01-06,6.50,5.31,4.11,45.04,0.19,Neutro
2022-01-07,6.23,5.20,4.16,39.84,0.17,Neutro
2022-01-10,5.94,5.08,4.23,33.64,0.09,Neutro
2022-01-11,5.78,5.01,4.24,30.74,0.19,Neutro
2022-01-12,5.69,4.96,4.23,29.43,0.27,Neutro
2022-01-13,5.58,4.89,4.19,28.45,0.05,Neutro
2022-01-14,5.49,4.82,4.15,27.79,0.09,Neutro
2022-01-18,5.52,4.77,4.03,31.21,0.01,Neutro
2022-01-19,5.56,4.72,3.87,35.82,0.00,Sobrevendido
2022-01-20,5.58,4.66,3.74,39.48,0.07,Neutro
2022-01-21,5.57,4.60,3.64,41.92,0.11,Neutro
2022-01-24,5.57,4.55,3.52,45.09,0.12,Neutro
2022-01-25,5.52,4.47,3.42,47.02,0.10,Neutro
2022-01-26,5.54,4.39,3.23,52.66,0.02,Neutro
2022-01-27,5.60,4.28,2.97,61.39,0.00,Sobrevendido
2022-01-28,5.53,4.18,2.82,64.87,0.08,Neutro
2022-01-31,5.37,4.07,2.77,63.88,0.17,Neutro
2022-02-01,5.18,3.98,2.77,60.58,0.27,Neutro
2022-02-02,5.02,3.89,2.77,57.77,0.27,Neutro
2022-02-03,4.95,3.83,2.70,58.81,0.21,Neutro
2022-02-04,4.85,3.76,2.67,57.95,0.28,Neutro
2022-02-07,4.75,3.71,2.67,56.12,0.36,Neutro
2022-02-08,4.66,3.66,2.67,54.36,0.40,Neutro
2022-02-09,4.52,3.62,2.71,50.03,0.53,Neutro
2022-02-10,4.35,3.57,2.80,43.37,0.61,Neutro
2022-02-11,4.26,3.55,2.84,40.02,0.64,Neutro
2022-02-14,4.15,3.52,2.89,35.83,0.60,Neutro
2022-02-15,4.11,3.51,2.90,34.48,0.83,Neutro
2022-02-16,4.13,3.51,2.90,35.00,0.85,Neutro
2022-02-17,4.15,3.52,2.89,35.81,0.84,Neutro
2022-02-18,4.13,3.51,2.89,35.31,0.67,Neutro
2022-02-22,4.11,3.50,2.90,34.54,0.57,Neutro
2022-02-23,4.10,3.49,2.88,34.97,0.39,Neutro
2022-02-24,4.10,3.50,2.90,34.26,0.54,Neutro
2022-02-25,4.05,3.54,3.02,29.11,0.52,Neutro
2022-02-28,4.04,3.57,3.11,26.03,0.68,Neutro
2022-03-01,4.04,3.60,3.16,24.45,0.67,Neutro
2022-03-02,4.06,3.62,3.18,24.31,0.74,Neutro
2022-03-03,4.07,3.64,3.21,23.65,0.56,Neutro
2022-03-04,4.03,3.66,3.29,20.22,0.46,Neutro
2022-03-07,4.00,3.68,3.35,17.68,0.46,Neutro
2022-03-08,3.99,3.69,3.39,16.26,0.42,Neutro
2022-03-09,3.98,3.70,3.41,15.41,0.42,Neutro
2022-03-10,3.98,3.70,3.41,15.42,0.42,Neutro
2022-03-11,4.01,3.67,3.34,18.23,0.00,Sobrevendido
2022-03-14,4.06,3.64,3.22,23.06,0.00,Sobrevendido
2022-03-15,4.11,3.61,3.12,27.40,0.00,Sobrevendido
2022-03-16,4.08,3.58,3.07,28.23,0.13,Neutro
2022-03-17,4.03,3.55,3.07,27.02,0.39,Neutro
2022-03-18,3.98,3.52,3.05,26.45,0.18,Neutro
2022-03-21,4.00,3.48,2.95,30.21,0.00,Sobrevendido
2022-03-22,4.00,3.45,2.89,32.20,0.13,Neutro
2022-03-23,4.02,3.43,2.85,34.10,0.15,Neutro
2022-03-24,4.01,3.41,2.82,34.85,0.33,Neutro
2022-03-25,4.00,3.39,2.77,36.32,0.20,Neutro
2022-03-28,3.96,3.35,2.74,36.39,0.25,Neutro
2022-03-29,3.91,3.33,2.75,34.86,0.43,Neutro
2022-03-30,3.83,3.30,2.77,32.12,0.49,Neutro
2022-03-31,3.78,3.28,2.79,30.15,0.58,Neutro
2022-04-01,3.75,3.27,2.80,29.01,0.67,Neutro
2022-04-04,3.71,3.26,2.81,27.57,0.70,Neutro
2022-04-05,3.66,3.25,2.83,25.57,0.53,Neutro
2022-04-06,3.59,3.22,2.85,22.98,0.39,Neutro
2022-04-07,3.51,3.19,2.86,20.40,0.20,Neutro
2022-04-08,3.51,3.17,2.82,21.78,0.12,Neutro
2022-04-11,3.53,3.15,2.77,24.11,0.04,Neutro
2022-04-12,3.59,3.13,2.66,29.75,0.00,Sobrevendido
2022-04-13,3.64,3.09,2.54,35.60,0.00,Sobrevendido
2022-04-14,3.63,3.04,2.45,38.81,0.01,Neutro
2022-04-18,3.67,2.99,2.31,45.45,0.00,Sobrevendido
2022-04-19,3.71,2.96,2.21,50.67,0.05,Neutro
2022-04-20,3.74,2.92,2.09,56.54,0.06,Neutro
2022-04-21,3.77,2.87,1.97,62.67,0.07,Neutro
2022-04-22,3.76,2.82,1.88,66.70,0.14,Neutro
2022-04-25,3.75,2.78,1.81,69.78,0.22,Neutro
2022-04-26,3.73,2.74,1.75,72.29,0.24,Neutro
2022-04-27,3.68,2.69,1.70,73.70,0.25,Neutro
2022-04-28,3.61,2.63,1.65,74.60,0.23,Neutro
2022-04-29,3.51,2.56,1.62,73.68,0.26,Neutro
2022-05-02,3.36,2.51,1.65,68.25,0.35,Neutro
2022-05-03,3.19,2.44,1.70,60.97,0.34,Neutro
2022-05-04,3.03,2.39,1.76,53.04,0.41,Neutro
2022-05-05,2.88,2.35,1.81,45.62,0.33,Neutro
2022-05-06,2.75,2.30,1.85,39.12,0.27,Neutro
2022-05-09,2.63,2.25,1.87,33.73,0.11,Neutro
2022-05-10,2.51,2.21,1.92,26.65,0.15,Neutro
2022-05-11,2.47,2.18,1.89,26.61,0.00,Sobrevendido
2022-05-12,2.43,2.15,1.88,25.53,0.16,Neutro
2022-05-13,2.37,2.13,1.90,22.02,0.34,Neutro
2022-05-16,2.36,2.13,1.89,22.11,0.38,Neutro
2022-05-17,2.35,2.12,1.90,21.21,0.69,Neutro
2022-05-18,2.34,2.12,1.90,20.74,0.64,Neutro
2022-05-19,2.35,2.13,1.90,21.15,0.71,Neutro
2022-05-20,2.36,2.13,1.90,21.58,0.72,Neutro
2022-05-23,2.36,2.13,1.90,21.58,0.74,Neutro
2022-05-24,2.35,2.13,1.90,21.15,0.56,Neutro
2022-05-25,2.35,2.13,1.90,21.17,0.56,Neutro
2022-05-26,2.35,2.12,1.90,21.19,0.38,Neutro
2022-05-27,2.35,2.13,1.90,21.17,0.56,Neutro
2022-05-31,2.34,2.12,1.90,20.77,0.45,Neutro
2022-06-01,2.33,2.11,1.89,20.85,0.39,Neutro
2022-06-02,2.30,2.10,1.90,19.02,0.58,Neutro
2022-06-03,2.30,2.09,1.89,19.57,0.27,Neutro
2022-06-06,2.30,2.09,1.87,20.60,0.14,Neutro
2022-06-07,2.30,2.09,1.88,20.11,0.24,Neutro
2022-06-08,2.30,2.09,1.88,20.09,0.43,Neutro
2022-06-09,2.28,2.10,1.92,17.14,0.33,Neutro
2022-06-10,2.28,2.10,1.92,17.13,0.22,Neutro
2022-06-13,2.29,2.09,1.90,18.62,0.03,Neutro
