Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-09-25,,,,,,Neutro
2025-09-26,,,,,,Neutro
2025-09-29,,,,,,Neutro
2025-09-30,,,,,,Neutro
2025-10-01,,,,,,Neutro
2025-10-02,,,,,,Neutro
2025-10-03,,,,,,Neutro
2025-10-06,,,,,,Neutro
2025-10-07,,,,,,Neutro
2025-10-08,,,,,,Neutro
2025-10-09,,,,,,Neutro
2025-10-10,,,,,,Neutro
2025-10-13,,,,,,Neutro
2025-10-14,,,,,,Neutro
2025-10-15,,,,,,Neutro
2025-10-16,,,,,,Neutro
2025-10-17,,,,,,Neutro
2025-10-20,,,,,,Neutro
2025-10-21,,,,,,Neutro
2025-10-22,9.82,7.98,6.13,46.25,0.36,Neutro
2025-10-23,9.82,7.97,6.13,46.29,0.46,Neutro
2025-10-24,9.86,8.02,6.18,45.89,0.60,Neutro
2025-10-27,9.92,8.09,6.26,45.26,0.67,Neutro
2025-10-28,9.95,8.19,6.43,42.99,0.69,Neutro
2025-10-29,9.82,8.35,6.88,35.22,0.78,Neutro
2025-10-30,9.86,8.48,7.11,32.42,0.88,Neutro
2025-10-31,9.86,8.56,7.26,30.36,0.68,Neutro
2025-11-03,9.86,8.57,7.29,29.97,0.40,Neutro
2025-11-04,9.87,8.56,7.25,30.61,0.28,Neutro
2025-11-05,9.87,8.55,7.23,30.88,0.21,Neutro
2025-11-06,9.72,8.43,7.14,30.60,0.09,Neutro
2025-11-07,9.66,8.37,7.08,30.83,0.28,Neutro
2025-11-10,9.54,8.30,7.07,29.74,0.37,Neutro
2025-11-11,9.45,8.25,7.06,28.96,0.37,Neutro
2025-11-12,9.37,8.21,7.05,28.27,0.41,Neutro
2025-11-13,9.51,8.12,6.74,34.09,0.00,Sobrevendido
2025-11-14,9.59,8.07,6.56,37.52,0.06,Neutro
2025-11-17,9.62,7.99,6.37,40.65,0.10,Neutro
2025-11-18,9.65,7.94,6.24,42.92,0.18,Neutro
2025-11-19,9.74,7.89,6.04,46.92,0.06,Neutro
2025-11-20,9.77,7.82,5.87,49.86,0.17,Neutro
2025-11-21,9.76,7.72,5.69,52.71,0.16,Neutro
2025-11-24,9.69,7.59,5.49,55.33,0.15,Neutro
2025-11-25,9.58,7.45,5.32,57.19,0.16,Neutro
2025-11-26,9.34,7.29,5.25,56.07,0.21,Neutro
2025-11-28,8.96,7.12,5.28,51.69,0.20,Neutro
2025-12-01,8.64,6.96,5.29,48.10,0.19,Neutro
2025-12-02,8.48,6.83,5.17,48.49,0.12,Neutro
2025-12-03,8.33,6.72,5.12,47.75,0.25,Neutro
2025-12-04,8.19,6.63,5.08,46.89,0.30,Neutro
2025-12-05,8.10,6.57,5.03,46.76,0.32,Neutro
2025-12-08,7.95,6.51,5.08,44.06,0.59,Neutro
2025-12-09,7.85,6.50,5.14,41.72,0.91,Neutro
2025-12-10,7.93,6.51,5.08,43.79,1.00,Sobrecomprado
2025-12-11,8.01,6.52,5.03,45.69,1.00,Sobrecomprado
2025-12-12,8.29,6.61,4.93,50.82,1.00,Neutro
2025-12-15,8.52,6.69,4.85,54.89,0.93,Neutro
2025-12-16,8.86,6.79,4.73,60.81,0.99,Neutro
2025-12-17,9.13,6.89,4.64,65.19,0.92,Neutro
2025-12-18,9.52,7.04,4.56,70.45,0.96,Neutro
2025-12-19,10.09,7.23,4.37,79.11,1.00,Sobrecomprado
2025-12-22,10.71,7.46,4.20,87.31,1.00,Sobrecomprado
2025-12-23,11.09,7.67,4.24,89.37,0.88,Neutro
2025-12-24,11.43,7.89,4.34,89.89,0.86,Neutro
2025-12-26,11.69,8.10,4.50,88.80,0.81,Neutro
2025-12-29,11.87,8.31,4.74,85.84,0.76,Neutro
2025-12-30,12.10,8.55,5.00,83.04,0.82,Neutro
2025-12-31,12.23,8.82,5.41,77.34,0.81,Neutro
2026-01-02,12.30,9.06,5.83,71.38,0.77,Neutro
2026-01-05,12.22,9.28,6.34,63.33,0.69,Neutro
2026-01-06,11.98,9.47,6.96,53.02,0.55,Neutro
2026-01-07,11.77,9.61,7.45,44.95,0.50,Neutro
2026-01-08,11.68,9.73,7.79,39.97,0.58,Neutro
2026-01-09,11.61,9.79,7.97,37.18,0.40,Neutro
2026-01-12,11.54,9.87,8.19,33.96,0.47,Neutro
2026-01-13,11.44,9.92,8.40,30.64,0.33,Neutro
2026-01-14,11.31,9.98,8.64,26.77,0.26,Neutro
2026-01-15,11.25,10.01,8.77,24.78,0.29,Neutro
2026-01-16,11.17,10.07,8.97,21.85,0.45,Neutro
2026-01-20,11.14,10.10,9.06,20.59,0.44,Neutro
2026-01-21,11.15,10.05,8.94,22.00,0.12,Neutro
2026-01-22,11.06,9.96,8.86,22.09,0.15,Neutro
2026-01-23,11.03,9.92,8.80,22.49,0.26,Neutro
2026-01-26,11.01,9.84,8.67,23.78,0.12,Neutro
2026-01-27,10.96,9.80,8.64,23.67,0.37,Neutro
2026-01-28,10.92,9.77,8.62,23.55,0.38,Neutro
2026-01-29,10.74,9.69,8.64,21.66,0.34,Neutro
2026-01-30,10.51,9.60,8.70,18.85,0.23,Neutro
2026-02-02,10.24,9.52,8.80,15.12,0.28,Neutro
2026-02-03,10.08,9.45,8.82,13.33,0.13,Neutro
2026-02-04,10.06,9.41,8.76,13.81,0.15,Neutro
2026-02-05,10.08,9.37,8.66,15.16,0.05,Neutro
2026-02-06,9.97,9.33,8.68,13.83,0.36,Neutro
2026-02-09,9.96,9.31,8.65,14.07,0.31,Neutro
2026-02-10,9.92,9.26,8.59,14.37,0.12,Neutro
2026-02-11,9.94,9.22,8.50,15.62,0.08,Neutro
2026-02-12,9.98,9.17,8.36,17.67,0.00,Sobrevendido
2026-02-13,9.96,9.13,8.29,18.30,0.19,Neutro
2026-02-17,9.82,9.07,8.31,16.65,0.30,Neutro
2026-02-18,9.63,9.01,8.39,13.76,0.40,Neutro
2026-02-19,9.61,8.99,8.37,13.79,0.34,Neutro
2026-02-20,9.60,8.96,8.32,14.28,0.23,Neutro
2026-02-23,9.62,8.90,8.18,16.18,0.00,Sobrevendido
2026-02-24,9.69,8.85,8.00,19.11,0.00,Sobrevendido
2026-02-25,9.66,8.76,7.87,20.43,0.00,Neutro
2026-02-26,9.55,8.70,7.86,19.42,0.26,Neutro
2026-02-27,9.45,8.66,7.86,18.37,0.34,Neutro
2026-03-02,9.40,8.62,7.85,17.97,0.40,Neutro
2026-03-03,9.33,8.57,7.81,17.74,0.17,Neutro
2026-03-04,9.28,8.54,7.80,17.33,0.44,Neutro
2026-03-05,9.26,8.54,7.81,16.99,0.72,Neutro
2026-03-06,9.29,8.55,7.80,17.44,0.75,Neutro
2026-03-09,9.21,8.52,7.83,16.19,0.61,Neutro
2026-03-10,9.16,8.51,7.85,15.40,0.73,Neutro
2026-03-11,9.20,8.52,7.84,15.96,0.84,Neutro
2026-03-12,9.22,8.53,7.84,16.18,0.68,Neutro
2026-03-13,9.22,8.53,7.85,16.05,0.45,Neutro
2026-03-16,9.22,8.53,7.85,16.05,0.55,Neutro
2026-03-17,9.21,8.53,7.85,15.95,0.59,Neutro
2026-03-18,9.16,8.50,7.84,15.53,0.36,Neutro
2026-03-19,9.18,8.44,7.71,17.41,0.00,Sobrevendido
2026-03-20,9.24,8.39,7.53,20.39,0.00,Sobrevendido
2026-03-23,9.29,8.36,7.42,22.37,0.03,Neutro
2026-03-24,9.35,8.33,7.30,24.61,0.01,Neutro
2026-03-25,9.38,8.31,7.25,25.62,0.14,Neutro
2026-03-26,9.39,8.28,7.16,26.94,0.19,Neutro
2026-03-27,9.47,8.20,6.94,30.84,0.00,Sobrevendido
2026-03-30,9.58,8.10,6.63,36.41,0.00,Sobrevendido
2026-03-31,9.61,8.05,6.48,38.90,0.15,Neutro
2026-04-01,9.58,7.98,6.39,39.95,0.25,Neutro
2026-04-02,9.47,7.91,6.35,39.43,0.34,Neutro
2026-04-06,9.34,7.84,6.35,38.12,0.40,Neutro
2026-04-07,9.24,7.80,6.35,37.07,0.48,Neutro
2026-04-08,9.11,7.75,6.39,35.10,0.54,Neutro
2026-04-09,8.92,7.69,6.46,31.99,0.54,Neutro
2026-04-10,8.75,7.63,6.51,29.35,0.50,Neutro
2026-04-13,8.64,7.58,6.52,27.97,0.42,Neutro
2026-04-14,8.53,7.55,6.58,25.81,0.78,Neutro
2026-04-15,8.61,7.57,6.52,27.61,1.00,Sobrecomprado
2026-04-16,9.17,7.66,6.15,39.44,1.00,Sobrecomprado
2026-04-17,9.73,7.79,5.85,49.80,1.00,Sobrecomprado
2026-04-20,10.06,7.91,5.76,54.34,0.96,Neutro
2026-04-21,10.32,8.03,5.73,57.17,0.88,Neutro
2026-04-22,10.46,8.13,5.79,57.46,0.75,Neutro
2026-04-23,10.54,8.19,5.85,57.24,0.65,Neutro
2026-04-24,10.59,8.25,5.92,56.59,0.61,Neutro
2026-04-27,10.60,8.34,6.09,54.05,0.59,Neutro
2026-04-28,10.52,8.44,6.36,49.28,0.49,Neutro
2026-04-29,10.46,8.50,6.53,46.25,0.39,Neutro
2026-04-30,10.43,8.56,6.69,43.69,0.48,Neutro
2026-05-01,10.40,8.61,6.81,41.71,0.43,Neutro
2026-05-04,10.38,8.65,6.93,39.87,0.45,Neutro
2026-05-05,10.36,8.68,6.99,38.83,0.37,Neutro
2026-05-06,10.37,8.73,7.09,37.58,0.53,Neutro
2026-05-07,10.38,8.79,7.21,36.05,0.60,Neutro
2026-05-08,10.43,8.77,7.12,37.73,0.04,Neutro
2026-05-11,10.42,8.78,7.14,37.37,0.11,Neutro
2026-05-12,10.43,8.77,7.11,37.86,0.25,Neutro
2026-05-13,10.41,8.72,7.03,38.75,0.28,Neutro
2026-05-14,10.21,8.62,7.03,36.89,0.32,Neutro
2026-05-15,9.87,8.51,7.14,32.09,0.36,Neutro
2026-05-18,9.63,8.43,7.23,28.47,0.47,Neutro
2026-05-19,9.36,8.34,7.32,24.46,0.33,Neutro
2026-05-20,9.21,8.27,7.33,22.74,0.27,Neutro
2026-05-21,9.13,8.22,7.31,22.14,0.35,Neutro
2026-05-22,9.06,8.17,7.28,21.78,0.28,Neutro
2026-05-26,8.99,8.12,7.24,21.56,0.22,Neutro
2026-05-27,9.02,8.05,7.08,24.09,0.03,Neutro
2026-05-28,9.06,8.00,6.95,26.36,0.08,Neutro
2026-05-29,9.05,7.93,6.82,28.11,0.10,Neutro
2026-06-01,9.05,7.86,6.67,30.28,0.10,Neutro
2026-06-02,9.00,7.78,6.57,31.21,0.17,Neutro
2026-06-03,8.97,7.72,6.46,32.52,0.17,Neutro
