Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2016-03-02,,,,,,Neutro
2016-03-03,,,,,,Neutro
2016-03-04,,,,,,Neutro
2016-03-07,,,,,,Neutro
2016-03-08,,,,,,Neutro
2016-03-09,,,,,,Neutro
2016-03-10,,,,,,Neutro
2016-03-11,,,,,,Neutro
2016-03-14,,,,,,Neutro
2016-03-15,,,,,,Neutro
2016-03-16,,,,,,Neutro
2016-03-17,,,,,,Neutro
2016-03-18,,,,,,Neutro
2016-03-21,,,,,,Neutro
2016-03-22,,,,,,Neutro
2016-03-23,,,,,,Neutro
2016-03-24,,,,,,Neutro
2016-03-28,,,,,,Neutro
2016-03-29,,,,,,Neutro
2016-03-30,36.64,35.53,34.41,6.28,0.79,Neutro
2016-03-31,36.58,35.60,34.63,5.48,0.65,Neutro
2016-04-01,36.56,35.64,34.72,5.16,0.50,Neutro
2016-04-04,36.56,35.65,34.74,5.11,0.37,Neutro
2016-04-05,36.61,35.62,34.62,5.59,0.03,Neutro
2016-04-06,36.57,35.64,34.70,5.25,0.25,Neutro
2016-04-07,36.63,35.61,34.59,5.73,0.00,Sobrevendido
2016-04-08,36.62,35.63,34.63,5.59,0.31,Neutro
2016-04-11,36.59,35.60,34.62,5.53,0.45,Neutro
2016-04-12,36.62,35.62,34.61,5.64,0.71,Neutro
2016-04-13,36.77,35.69,34.60,6.08,0.94,Neutro
2016-04-14,36.92,35.73,34.55,6.63,0.92,Neutro
2016-04-15,36.98,35.75,34.52,6.88,0.87,Neutro
2016-04-18,37.09,35.78,34.46,7.35,0.93,Neutro
2016-04-19,37.38,35.85,34.32,8.54,1.00,Sobrecomprado
2016-04-20,37.66,35.93,34.20,9.63,1.00,Neutro
2016-04-21,37.85,36.02,34.19,10.16,0.86,Neutro
2016-04-22,38.00,36.12,34.24,10.41,0.82,Neutro
2016-04-25,38.10,36.20,34.30,10.50,0.73,Neutro
2016-04-26,38.24,36.28,34.32,10.80,0.78,Neutro
2016-04-27,38.38,36.35,34.31,11.20,0.78,Neutro
2016-04-28,38.45,36.41,34.36,11.23,0.66,Neutro
2016-04-29,38.49,36.47,34.45,11.08,0.60,Neutro
2016-05-02,38.52,36.55,34.58,10.78,0.63,Neutro
2016-05-03,38.40,36.63,34.86,9.66,0.41,Neutro
2016-05-04,38.34,36.67,34.99,9.14,0.27,Neutro
2016-05-05,38.16,36.72,35.29,7.81,0.15,Neutro
2016-05-06,38.08,36.75,35.42,7.24,0.15,Neutro
2016-05-09,38.07,36.76,35.45,7.13,0.06,Neutro
2016-05-10,38.06,36.76,35.47,7.04,0.25,Neutro
2016-05-11,38.08,36.72,35.36,7.41,0.18,Neutro
2016-05-12,38.09,36.68,35.28,7.66,0.24,Neutro
2016-05-13,38.14,36.62,35.11,8.27,0.10,Neutro
2016-05-16,38.12,36.57,35.01,8.51,0.25,Neutro
2016-05-17,38.00,36.47,34.94,8.39,0.24,Neutro
2016-05-18,37.83,36.37,34.90,8.06,0.23,Neutro
2016-05-19,37.73,36.27,34.81,8.05,0.20,Neutro
2016-05-20,37.58,36.18,34.79,7.71,0.30,Neutro
2016-05-23,37.46,36.11,34.77,7.45,0.32,Neutro
2016-05-24,37.25,36.05,34.84,6.69,0.52,Neutro
2016-05-25,37.03,36.00,34.97,5.72,0.76,Neutro
2016-05-26,36.93,35.98,35.03,5.28,0.83,Neutro
2016-05-27,36.86,35.96,35.07,4.98,0.84,Neutro
2016-05-31,36.69,35.93,35.16,4.26,0.80,Neutro
2016-06-01,36.70,35.93,35.16,4.29,0.75,Neutro
2016-06-02,36.74,35.95,35.16,4.39,0.76,Neutro
2016-06-03,36.84,36.00,35.16,4.67,0.89,Neutro
2016-06-06,36.99,36.06,35.12,5.19,0.98,Neutro
2016-06-07,37.19,36.14,35.09,5.81,1.00,Sobrecomprado
2016-06-08,37.38,36.20,35.01,6.55,0.99,Neutro
2016-06-09,37.46,36.25,35.04,6.68,0.77,Neutro
2016-06-10,37.47,36.24,35.02,6.76,0.32,Neutro
2016-06-13,37.49,36.24,34.98,6.93,0.10,Neutro
2016-06-14,37.59,36.18,34.77,7.79,0.00,Sobrevendido
2016-06-15,37.64,36.15,34.65,8.27,0.11,Neutro
2016-06-16,37.68,36.12,34.56,8.64,0.15,Neutro
2016-06-17,37.67,36.12,34.58,8.55,0.29,Neutro
2016-06-20,37.69,36.16,34.62,8.49,0.54,Neutro
2016-06-21,37.74,36.21,34.68,8.45,0.66,Neutro
2016-06-22,37.79,36.24,34.70,8.53,0.66,Neutro
2016-06-23,37.94,36.29,34.65,9.06,0.88,Neutro
2016-06-24,38.03,36.18,34.33,10.23,0.01,Neutro
2016-06-27,38.20,36.03,33.87,12.02,0.00,Sobrevendido
2016-06-28,38.20,35.94,33.68,12.58,0.19,Neutro
2016-06-29,38.16,35.89,33.62,12.65,0.36,Neutro
2016-06-30,38.11,35.86,33.60,12.58,0.47,Neutro
2016-07-01,38.04,35.82,33.59,12.42,0.51,Neutro
2016-07-05,37.91,35.72,33.54,12.23,0.35,Neutro
2016-07-06,37.69,35.61,33.52,11.71,0.34,Neutro
2016-07-07,37.42,35.48,33.55,10.91,0.34,Neutro
2016-07-08,37.23,35.41,33.59,10.28,0.51,Neutro
2016-07-11,37.24,35.42,33.59,10.31,0.63,Neutro
2016-07-12,37.36,35.48,33.60,10.60,0.76,Neutro
2016-07-13,37.46,35.56,33.67,10.66,0.74,Neutro
2016-07-14,37.61,35.66,33.70,10.97,0.80,Neutro
2016-07-15,37.74,35.74,33.75,11.16,0.76,Neutro
2016-07-18,37.86,35.81,33.76,11.45,0.76,Neutro
2016-07-19,37.89,35.82,33.76,11.53,0.66,Neutro
2016-07-20,37.90,35.83,33.76,11.56,0.73,Neutro
2016-07-21,37.89,35.83,33.76,11.53,0.71,Neutro
2016-07-22,37.74,35.78,33.83,10.93,0.74,Neutro
2016-07-25,37.76,35.90,34.03,10.39,0.69,Neutro
2016-07-26,37.61,36.05,34.49,8.65,0.72,Neutro
2016-07-27,37.58,36.17,34.75,7.83,0.73,Neutro
2016-07-28,37.62,36.24,34.86,7.62,0.70,Neutro
2016-07-29,37.72,36.31,34.90,7.77,0.80,Neutro
2016-08-01,37.78,36.36,34.94,7.81,0.69,Neutro
