Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-02-13,,,,,,Neutro
2025-02-14,,,,,,Neutro
2025-02-18,,,,,,Neutro
2025-02-19,,,,,,Neutro
2025-02-20,,,,,,Neutro
2025-02-21,,,,,,Neutro
2025-02-24,,,,,,Neutro
2025-02-25,,,,,,Neutro
2025-02-26,,,,,,Neutro
2025-02-27,,,,,,Neutro
2025-02-28,,,,,,Neutro
2025-03-03,,,,,,Neutro
2025-03-04,,,,,,Neutro
2025-03-05,,,,,,Neutro
2025-03-06,,,,,,Neutro
2025-03-07,,,,,,Neutro
2025-03-10,,,,,,Neutro
2025-03-11,,,,,,Neutro
2025-03-12,,,,,,Neutro
2025-03-13,34.43,31.74,29.05,16.95,0.10,Neutro
2025-03-14,34.25,31.59,28.93,16.84,0.25,Neutro
2025-03-17,34.00,31.44,28.88,16.28,0.31,Neutro
2025-03-18,33.71,31.26,28.81,15.67,0.24,Neutro
2025-03-19,33.34,31.11,28.88,14.34,0.35,Neutro
2025-03-20,32.93,30.96,28.99,12.72,0.37,Neutro
2025-03-21,32.65,30.85,29.04,11.70,0.37,Neutro
2025-03-24,32.42,30.78,29.13,10.69,0.57,Neutro
2025-03-25,32.27,30.73,29.19,10.02,0.64,Neutro
2025-03-26,32.02,30.65,29.29,8.91,0.51,Neutro
2025-03-27,31.93,30.61,29.29,8.62,0.49,Neutro
2025-03-28,31.53,30.48,29.42,6.92,0.16,Neutro
2025-03-31,31.47,30.40,29.33,7.04,0.14,Neutro
2025-04-01,31.41,30.34,29.28,7.02,0.25,Neutro
2025-04-02,31.23,30.26,29.29,6.41,0.21,Neutro
2025-04-03,31.44,30.14,28.83,8.66,0.00,Sobrevendido
2025-04-04,31.97,29.92,27.86,13.74,0.00,Sobrevendido
2025-04-07,32.37,29.74,27.10,17.72,0.00,Sobrevendido
2025-04-08,32.66,29.55,26.45,21.01,0.00,Sobrevendido
2025-04-09,32.66,29.55,26.45,21.01,0.59,Neutro
2025-04-10,32.82,29.38,25.94,23.41,0.04,Neutro
2025-04-11,32.82,29.21,25.60,24.72,0.16,Neutro
2025-04-14,32.73,29.03,25.32,25.53,0.21,Neutro
2025-04-15,32.66,28.88,25.09,26.22,0.25,Neutro
2025-04-16,32.56,28.66,24.77,27.18,0.18,Neutro
2025-04-17,32.39,28.45,24.52,27.66,0.22,Neutro
2025-04-21,32.24,28.22,24.20,28.49,0.18,Neutro
2025-04-22,31.87,27.98,24.09,27.81,0.27,Neutro
2025-04-23,31.38,27.76,24.15,26.04,0.38,Neutro
2025-04-24,30.94,27.59,24.25,24.25,0.45,Neutro
2025-04-25,30.48,27.44,24.40,22.16,0.51,Neutro
2025-04-28,30.16,27.33,24.50,20.71,0.54,Neutro
2025-04-29,29.86,27.23,24.61,19.28,0.59,Neutro
2025-04-30,29.51,27.14,24.78,17.43,0.69,Neutro
2025-05-01,29.13,27.06,24.98,15.34,0.71,Neutro
2025-05-02,29.16,27.06,24.97,15.48,0.81,Neutro
2025-05-05,29.30,27.15,25.01,15.80,0.76,Neutro
2025-05-06,29.37,27.24,25.12,15.60,0.68,Neutro
2025-05-07,29.46,27.36,25.25,15.39,0.73,Neutro
2025-05-08,29.02,27.28,25.53,12.80,0.85,Neutro
2025-05-09,29.17,27.39,25.62,12.96,0.84,Neutro
2025-05-12,29.56,27.54,25.53,14.63,1.00,Sobrecomprado
2025-05-13,29.93,27.69,25.46,16.14,0.98,Neutro
2025-05-14,30.33,27.86,25.38,17.77,0.98,Neutro
2025-05-15,30.62,28.06,25.50,18.25,0.92,Neutro
2025-05-16,30.88,28.26,25.65,18.51,0.90,Neutro
2025-05-19,30.96,28.50,26.03,17.30,0.87,Neutro
2025-05-20,31.01,28.69,26.38,16.14,0.82,Neutro
2025-05-21,31.05,28.84,26.63,15.32,0.73,Neutro
2025-05-22,31.13,28.98,26.84,14.80,0.75,Neutro
2025-05-23,31.15,29.09,27.04,14.13,0.66,Neutro
2025-05-27,31.23,29.23,27.24,13.65,0.79,Neutro
2025-05-28,31.29,29.37,27.45,13.08,0.76,Neutro
2025-05-29,31.36,29.49,27.62,12.68,0.76,Neutro
2025-05-30,31.36,29.60,27.85,11.86,0.69,Neutro
2025-06-02,31.41,29.72,28.02,11.41,0.75,Neutro
2025-06-03,31.47,29.84,28.22,10.89,0.80,Neutro
2025-06-04,31.44,29.99,28.53,9.70,0.82,Neutro
2025-06-05,31.37,30.11,28.85,8.37,0.77,Neutro
2025-06-06,31.33,30.24,29.15,7.21,0.89,Neutro
2025-06-09,31.22,30.37,29.51,5.63,0.97,Neutro
2025-06-10,31.32,30.45,29.57,5.75,0.95,Neutro
2025-06-11,31.43,30.52,29.61,5.96,0.94,Neutro
2025-06-12,31.56,30.58,29.59,6.44,0.93,Neutro
