Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2005-02-14,,,,,,Neutro
2005-02-15,,,,,,Neutro
2005-02-16,,,,,,Neutro
2005-02-17,,,,,,Neutro
2005-02-18,,,,,,Neutro
2005-02-22,,,,,,Neutro
2005-02-23,,,,,,Neutro
2005-02-24,,,,,,Neutro
2005-02-25,,,,,,Neutro
2005-02-28,,,,,,Neutro
2005-03-01,,,,,,Neutro
2005-03-02,,,,,,Neutro
2005-03-03,,,,,,Neutro
2005-03-04,,,,,,Neutro
2005-03-07,,,,,,Neutro
2005-03-08,,,,,,Neutro
2005-03-09,,,,,,Neutro
2005-03-10,,,,,,Neutro
2005-03-11,,,,,,Neutro
2005-03-14,34.07,29.61,25.16,30.09,1.00,Sobrecomprado
2005-03-15,34.99,30.06,25.14,32.77,1.00,Sobrecomprado
2005-03-16,36.06,30.51,24.97,36.35,1.00,Sobrecomprado
2005-03-17,36.92,30.96,25.00,38.50,0.96,Neutro
2005-03-18,37.49,31.30,25.11,39.55,0.84,Neutro
2005-03-21,37.89,31.61,25.33,39.73,0.77,Neutro
2005-03-22,38.01,31.84,25.67,38.76,0.61,Neutro
2005-03-23,38.08,32.06,26.04,37.55,0.60,Neutro
2005-03-24,38.07,32.25,26.43,36.09,0.52,Neutro
2005-03-28,38.02,32.44,26.86,34.40,0.51,Neutro
2005-03-29,37.93,32.62,27.32,32.52,0.49,Neutro
2005-03-30,37.79,32.81,27.83,30.35,0.47,Neutro
2005-03-31,37.61,33.00,28.39,27.94,0.45,Neutro
2005-04-01,37.08,33.25,29.42,23.04,0.40,Neutro
2005-04-04,36.59,33.45,30.31,18.77,0.35,Neutro
2005-04-05,36.55,33.48,30.40,18.37,0.26,Neutro
2005-04-06,36.52,33.55,30.58,17.70,0.45,Neutro
2005-04-07,36.52,33.59,30.65,17.48,0.44,Neutro
2005-04-08,36.54,33.58,30.61,17.66,0.19,Neutro
2005-04-11,36.55,33.48,30.40,18.37,0.22,Neutro
2005-04-12,37.84,33.00,28.16,29.33,0.00,Sobrevendido
2005-04-13,38.04,32.55,27.06,33.73,0.00,Sobrevendido
2005-04-14,37.84,32.05,26.26,36.13,0.02,Neutro
2005-04-15,37.45,31.55,25.65,37.40,0.07,Neutro
2005-04-18,37.00,31.15,25.30,37.56,0.19,Neutro
2005-04-19,36.75,30.68,24.60,39.61,0.07,Neutro
2005-04-20,36.46,30.44,24.42,39.56,0.34,Neutro
2005-04-21,36.13,30.20,24.27,39.27,0.36,Neutro
2005-04-22,35.87,30.00,24.13,39.13,0.37,Neutro
2005-04-25,35.59,29.81,24.04,38.74,0.41,Neutro
2005-04-26,35.27,29.62,23.98,38.11,0.42,Neutro
2005-04-27,34.93,29.44,23.94,37.33,0.44,Neutro
2005-04-28,34.56,29.25,23.94,36.31,0.45,Neutro
2005-04-29,34.36,29.19,24.01,35.46,0.70,Neutro
2005-05-02,34.12,29.11,24.10,34.42,0.69,Neutro
2005-05-03,34.01,29.08,24.14,33.95,0.72,Neutro
2005-05-04,33.75,29.01,24.28,32.64,0.82,Neutro
2005-05-05,33.35,28.91,24.48,30.68,0.76,Neutro
2005-05-06,33.26,28.89,24.52,30.26,0.77,Neutro
2005-05-09,33.17,28.86,24.55,29.87,0.78,Neutro
2005-05-10,33.16,29.16,25.16,27.43,0.73,Neutro
2005-05-11,33.11,29.31,25.51,25.93,0.52,Neutro
2005-05-12,33.20,29.55,25.90,24.70,0.73,Neutro
2005-05-13,33.21,29.79,26.36,23.00,0.71,Neutro
2005-05-16,33.28,29.98,26.67,22.05,0.69,Neutro
2005-05-17,33.78,30.45,27.12,21.87,1.00,Sobrecomprado
2005-05-18,34.54,30.78,27.01,24.47,1.00,Sobrecomprado
2005-05-19,35.15,31.10,27.05,26.05,0.98,Neutro
2005-05-20,35.96,31.49,27.02,28.39,1.00,Sobrecomprado
2005-05-23,36.61,31.86,27.11,29.82,0.96,Neutro
2005-05-24,37.14,32.24,27.34,30.40,0.91,Neutro
2005-05-25,37.82,32.67,27.53,31.49,0.97,Neutro
2005-05-26,38.58,33.16,27.74,32.69,0.99,Neutro
2005-05-27,39.36,33.52,27.69,34.81,0.93,Neutro
2005-05-31,40.17,33.94,27.70,36.74,0.93,Neutro
2005-06-01,40.87,34.34,27.81,38.03,0.88,Neutro
2005-06-02,41.48,34.70,27.92,39.08,0.84,Neutro
2005-06-03,42.01,35.11,28.21,39.30,0.82,Neutro
2005-06-06,42.44,35.52,28.61,38.93,0.79,Neutro
2005-06-07,42.75,35.94,29.12,37.93,0.76,Neutro
2005-06-08,42.83,36.32,29.81,35.85,0.69,Neutro
2005-06-09,42.63,36.82,31.02,31.53,0.73,Neutro
2005-06-10,42.52,37.24,31.95,28.39,0.71,Neutro
2005-06-13,42.24,37.66,33.08,24.32,0.73,Neutro
2005-06-14,41.66,38.10,34.54,18.69,0.77,Neutro
2005-06-15,41.54,38.29,35.03,17.00,0.57,Neutro
2005-06-16,41.34,38.47,35.61,14.89,0.55,Neutro
2005-06-17,41.01,38.66,36.31,12.16,0.52,Neutro
2005-06-20,40.98,38.85,36.71,10.99,0.77,Neutro
2005-06-21,40.84,39.04,37.23,9.25,0.77,Neutro
2005-06-22,40.45,39.20,37.95,6.38,0.62,Neutro
2005-06-23,40.26,39.30,38.33,4.91,0.61,Neutro
2005-06-24,40.24,39.35,38.45,4.55,0.59,Neutro
2005-06-27,40.27,39.42,38.58,4.29,0.84,Neutro
2005-06-28,40.34,39.46,38.58,4.46,0.81,Neutro
2005-06-29,40.49,39.40,38.31,5.53,0.00,Sobrevendido
2005-06-30,41.32,39.56,37.80,8.90,1.00,Sobrecomprado
2005-07-01,41.38,39.48,37.59,9.60,0.11,Neutro
2005-07-05,41.42,39.41,37.40,10.20,0.15,Neutro
2005-07-06,41.44,39.34,37.23,10.70,0.18,Neutro
2005-07-07,41.47,39.30,37.13,11.04,0.20,Neutro
2005-07-08,41.45,39.26,37.08,11.13,0.38,Neutro
2005-07-11,41.42,39.22,37.03,11.19,0.39,Neutro
2005-07-12,41.36,39.17,36.99,11.16,0.40,Neutro
2005-07-13,41.27,39.11,36.95,11.05,0.42,Neutro
2005-07-14,41.27,39.11,36.95,11.05,0.42,Neutro
2005-07-15,41.27,39.11,36.95,11.05,0.42,Neutro
2005-07-18,41.27,39.11,36.95,11.05,0.42,Neutro
2005-07-19,41.18,39.05,36.92,10.91,0.43,Neutro
2005-07-20,41.07,38.99,36.91,10.67,0.44,Neutro
2005-07-21,41.02,38.95,36.88,10.63,0.45,Neutro
2005-07-22,41.21,38.78,36.34,12.56,0.00,Sobrevendido
2005-07-25,41.15,38.67,36.20,12.80,0.26,Neutro
2005-07-26,40.99,38.55,36.11,12.66,0.28,Neutro
2005-07-27,40.84,38.40,35.96,12.71,0.21,Neutro
2005-07-28,40.84,38.38,35.91,12.85,0.32,Neutro
2005-07-29,39.68,38.11,36.54,8.24,0.23,Neutro
2005-08-01,39.69,38.08,36.46,8.48,0.24,Neutro
2005-08-02,39.69,38.04,36.38,8.70,0.26,Neutro
2005-08-03,39.69,38.00,36.31,8.89,0.28,Neutro
2005-08-04,39.69,37.96,36.24,9.09,0.29,Neutro
2005-08-05,40.52,37.66,34.80,15.19,0.00,Sobrevendido
2005-08-08,40.92,37.36,33.81,19.03,0.00,Sobrevendido
2005-08-09,41.06,37.08,33.09,21.50,0.00,Sobrevendido
2005-08-10,41.08,36.79,32.50,23.32,0.06,Neutro
2005-08-11,40.95,36.53,32.11,24.20,0.16,Neutro
2005-08-12,40.68,36.34,32.00,23.89,0.35,Neutro
2005-08-15,40.38,36.15,31.93,23.37,0.36,Neutro
2005-08-16,40.06,35.92,31.77,23.08,0.27,Neutro
2005-08-17,39.67,35.70,31.74,22.21,0.35,Neutro
2005-08-18,39.22,35.52,31.81,20.86,0.43,Neutro
2005-08-19,39.17,35.46,31.76,20.89,0.44,Neutro
2005-08-22,38.92,35.34,31.76,20.26,0.45,Neutro
2005-08-23,38.65,35.15,31.66,19.88,0.30,Neutro
2005-08-24,38.43,34.99,31.55,19.66,0.32,Neutro
2005-08-25,38.25,34.94,31.63,18.95,0.74,Neutro
2005-08-26,37.93,34.75,31.57,18.30,0.30,Neutro
2005-08-29,37.56,34.56,31.57,17.33,0.32,Neutro
2005-08-30,37.40,34.53,31.65,16.65,0.84,Neutro
2005-08-31,37.46,34.54,31.62,16.91,1.00,Sobrecomprado
2005-09-01,37.02,34.39,31.76,15.29,0.48,Neutro
2005-09-02,37.25,34.58,31.91,15.44,0.86,Neutro
2005-09-06,37.43,34.77,32.11,15.30,0.83,Neutro
2005-09-07,37.57,34.94,32.31,15.05,0.80,Neutro
2005-09-08,37.51,35.04,32.57,14.10,0.49,Neutro
2005-09-09,37.63,34.99,32.35,15.09,0.03,Neutro
2005-09-12,37.72,35.04,32.36,15.30,0.68,Neutro
2005-09-13,37.75,35.06,32.38,15.31,0.58,Neutro
2005-09-14,37.83,35.16,32.50,15.16,0.66,Neutro
2005-09-15,37.91,35.24,32.57,15.15,0.64,Neutro
2005-09-16,37.98,35.29,32.60,15.25,0.63,Neutro
2005-09-19,38.05,35.34,32.63,15.34,0.62,Neutro
2005-09-20,38.05,35.34,32.63,15.34,0.44,Neutro
2005-09-21,38.20,35.50,32.81,15.18,0.78,Neutro
2005-09-22,38.31,35.66,33.02,14.83,0.75,Neutro
2005-09-23,38.37,35.69,33.01,15.02,0.74,Neutro
2005-09-26,38.40,35.86,33.33,14.14,0.72,Neutro
2005-09-27,38.36,36.04,33.72,12.87,0.71,Neutro
2005-09-28,38.33,36.02,33.71,12.83,0.51,Neutro
2005-09-29,38.13,35.90,33.68,12.39,0.35,Neutro
2005-09-30,38.17,36.04,33.90,11.85,0.70,Neutro
2005-10-03,38.21,36.06,33.90,11.95,0.70,Neutro
2005-10-04,38.26,36.08,33.89,12.11,0.69,Neutro
2005-10-05,38.30,36.10,33.89,12.22,0.68,Neutro
2005-10-06,38.30,36.10,33.89,12.22,0.25,Neutro
2005-10-07,37.82,36.20,34.57,8.98,0.00,Sobrevendido
2005-10-10,37.91,36.12,34.33,9.91,0.05,Neutro
2005-10-11,37.99,36.07,34.15,10.65,0.09,Neutro
2005-10-12,38.72,35.83,32.95,16.10,0.00,Sobrevendido
2005-10-13,39.13,35.60,32.06,19.86,0.00,Sobrevendido
2005-10-14,39.08,35.53,31.98,19.98,0.39,Neutro
2005-10-17,39.03,35.47,31.91,20.07,0.40,Neutro
2005-10-18,39.14,35.35,31.55,21.47,0.13,Neutro
2005-10-19,38.96,35.23,31.51,21.15,0.43,Neutro
2005-10-20,38.75,35.12,31.49,20.67,0.45,Neutro
2005-10-21,38.53,35.01,31.48,20.14,0.46,Neutro
2005-10-24,38.29,34.90,31.50,19.46,0.48,Neutro
2005-10-25,38.03,34.78,31.53,18.69,0.49,Neutro
2005-10-26,37.91,34.71,31.52,18.41,0.50,Neutro
2005-10-27,37.86,34.61,31.36,18.78,0.29,Neutro
2005-10-28,37.59,34.39,31.20,18.58,0.20,Neutro
2005-10-31,37.24,34.17,31.10,17.97,0.23,Neutro
2005-11-01,37.61,33.73,29.85,23.01,0.00,Sobrevendido
2005-11-02,37.64,33.28,28.92,26.20,0.00,Sobrevendido
2005-11-03,37.45,33.16,28.86,25.91,0.42,Neutro
2005-11-04,37.31,33.06,28.80,25.74,0.43,Neutro
2005-11-07,37.16,32.96,28.75,25.52,0.45,Neutro
2005-11-08,37.00,32.86,28.71,25.23,0.46,Neutro
2005-11-09,37.00,32.92,28.84,24.79,0.45,Neutro
2005-11-10,36.99,32.98,28.97,24.32,0.44,Neutro
2005-11-11,36.80,32.87,28.94,23.91,0.45,Neutro
2005-11-14,36.59,32.76,28.93,23.38,0.47,Neutro
2005-11-15,36.59,32.76,28.93,23.38,0.47,Neutro
2005-11-16,36.35,32.63,28.92,22.77,0.45,Neutro
2005-11-17,36.09,32.51,28.92,22.06,0.46,Neutro
2005-11-18,35.81,32.38,28.96,21.15,0.48,Neutro
2005-11-21,35.64,32.33,29.03,20.44,0.71,Neutro
2005-11-22,36.15,32.44,28.72,22.91,1.00,Sobrecomprado
2005-11-23,36.55,32.52,28.50,24.75,0.99,Neutro
2005-11-25,37.08,32.69,28.30,26.86,0.93,Neutro
2005-11-28,37.60,32.89,28.18,28.64,0.88,Neutro
2005-11-29,38.06,33.09,28.12,30.04,0.84,Neutro
2005-11-30,38.30,33.56,28.83,28.22,0.92,Neutro
2005-12-01,38.31,34.04,29.77,25.09,0.91,Neutro
2005-12-02,38.76,34.29,29.82,26.07,0.86,Neutro
2005-12-05,39.14,34.54,29.93,26.67,0.82,Neutro
2005-12-06,39.47,34.79,30.10,26.93,0.79,Neutro
2005-12-07,40.02,35.11,30.20,27.97,0.90,Neutro
2005-12-08,40.53,35.45,30.37,28.66,0.87,Neutro
2005-12-09,40.94,35.79,30.64,28.78,0.84,Neutro
2005-12-12,41.25,36.12,31.00,28.37,0.80,Neutro
