Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2000-01-03,,,,,,Neutro
2000-01-04,,,,,,Neutro
2000-01-05,,,,,,Neutro
2000-01-06,,,,,,Neutro
2000-01-07,,,,,,Neutro
2000-01-10,,,,,,Neutro
2000-01-11,,,,,,Neutro
2000-01-12,,,,,,Neutro
2000-01-13,,,,,,Neutro
2000-01-14,,,,,,Neutro
2000-01-18,,,,,,Neutro
2000-01-19,,,,,,Neutro
2000-01-20,,,,,,Neutro
2000-01-21,,,,,,Neutro
2000-01-24,,,,,,Neutro
2000-01-25,,,,,,Neutro
2000-01-26,,,,,,Neutro
2000-01-27,,,,,,Neutro
2000-01-28,,,,,,Neutro
2000-01-31,14.92,13.36,11.80,23.35,0.00,Sobrevendido
2000-02-01,14.84,13.28,11.71,23.58,0.23,Neutro
2000-02-02,14.82,13.21,11.61,24.29,0.24,Neutro
2000-02-03,14.81,13.16,11.52,24.99,0.26,Neutro
2000-02-04,14.81,13.09,11.36,26.36,0.17,Neutro
2000-02-07,14.63,12.95,11.27,25.94,0.16,Neutro
2000-02-08,14.44,12.87,11.30,24.40,0.42,Neutro
2000-02-09,14.27,12.78,11.29,23.32,0.32,Neutro
2000-02-10,14.14,12.69,11.25,22.77,0.29,Neutro
2000-02-11,13.99,12.60,11.21,22.07,0.24,Neutro
2000-02-14,13.84,12.54,11.24,20.74,0.47,Neutro
2000-02-15,13.59,12.46,11.33,18.14,0.42,Neutro
2000-02-16,13.48,12.34,11.20,18.48,0.00,Sobrevendido
2000-02-17,13.55,12.18,10.81,22.49,0.00,Sobrevendido
2000-02-18,13.58,12.02,10.47,25.86,0.00,Sobrevendido
2000-02-22,13.64,11.91,10.17,29.14,0.01,Neutro
2000-02-23,13.62,11.76,9.89,31.73,0.02,Neutro
2000-02-24,13.49,11.61,9.72,32.48,0.11,Neutro
2000-02-25,13.52,11.45,9.39,36.06,0.01,Neutro
2000-02-28,13.55,11.36,9.17,38.56,0.14,Neutro
2000-02-29,13.53,11.29,9.06,39.58,0.28,Neutro
2000-03-01,13.39,11.19,8.99,39.31,0.32,Neutro
2000-03-02,13.25,11.11,8.97,38.53,0.41,Neutro
2000-03-03,13.10,11.05,8.99,37.20,0.53,Neutro
2000-03-06,13.01,10.99,8.97,36.77,0.43,Neutro
2000-03-07,12.92,10.90,8.88,37.06,0.30,Neutro
2000-03-08,12.65,10.78,8.91,34.69,0.36,Neutro
2000-03-09,12.43,10.69,8.94,32.65,0.41,Neutro
2000-03-10,12.22,10.59,8.96,30.78,0.37,Neutro
2000-03-13,12.02,10.50,8.98,28.95,0.37,Neutro
2000-03-14,11.60,10.38,9.17,23.40,0.39,Neutro
2000-03-15,11.18,10.32,9.45,16.77,0.85,Neutro
2000-03-16,11.30,10.34,9.37,18.67,1.00,Sobrecomprado
2000-03-17,11.59,10.42,9.24,22.56,1.00,Sobrecomprado
2000-03-20,11.79,10.49,9.20,24.68,0.96,Neutro
2000-03-21,12.03,10.58,9.14,27.30,0.99,Neutro
2000-03-22,12.18,10.67,9.17,28.20,0.86,Neutro
2000-03-23,12.26,10.74,9.22,28.31,0.73,Neutro
2000-03-24,12.31,10.86,9.40,26.80,0.81,Neutro
2000-03-27,12.38,10.96,9.54,25.92,0.78,Neutro
2000-03-28,12.43,11.02,9.60,25.69,0.69,Neutro
2000-03-29,12.64,11.12,9.60,27.34,0.94,Neutro
2000-03-30,12.84,11.21,9.59,28.99,0.90,Neutro
2000-03-31,12.91,11.25,9.59,29.50,0.72,Neutro
2000-04-03,13.18,11.37,9.56,31.85,0.94,Neutro
2000-04-04,13.30,11.50,9.70,31.31,0.84,Neutro
2000-04-05,13.34,11.61,9.87,29.90,0.72,Neutro
2000-04-06,13.47,11.74,10.00,29.57,0.86,Neutro
2000-04-07,13.54,11.88,10.22,27.95,0.85,Neutro
2000-04-10,13.64,12.05,10.46,26.39,0.95,Neutro
2000-04-11,13.64,12.22,10.79,23.33,0.93,Neutro
2000-04-12,13.69,12.33,10.98,21.98,0.83,Neutro
2000-04-13,13.71,12.39,11.07,21.31,0.63,Neutro
2000-04-14,13.72,12.38,11.04,21.65,0.24,Neutro
2000-04-17,13.73,12.37,11.00,22.07,0.16,Neutro
2000-04-18,13.76,12.34,10.92,23.02,0.18,Neutro
2000-04-19,13.77,12.33,10.90,23.27,0.26,Neutro
2000-04-20,13.74,12.37,11.00,22.14,0.45,Neutro
2000-04-24,13.75,12.41,11.07,21.60,0.53,Neutro
2000-04-25,13.76,12.46,11.15,20.96,0.58,Neutro
2000-04-26,13.74,12.50,11.26,19.84,0.48,Neutro
2000-04-27,13.73,12.49,11.24,19.94,0.40,Neutro
2000-04-28,13.74,12.45,11.16,20.72,0.23,Neutro
2000-05-01,13.74,12.47,11.19,20.46,0.43,Neutro
2000-05-02,13.68,12.43,11.18,20.12,0.42,Neutro
2000-05-03,13.69,12.36,11.03,21.52,0.12,Neutro
2000-05-04,13.78,12.28,10.78,24.43,0.01,Neutro
2000-05-05,13.76,12.18,10.59,26.03,0.09,Neutro
2000-05-08,13.68,12.08,10.48,26.49,0.20,Neutro
2000-05-09,13.47,11.97,10.47,25.07,0.26,Neutro
2000-05-10,13.23,11.90,10.57,22.36,0.55,Neutro
2000-05-11,13.00,11.83,10.66,19.78,0.52,Neutro
2000-05-12,12.89,11.79,10.70,18.57,0.62,Neutro
2000-05-15,12.92,11.82,10.72,18.62,0.62,Neutro
2000-05-16,12.96,11.86,10.75,18.64,0.70,Neutro
2000-05-17,12.97,11.88,10.80,18.26,0.53,Neutro
2000-05-18,13.01,11.92,10.82,18.38,0.67,Neutro
2000-05-19,13.00,11.91,10.82,18.30,0.59,Neutro
2000-05-22,12.96,11.89,10.83,17.91,0.63,Neutro
2000-05-23,12.87,11.87,10.86,16.94,0.63,Neutro
