Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2025-08-07,,,,,,Neutro
2025-08-08,,,,,,Neutro
2025-08-11,,,,,,Neutro
2025-08-12,,,,,,Neutro
2025-08-13,,,,,,Neutro
2025-08-14,,,,,,Neutro
2025-08-15,,,,,,Neutro
2025-08-18,,,,,,Neutro
2025-08-19,,,,,,Neutro
2025-08-20,,,,,,Neutro
2025-08-21,,,,,,Neutro
2025-08-22,,,,,,Neutro
2025-08-25,,,,,,Neutro
2025-08-26,,,,,,Neutro
2025-08-27,,,,,,Neutro
2025-08-28,,,,,,Neutro
2025-08-29,,,,,,Neutro
2025-09-02,,,,,,Neutro
2025-09-03,,,,,,Neutro
2025-09-04,66.11,54.80,43.49,41.28,0.31,Neutro
2025-09-05,65.85,54.49,43.13,41.70,0.35,Neutro
2025-09-08,65.48,54.14,42.79,41.91,0.36,Neutro
2025-09-09,64.71,53.90,43.09,40.11,0.68,Neutro
2025-09-10,63.26,53.49,43.71,36.55,0.61,Neutro
2025-09-11,62.44,53.32,44.19,34.23,0.88,Neutro
2025-09-12,66.44,53.91,41.37,46.51,1.00,Sobrecomprado
2025-09-15,71.36,54.92,38.48,59.87,1.00,Sobrecomprado
2025-09-16,76.73,56.15,35.57,73.30,1.00,Sobrecomprado
2025-09-17,86.25,58.63,31.02,94.20,1.00,Sobrecomprado
2025-09-18,97.37,61.81,26.25,115.06,1.00,Sobrecomprado
2025-09-19,116.60,66.63,16.67,149.97,1.00,Sobrecomprado
2025-09-22,127.80,70.63,13.46,161.88,1.00,Sobrecomprado
2025-09-23,142.21,75.76,9.31,175.42,1.00,Sobrecomprado
2025-09-24,154.07,80.71,7.36,181.77,0.98,Neutro
2025-09-25,161.55,85.11,8.68,179.61,0.85,Neutro
2025-09-26,167.37,88.97,10.58,176.22,0.79,Neutro
2025-09-29,170.26,92.26,14.25,169.10,0.69,Neutro
2025-09-30,171.76,95.34,18.93,160.30,0.63,Neutro
2025-10-01,173.03,98.95,24.86,149.75,0.65,Neutro
2025-10-02,177.80,103.95,30.10,142.09,0.82,Neutro
2025-10-03,189.79,110.90,32.00,142.29,1.00,Sobrecomprado
2025-10-06,201.21,118.31,35.41,140.14,0.99,Neutro
2025-10-07,212.22,125.72,39.21,137.62,0.96,Neutro
2025-10-08,216.27,132.27,48.28,127.00,0.82,Neutro
2025-10-09,221.95,139.43,56.91,118.37,0.89,Neutro
2025-10-10,222.04,144.31,66.57,107.74,0.68,Neutro
2025-10-13,233.98,152.29,70.60,107.28,1.00,Sobrecomprado
2025-10-14,244.63,160.31,75.99,105.20,0.99,Neutro
2025-10-15,253.13,167.29,81.44,102.63,0.91,Neutro
2025-10-16,252.71,170.90,89.08,95.75,0.57,Neutro
2025-10-17,252.95,172.19,91.43,93.80,0.48,Neutro
2025-10-20,252.42,172.84,93.25,92.09,0.32,Neutro
2025-10-21,253.19,171.72,90.25,94.89,0.24,Neutro
2025-10-22,255.88,169.39,82.90,102.12,0.12,Neutro
2025-10-23,256.47,168.65,80.82,104.15,0.25,Neutro
2025-10-24,256.85,168.18,79.52,105.44,0.26,Neutro
2025-10-27,256.17,168.92,81.68,103.29,0.31,Neutro
2025-10-28,256.05,169.00,81.95,103.02,0.20,Neutro
2025-10-29,255.64,169.36,83.08,101.89,0.27,Neutro
2025-10-30,255.88,168.54,81.19,103.65,0.30,Neutro
2025-10-31,253.62,166.46,79.29,104.73,0.40,Neutro
2025-11-03,250.53,162.58,74.62,108.20,0.27,Neutro
2025-11-04,247.24,157.14,67.03,114.68,0.17,Neutro
2025-11-05,244.92,153.03,61.14,120.09,0.24,Neutro
2025-11-06,239.83,147.58,55.33,125.02,0.21,Neutro
2025-11-07,238.02,143.80,49.58,131.05,0.25,Neutro
