Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2011-08-31,,,,,,Neutro
2011-09-01,,,,,,Neutro
2011-09-02,,,,,,Neutro
2011-09-06,,,,,,Neutro
2011-09-07,,,,,,Neutro
2011-09-08,,,,,,Neutro
2011-09-09,,,,,,Neutro
2011-09-12,,,,,,Neutro
2011-09-13,,,,,,Neutro
2011-09-14,,,,,,Neutro
2011-09-15,,,,,,Neutro
2011-09-16,,,,,,Neutro
2011-09-19,,,,,,Neutro
2011-09-20,,,,,,Neutro
2011-09-21,,,,,,Neutro
2011-09-22,,,,,,Neutro
2011-09-23,,,,,,Neutro
2011-09-26,,,,,,Neutro
2011-09-27,,,,,,Neutro
2011-09-28,112.65,106.96,101.27,10.64,0.66,Neutro
2011-09-29,113.33,107.22,101.10,11.41,0.89,Neutro
2011-09-30,113.96,107.54,101.11,11.95,0.85,Neutro
2011-10-03,114.34,107.94,101.53,11.87,0.79,Neutro
2011-10-04,114.27,108.02,101.76,11.58,0.33,Neutro
2011-10-05,114.28,107.98,101.69,11.66,0.34,Neutro
2011-10-06,114.35,108.29,102.22,11.20,0.65,Neutro
2011-10-07,114.38,108.24,102.10,11.35,0.29,Neutro
2011-10-10,113.25,108.78,104.32,8.21,0.65,Neutro
2011-10-11,112.97,109.09,105.20,7.12,0.63,Neutro
2011-10-12,112.95,109.17,105.38,6.93,0.45,Neutro
2011-10-13,113.20,109.30,105.39,7.15,0.76,Neutro
2011-10-14,113.23,109.22,105.21,7.34,0.25,Neutro
2011-10-17,113.24,109.14,105.03,7.52,0.26,Neutro
2011-10-18,113.25,109.06,104.86,7.69,0.28,Neutro
2011-10-19,112.86,108.90,104.93,7.28,0.49,Neutro
2011-10-20,112.86,108.90,104.93,7.28,0.49,Neutro
2011-10-21,112.86,108.90,104.93,7.28,0.49,Neutro
2011-10-24,113.18,108.66,104.13,8.33,0.00,Sobrevendido
2011-10-25,113.40,108.42,103.43,9.20,0.06,Neutro
2011-10-26,113.39,108.26,103.12,9.49,0.24,Neutro
2011-10-27,112.88,107.94,102.99,9.16,0.26,Neutro
2011-10-28,112.27,107.62,102.96,8.65,0.28,Neutro
2011-10-31,111.76,107.47,103.18,7.98,0.66,Neutro
2011-11-01,111.88,107.62,103.35,7.93,0.64,Neutro
2011-11-02,112.03,107.52,103.01,8.39,0.11,Neutro
2011-11-03,111.81,107.22,102.62,8.57,0.15,Neutro
2011-11-04,112.09,107.06,102.02,9.41,0.04,Neutro
2011-11-07,111.91,106.67,101.44,9.82,0.09,Neutro
2011-11-08,111.45,106.45,101.45,9.39,0.41,Neutro
2011-11-09,111.17,106.29,101.40,9.19,0.43,Neutro
2011-11-10,110.60,106.16,101.72,8.36,0.80,Neutro
2011-11-11,110.81,106.24,101.67,8.60,0.78,Neutro
2011-11-14,111.13,106.35,101.57,8.99,0.82,Neutro
2011-11-15,111.99,106.59,101.19,10.13,1.00,Sobrecomprado
2011-11-16,112.60,106.75,100.91,10.95,0.95,Neutro
2011-11-17,112.60,106.75,100.91,10.95,0.67,Neutro
2011-11-18,113.99,107.07,100.15,12.93,1.00,Sobrecomprado
2011-11-21,114.63,107.49,100.35,13.29,0.84,Neutro
2011-11-22,115.10,107.89,100.68,13.37,0.79,Neutro
2011-11-23,116.95,108.51,100.08,15.55,1.00,Sobrecomprado
2011-11-25,119.45,109.31,99.18,18.54,1.00,Sobrecomprado
2011-11-28,120.77,109.97,99.17,19.64,0.91,Neutro
2011-11-29,122.13,110.51,98.89,21.03,0.89,Neutro
2011-11-30,123.40,111.07,98.74,22.20,0.86,Neutro
2011-12-01,124.34,111.87,99.40,22.29,0.83,Neutro
2011-12-02,124.59,112.51,100.43,21.47,0.68,Neutro
2011-12-05,125.15,113.46,101.76,20.62,0.83,Neutro
2011-12-06,125.31,114.38,103.46,19.10,0.80,Neutro
2011-12-07,125.22,115.01,104.80,17.76,0.65,Neutro
2011-12-08,124.94,115.65,106.36,16.07,0.65,Neutro
2011-12-09,125.35,116.29,107.22,15.59,0.79,Neutro
2011-12-12,125.57,116.93,108.29,14.78,0.77,Neutro
2011-12-13,125.20,117.31,109.43,13.44,0.49,Neutro
2011-12-14,125.37,117.23,109.09,13.89,0.08,Neutro
2011-12-15,125.37,117.23,109.09,13.89,0.18,Neutro
2011-12-16,124.75,117.55,110.36,12.24,0.34,Neutro
2011-12-19,124.75,117.55,110.36,12.24,0.34,Neutro
2011-12-20,124.55,117.73,110.91,11.59,0.36,Neutro
2011-12-21,124.28,117.89,111.50,10.84,0.29,Neutro
2011-12-22,124.34,117.94,111.53,10.86,0.59,Neutro
2011-12-23,123.88,117.70,111.51,10.51,0.43,Neutro
2011-12-27,124.53,117.20,109.87,12.51,0.00,Sobrevendido
2011-12-28,124.78,116.66,108.53,13.93,0.02,Neutro
2011-12-29,124.70,116.13,107.56,14.76,0.11,Neutro
2011-12-30,124.90,116.19,107.48,14.99,0.79,Neutro
2012-01-03,124.83,116.11,107.40,15.01,0.45,Neutro
2012-01-04,124.18,115.81,107.44,14.45,0.46,Neutro
2012-01-05,123.63,115.60,107.57,13.89,0.57,Neutro
2012-01-06,123.41,115.46,107.51,13.77,0.48,Neutro
2012-01-09,123.41,115.46,107.51,13.77,0.68,Neutro
2012-01-10,122.84,115.30,107.75,13.09,0.71,Neutro
2012-01-11,121.92,114.98,108.04,12.07,0.52,Neutro
2012-01-12,121.75,114.88,108.01,11.96,0.52,Neutro
2012-01-13,121.92,114.80,107.68,12.40,0.08,Neutro
2012-01-17,121.96,114.96,107.96,12.18,0.52,Neutro
2012-01-18,122.88,115.28,107.68,13.19,0.92,Neutro
2012-01-19,124.07,115.68,107.29,14.51,0.95,Neutro
2012-01-20,124.50,115.89,107.28,14.86,0.74,Neutro
2012-01-23,125.07,116.18,107.28,15.31,0.77,Neutro
2012-01-24,125.74,116.38,107.03,16.08,0.86,Neutro
2012-01-25,127.65,116.94,106.24,18.31,1.00,Sobrecomprado
2012-01-26,130.29,118.14,106.00,20.56,1.00,Sobrecomprado
2012-01-27,132.76,119.42,106.09,22.33,1.00,Sobrecomprado
2012-01-30,137.30,121.10,104.91,26.75,1.00,Sobrecomprado
2012-01-31,140.52,122.08,103.64,30.21,1.00,Sobrecomprado
2012-02-01,142.32,123.14,103.95,31.16,0.84,Neutro
2012-02-02,144.41,124.34,104.26,32.29,0.87,Neutro
2012-02-03,146.56,125.54,104.51,33.50,0.86,Neutro
2012-02-06,148.95,126.98,105.01,34.60,0.89,Neutro
2012-02-07,150.24,128.02,105.79,34.72,0.75,Neutro
2012-02-08,151.58,129.14,106.69,34.76,0.76,Neutro
2012-02-09,152.20,130.34,108.47,33.55,0.70,Neutro
2012-02-10,152.16,131.38,110.59,31.64,0.61,Neutro
2012-02-13,151.01,132.90,114.79,27.25,0.67,Neutro
2012-02-14,150.04,133.94,117.83,24.05,0.56,Neutro
2012-02-15,150.40,134.98,119.55,22.86,0.74,Neutro
2012-02-16,150.40,135.84,121.28,21.44,0.66,Neutro
2012-02-17,149.23,136.72,124.21,18.30,0.54,Neutro
2012-02-21,147.86,137.70,127.53,14.76,0.64,Neutro
2012-02-22,146.00,138.26,130.51,11.20,0.25,Neutro
2012-02-23,144.82,138.74,132.66,8.76,0.41,Neutro
2012-02-24,144.49,138.88,133.27,8.08,0.21,Neutro
2012-02-27,144.34,138.96,133.58,7.74,0.22,Neutro
2012-02-28,144.42,138.37,132.32,8.74,0.00,Sobrevendido
2012-02-29,144.16,138.21,132.26,8.61,0.45,Neutro
2012-03-01,144.16,138.27,132.38,8.52,0.44,Neutro
2012-03-02,150.03,136.91,123.80,19.16,0.00,Sobrevendido
2012-03-05,152.52,135.47,118.42,25.17,0.00,Sobrevendido
2012-03-06,154.71,133.55,112.39,31.69,0.00,Sobrevendido
