Date,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,BB_Sinal
2019-07-19,,,,,,Neutro
2019-07-22,,,,,,Neutro
2019-07-23,,,,,,Neutro
2019-07-24,,,,,,Neutro
2019-07-25,,,,,,Neutro
2019-07-26,,,,,,Neutro
2019-07-29,,,,,,Neutro
2019-07-30,,,,,,Neutro
2019-07-31,,,,,,Neutro
2019-08-01,,,,,,Neutro
2019-08-02,,,,,,Neutro
2019-08-05,,,,,,Neutro
2019-08-06,,,,,,Neutro
2019-08-07,,,,,,Neutro
2019-08-08,,,,,,Neutro
2019-08-09,,,,,,Neutro
2019-08-12,,,,,,Neutro
2019-08-13,,,,,,Neutro
2019-08-14,,,,,,Neutro
2019-08-15,27.85,24.69,21.53,25.60,0.33,Neutro
2019-08-16,27.78,24.77,21.76,24.30,0.40,Neutro
2019-08-19,27.72,24.94,22.15,22.34,0.61,Neutro
2019-08-20,27.88,25.11,22.35,22.02,0.79,Neutro
2019-08-21,28.00,25.16,22.31,22.62,0.79,Neutro
2019-08-22,28.56,25.29,22.02,25.86,1.00,Sobrecomprado
2019-08-23,28.96,25.39,21.83,28.08,0.96,Neutro
2019-08-26,29.53,25.53,21.53,31.34,1.00,Sobrecomprado
2019-08-27,30.25,25.70,21.15,35.41,1.00,Sobrecomprado
2019-08-28,30.71,25.83,20.95,37.78,0.92,Neutro
2019-08-29,31.21,26.04,20.87,39.70,0.85,Neutro
2019-08-30,31.50,25.81,20.12,44.09,0.05,Neutro
2019-09-03,31.52,25.77,20.02,44.63,0.30,Neutro
2019-09-04,31.54,25.68,19.82,45.64,0.28,Neutro
2019-09-05,31.55,25.67,19.80,45.77,0.33,Neutro
2019-09-06,31.56,25.63,19.69,46.32,0.30,Neutro
2019-09-09,31.65,25.54,19.43,47.85,0.19,Neutro
2019-09-10,31.76,25.43,19.09,49.83,0.19,Neutro
2019-09-11,31.85,25.32,18.78,51.63,0.21,Neutro
2019-09-12,31.88,25.28,18.68,52.22,0.28,Neutro
2019-09-13,31.89,25.23,18.57,52.79,0.31,Neutro
2019-09-16,31.92,25.13,18.33,54.09,0.28,Neutro
2019-09-17,31.89,24.94,18.00,55.69,0.28,Neutro
2019-09-18,31.73,24.69,17.66,56.98,0.29,Neutro
2019-09-19,31.50,24.49,17.47,57.29,0.37,Neutro
2019-09-20,30.92,24.16,17.40,55.95,0.37,Neutro
2019-09-23,30.31,23.82,17.33,54.49,0.35,Neutro
2019-09-24,29.34,23.40,17.47,50.72,0.33,Neutro
2019-09-25,27.89,22.96,18.03,42.95,0.36,Neutro
2019-09-26,26.25,22.57,18.89,32.61,0.45,Neutro
2019-09-27,23.99,22.28,20.57,15.35,0.96,Neutro
2019-09-30,24.21,22.46,20.71,15.59,1.00,Sobrecomprado
2019-10-01,24.23,22.46,20.69,15.76,0.83,Neutro
2019-10-02,24.37,22.50,20.64,16.57,0.87,Neutro
2019-10-03,24.55,22.55,20.54,17.79,0.99,Neutro
2019-10-04,24.77,22.61,20.44,19.15,0.93,Neutro
2019-10-07,25.04,22.74,20.45,20.18,0.89,Neutro
2019-10-08,25.16,22.88,20.59,19.98,0.77,Neutro
2019-10-09,25.21,22.99,20.78,19.27,0.68,Neutro
2019-10-10,25.28,23.06,20.84,19.25,0.65,Neutro
2019-10-11,25.39,23.13,20.87,19.54,0.71,Neutro
2019-10-14,25.45,23.22,20.99,19.20,0.65,Neutro
2019-10-15,25.57,23.36,21.15,18.92,0.77,Neutro
2019-10-16,25.62,23.50,21.38,18.04,0.74,Neutro
2019-10-17,25.71,23.58,21.46,18.02,0.69,Neutro
2019-10-18,25.73,23.67,21.61,17.41,0.61,Neutro
2019-10-21,25.64,23.77,21.91,15.69,0.54,Neutro
2019-10-22,25.38,23.89,22.40,12.47,0.45,Neutro
2019-10-23,25.05,24.01,22.98,8.62,0.53,Neutro
2019-10-24,24.71,24.09,23.48,5.11,0.28,Neutro
2019-10-25,24.74,24.12,23.50,5.14,0.69,Neutro
2019-10-28,25.02,24.18,23.34,6.95,1.00,Sobrecomprado
2019-10-29,25.42,24.29,23.17,9.26,1.00,Sobrecomprado
2019-10-30,25.54,24.36,23.19,9.65,0.86,Neutro
2019-10-31,25.69,24.41,23.13,10.49,0.93,Neutro
2019-11-01,25.75,24.44,23.13,10.72,0.73,Neutro
2019-11-04,25.86,24.48,23.10,11.27,0.82,Neutro
2019-11-05,26.02,24.56,23.09,11.93,0.88,Neutro
2019-11-06,26.15,24.65,23.15,12.17,0.85,Neutro
2019-11-07,26.27,24.76,23.24,12.24,0.84,Neutro
2019-11-08,26.35,24.83,23.31,12.24,0.73,Neutro
2019-11-11,26.49,24.94,23.38,12.47,0.87,Neutro
2019-11-12,26.55,24.98,23.42,12.53,0.67,Neutro
2019-11-13,26.56,25.01,23.46,12.39,0.52,Neutro
2019-11-14,26.62,25.08,23.53,12.32,0.69,Neutro
2019-11-15,26.72,25.18,23.63,12.27,0.81,Neutro
2019-11-18,26.80,25.30,23.79,11.90,0.84,Neutro
2019-11-19,26.77,25.42,24.06,10.66,0.76,Neutro
2019-11-20,26.84,25.54,24.25,10.14,0.90,Neutro
2019-11-21,26.78,25.68,24.58,8.57,0.91,Neutro
2019-11-22,26.69,25.77,24.85,7.14,0.70,Neutro
2019-11-25,26.69,25.79,24.89,6.98,0.47,Neutro
2019-11-26,26.67,25.76,24.85,7.07,0.34,Neutro
2019-11-27,26.65,25.77,24.89,6.83,0.32,Neutro
2019-11-29,26.68,25.80,24.92,6.82,0.64,Neutro
2019-12-02,27.13,25.94,24.75,9.18,1.00,Sobrecomprado
2019-12-03,27.25,26.02,24.78,9.49,0.88,Neutro
2019-12-04,27.58,26.12,24.67,11.14,1.00,Sobrecomprado
2019-12-05,27.92,26.24,24.56,12.80,1.00,Sobrecomprado
2019-12-06,28.13,26.34,24.54,13.63,0.89,Neutro
2019-12-09,28.14,26.39,24.63,13.30,0.53,Neutro
2019-12-10,28.15,26.40,24.65,13.26,0.47,Neutro
2019-12-11,28.14,26.44,24.75,12.82,0.50,Neutro
2019-12-12,28.09,26.47,24.85,12.24,0.24,Neutro
2019-12-13,28.14,26.44,24.74,12.86,0.10,Neutro
2019-12-16,28.21,26.38,24.55,13.87,0.10,Neutro
2019-12-17,28.22,26.39,24.56,13.87,0.52,Neutro
2019-12-18,28.24,26.41,24.58,13.86,0.55,Neutro
2019-12-19,28.28,26.43,24.59,13.96,0.65,Neutro
2019-12-20,28.29,26.44,24.59,13.99,0.58,Neutro
2019-12-23,28.29,26.44,24.58,14.03,0.40,Neutro
2019-12-24,28.29,26.45,24.61,13.91,0.37,Neutro
2019-12-26,28.28,26.46,24.64,13.76,0.29,Neutro
2019-12-27,28.27,26.47,24.67,13.60,0.27,Neutro
2019-12-30,28.29,26.44,24.58,14.03,0.22,Neutro
2019-12-31,28.10,26.33,24.56,13.45,0.31,Neutro
2020-01-02,28.03,26.28,24.54,13.28,0.44,Neutro
2020-01-03,27.79,26.19,24.58,12.26,0.40,Neutro
2020-01-06,27.42,26.06,24.69,10.48,0.28,Neutro
2020-01-07,27.08,25.97,24.85,8.59,0.50,Neutro
2020-01-08,27.08,25.97,24.85,8.59,0.75,Neutro
2020-01-09,27.15,25.99,24.83,8.93,0.81,Neutro
2020-01-10,27.20,26.01,24.81,9.19,0.82,Neutro
2020-01-13,27.21,26.03,24.85,9.07,0.48,Neutro
2020-01-14,27.16,26.06,24.96,8.44,0.39,Neutro
2020-01-15,27.15,26.15,25.16,7.61,0.79,Neutro
2020-01-16,27.21,26.17,25.14,7.91,0.82,Neutro
2020-01-17,27.31,26.20,25.09,8.47,0.94,Neutro
2020-01-21,27.45,26.23,25.01,9.30,1.00,Sobrecomprado
2020-01-22,27.58,26.26,24.95,10.01,0.95,Neutro
2020-01-23,27.72,26.33,24.93,10.60,0.87,Neutro
2020-01-24,27.84,26.39,24.95,10.95,0.80,Neutro
2020-01-27,27.93,26.47,25.02,10.99,0.77,Neutro
2020-01-28,28.01,26.56,25.11,10.92,0.77,Neutro
2020-01-29,28.06,26.66,25.27,10.46,0.80,Neutro
2020-01-30,28.30,26.80,25.30,11.19,1.00,Sobrecomprado
2020-01-31,28.49,26.91,25.32,11.78,0.92,Neutro
2020-02-03,28.71,27.04,25.38,12.31,0.95,Neutro
2020-02-04,28.80,27.19,25.59,11.80,0.90,Neutro
2020-02-05,28.80,27.19,25.58,11.84,0.11,Neutro
